Crop,clipped_PA_surf,total_surf
alfalfa,19.69326400756836,34.482037
almond,188.82308959960938,858.7906
aniseetc,5.26533842086792,9.498569
apple,4926.33984375,23347.508
apricot,330.6712341308594,1541.7034
barley,3305.919189453125,17497.0
bean,483.1102600097656,5223.46
beetfor,0.18277719616889954,0.35745877
berrynes,317.39453125,1005.6367
broadbean,5.464284896850586,8.224693
buckwheat,19.96701431274414,65.76514
cabbagefor,0.0,0.0
cabbage,1161.933349609375,5529.604
carob,0.059724919497966766,0.10885808
carrotfor,0.0,0.0
carrot,127.27718353271484,596.1332
cauliflower,0.9021666049957275,3.7032256
cerealnes,2.008639097213745,120.61523
cherry,571.9623413085938,2589.6724
chestnut,45.65676498413086,213.02753
chickpea,3.7573046684265137,3.835115
chilleetc,24.257354736328125,37.30882
citrusnes,0.7061086297035217,1.0496328
cotton,12.959857940673828,12.959858
cranberry,0.7535632848739624,1.1202027
cucumberetc,731.5291748046875,3421.974
currant,9.23999309539795,14.163375
date,0.23912033438682556,0.443561
eggplant,26.126550674438477,39.387653
fig,4.595498085021973,8.012011
fornes,4721.978515625,22307.348
fruitnes,1167.4638671875,4708.5522
garlic,13.32851505279541,43.41807
gooseberry,1.8115102052688599,2.8099298
grapefruitetc,0.3131398856639862,0.619906
grape,8131.5732421875,37839.605
grassnes,3594.531982421875,17509.074
greenbean,3.6421875953674316,6.203468
greenbroadbean,0.4247407913208008,0.77056026
greenonion,0.9084150195121765,1.4596388
greenpea,2.5683693885803223,5.1599193
groundnut,13.981934547424316,151.16818
hazelnut,2306.041259765625,10575.063
hop,14.590536117553711,73.610794
legumenes,18.606525421142578,32.640312
lemonlime,6.206353664398193,9.420162
lentil,5.030559062957764,6.103147
lettuce,1.8627164363861084,3.3488533
linseed,11.052814483642578,14.189692
maizefor,192.57345581054688,725.0891
maize,13260.3203125,99891.53
melonetc,7.0140299797058105,11.988805
mixedgrain,0.7439587116241455,1.3133543
mixedgrass,455.373291015625,732.5245
mustard,2.1840548515319824,2.843358
nutnes,34.09000778198242,140.86443
oats,813.4693603515625,3490.5818
oilseedfor,0.0,0.0
oilseednes,10.75389575958252,13.477632
okra,0.5676463842391968,1.0484151
olive,13.403450965881348,16.445412
onion,464.0115051269531,2151.3176
orange,1000.0817260742188,4744.7637
peachetc,617.8260498046875,2921.2732
pear,682.0846557617188,3242.6729
pea,37.99304962158203,87.804825
pimento,0.5550201535224915,1.0001631
pistachio,24.03961944580078,45.73078
plum,754.3875122070312,3539.5903
popcorn,0.0,0.0
poppy,3.308788299560547,5.6090713
potato,4310.49560546875,18264.068
pulsenes,2.6764938831329346,4.4016542
pumpkinetc,7.726108074188232,14.582812
quince,100.8640365600586,477.12848
rasberry,3.8562450408935547,5.943023
rice,8.923691749572754,15.080822
ryefor,0.0,0.0
rye,73.00299072265625,311.30414
sesame,2.6506075859069824,4.3606725
sorghumfor,0.0,0.0
sorghum,0.021090585738420486,0.031775784
sourcherry,836.2471313476562,3914.0015
soybean,73.48847198486328,624.1608
spicenes,811.3101196289062,3766.5378
spinach,1.5939836502075195,2.7780259
stonefruitnes,1.073283314704895,44.368168
strawberry,106.31298065185547,469.83725
stringbean,0.6587191820144653,1.2346121
sugarbeet,16.71550750732422,79.038124
sunflower,579.9417114257812,3428.9612
tangetc,35.501014709472656,53.36418
tea,289.6520080566406,3294.5564
tobacco,606.604248046875,848.31415
tomato,1963.3653564453125,9433.506
tropicalnes,0.6848503351211548,3.6691222
turnipfor,0.0,0.0
vegetablenes,261.88604736328125,1211.5609
vegfor,1430.2242431640625,8839.279
vetch,5.466067314147949,7.3021026
walnut,1484.14990234375,6848.271
watermelon,1030.892333984375,4770.3843
wheat,9168.6923828125,47229.883
