Crop,clipped_PA_surf,total_surf
areca,5.357264518737793,17.152609
avocado,2.4597091674804688,7.883711
banana,22921.6796875,74914.266
bean,0.956560492515564,3.0124583
cabbagefor,0.0,0.0
cabbage,5.063177585601807,16.211864
carrotfor,0.0,0.0
carrot,1.1669528484344482,3.7483532
cashew,14.911136627197266,47.714195
cassava,6028.5625,14564.364
castor,0.5576332807540894,1.775514
chilleetc,9.766000747680664,31.255579
cinnamon,4.559006214141846,14.599084
clove,20.4683780670166,65.49107
cocoa,39658.578125,90459.22
coconut,64203.82421875,181720.28
coffee,13490.751953125,40992.9
cotton,1.2925314903259277,4.1500635
cucumberetc,2.951261043548584,9.456121
eggplant,2.3761558532714844,7.616435
fruitnes,29272.4453125,107962.08
garlic,0.7187764644622803,2.306567
ginger,0.886323094367981,2.8407586
greenbean,7.911264419555664,22.903227
greencorn,5965.61669921875,23112.936
groundnut,635.5399780273438,1347.3745
jutelikefiber,0.31203383207321167,0.87253165
kapokfiber,15.433845520019531,49.38627
kapokseed,15.433845520019531,49.38627
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,721.6502075195312,2246.074
mango,8.886066436767578,28.440783
nutmeg,15.655279159545898,50.128517
nutnes,2573.646484375,9665.783
oilpalm,54574.5859375,194053.05
onion,5.112622261047363,16.37003
orange,5.027543544769287,16.097876
papaya,0.7899281978607178,2.5334213
pepper,5.032986164093018,16.115286
pineapple,280.8079528808594,1049.9209
popcorn,0.0,0.0
potato,90.82054901123047,207.67719
pulsenes,1854.33154296875,6957.6553
pumpkinetc,16.792606353759766,55.63414
pyrethrum,466.9079284667969,1751.4897
rice,334.4380798339844,419.92862
rootnes,5892.306640625,22680.326
rubber,2372.946044921875,8993.825
sorghumfor,0.0,0.0
sorghum,665.6159057617188,1121.937
soybean,2.1409029960632324,2.140903
spicenes,99.13529205322266,376.21765
spinach,2.0071215629577637,6.435942
sugarcane,2960.488037109375,12424.723
sugarnes,4.445489883422852,14.235963
sweetpotato,46328.31640625,131543.83
taro,8361.5615234375,33010.363
tea,1461.5062255859375,4102.0176
tobacco,46.13360595703125,89.96022
tomato,18.851585388183594,64.74063
tropicalnes,48.21421432495117,187.13365
turnipfor,0.0,0.0
vanilla,74.7125244140625,239.32182
vegetablenes,3053.345703125,11619.82
vegfor,5542.2529296875,18119.627
yam,5322.5869140625,20239.117
