Crop,clipped_PA_surf,total_surf
avocado,0.05714172124862671,0.2349758
banana,1006.440673828125,1668.3568
bean,5.99863338470459,5.9986334
broadbean,0.11807194352149963,0.19168879
buckwheat,0.11855413764715195,0.11855414
cabbagefor,0.0,0.0
cabbage,13.796143531799316,29.709438
cashewapple,1.608627200126648,1.6086272
cassava,90.73345947265625,166.58319
cherry,3.2103524208068848,5.580528
chilleetc,0.13448628783226013,0.21794449
citrusnes,121.35211944580078,254.66283
cocoa,95.66326904296875,155.8215
coconut,12.601896286010742,777.95886
coffee,182.16493225097656,294.26694
cowpea,0.0,0.033071186
cucumberetc,21.598207473754883,44.83498
eggplant,0.07381749153137207,0.10197386
fruitnes,0.0,0.052420158
grapefruitetc,51.91376876831055,108.32271
greenbean,43.96990203857422,92.43972
greenonion,0.09383140504360199,0.13688527
groundnut,11.35004997253418,18.309914
legumenes,0.0,0.0
lemonlime,1.332959532737732,4.235574
maizefor,0.0,0.0
maize,16.44346809387207,31.85305
mango,68.3089828491211,142.6576
oilpalm,342.3174743652344,557.2594
okra,0.14070963859558105,0.23979285
orange,446.7942199707031,1196.3958
papaya,0.7021009922027588,4.853512
pea,0.626091480255127,1.1881471
pineapple,52.80955123901367,108.53566
plantain,255.79824829101562,428.01898
popcorn,0.0,0.0
pulsenes,43.01517105102539,90.279015
pumpkinetc,0.21222861111164093,0.3557096
rapeseed,0.022764479741454124,0.02276448
rice,31588.58984375,59146.285
rootnes,57.72290802001953,119.66478
sesame,0.022628314793109894,0.022628315
soybean,6.98144006729126,11.356933
sugarcane,1827.7266845703125,3052.649
sunflower,0.18080109357833862,0.1808011
sweetpotato,27.770851135253906,44.97741
tangetc,0.047743164002895355,0.28077102
taro,0.5423554182052612,3.1353385
tobacco,0.0,0.0
tomato,48.9511604309082,78.75573
tropicalnes,0.9676288366317749,3.797453
vegetablenes,316.1531982421875,666.06506
vegfor,484.21551513671875,918.75964
watermelon,48.24546813964844,100.77916
yam,0.0,0.0
