Crop,clipped_PA_surf,total_surf
alfalfa,2026.8670654296875,23971.8
apple,935.925537109375,10508.572
apricot,48.25225830078125,567.58795
asparagus,109.50055694580078,1286.5421
avocado,225.02651977539062,2642.35
barley,3142.710205078125,31329.178
beetfor,1573.6868896484375,17860.486
berrynes,18.95410919189453,224.64006
blueberry,32.87477493286133,387.32037
cabbagefor,1442.7281494140625,16275.67
cabbage,79.33645629882812,933.3067
carrotfor,0.0,0.0
carrot,151.38746643066406,1776.5548
cauliflower,142.64186096191406,1675.7527
cerealnes,244.919189453125,2872.621
cherry,50.76108932495117,597.3068
chilleetc,7.392219066619873,87.721886
citrusnes,67.74414825439453,796.7669
currant,64.7660140991211,761.70355
fibrenes,516.8916625976562,5909.421
fornes,2094.1142578125,24853.695
fruitnes,84.240966796875,990.87744
garlic,19.962020874023438,236.7563
grapefruitetc,4.898287773132324,58.00501
grape,1261.539306640625,14158.251
greenbean,70.7142562866211,831.63324
greenbroadbean,10.167838096618652,120.7282
greencorn,446.2976379394531,5058.007
greenonion,480.72705078125,5485.4927
greenpea,630.0616455078125,7078.425
hop,28.8824405670166,340.28714
kiwi,972.6563110351562,10922.407
legumenes,0.0,0.0
lemonlime,26.178312301635742,308.88095
lentil,355.7825927734375,943.19324
lettuce,116.42514038085938,1367.6461
linseed,62.341434478759766,733.0658
maizefor,451.5144958496094,5169.191
maize,2043.278076171875,14221.592
melonetc,10.001896858215332,118.785126
mushroom,1.0567255020141602,12.917865
oats,538.9407348632812,6068.7153
orange,53.7669677734375,632.7021
peachetc,87.49185180664062,1028.3446
pear,58.76831817626953,691.05505
pea,884.6095581054688,9926.03
persimmon,20.78512191772461,246.64478
plum,30.084758758544922,354.39713
popcorn,0.0,0.0
potato,1892.138916015625,9414.676
pumpkinetc,565.4649658203125,6414.2295
quince,5.906055450439453,70.273994
rapeseed,196.942626953125,1367.7041
rasberry,14.395283699035645,171.02075
sorghumfor,9.589164733886719,113.71224
sorghum,0.0,0.0
spinach,33.629817962646484,395.98172
stonefruitnes,7.7192864418029785,91.58778
strawberry,20.833492279052734,247.25052
sugarbeet,0.0,0.0
swedefor,1537.5289306640625,17411.578
sweetpotato,105.25248718261719,798.95154
tangetc,62.94761276245117,740.2175
tomato,63.53327941894531,747.107
tropicalnes,44.049251556396484,518.3859
turnipfor,2208.669677734375,26313.02
vegetablenes,382.56793212890625,4420.903
vegfor,776.4246826171875,8283.613
watermelon,19.289325714111328,228.71075
wheat,3015.90185546875,30190.152
