Crop,clipped_PA_surf,total_surf
alfalfa,21797.123046875,64761.33
almond,4209.9716796875,8931.746
aniseetc,0.0,0.0
apple,5302.52392578125,31386.88
apricot,325.9697265625,604.5213
artichoke,719.2718505859375,1371.767
asparagus,60.87849044799805,2001.7148
avocado,14339.1376953125,27601.418
banana,8.275463104248047,8.275463
barley,8660.6396484375,28738.844
bean,1922.3895263671875,7467.0815
beetfor,0.0,0.0
brazil,0.6658077239990234,1.1777045
broadbean,5.406742095947266,8.922815
cabbagefor,219.73121643066406,681.5335
cabbage,899.6036987304688,2366.4011
carrotfor,0.0,0.0
carrot,1756.594970703125,3608.016
cassava,3.6185693740844727,3.8541703
cauliflower,944.3666381835938,1812.3564
cerealnes,0.8595829606056213,1.675894
cherry,9035.73046875,38152.8
chestnut,58.16438293457031,1173.8937
chickpea,54.64413070678711,269.44608
chilleetc,234.9064178466797,735.95667
citrusnes,0.23578040301799774,0.391254
clover,979.8196411132812,2989.4155
cocoa,16.14668083190918,16.14668
coconut,0.014743072912096977,0.014743073
coffee,62.01253890991211,62.01254
cotton,1.209943413734436,1.2099434
cucumberetc,572.189453125,1497.89
date,0.18577075004577637,0.19643444
fig,40.10308074951172,77.06042
flax,873.2711791992188,2668.9202
fornes,2677.023193359375,8139.128
fruitnes,895.68994140625,2735.7231
garlic,879.469970703125,1964.8037
grapefruitetc,118.83341979980469,246.4139
grape,52637.8203125,178722.56
grassnes,15306.484375,47338.004
greenbean,1147.0780029296875,2598.4734
greenbroadbean,770.3043212890625,2338.0957
greencorn,3841.853759765625,10027.584
greenpea,318.2262268066406,1793.6243
groundnut,0.32292333245277405,0.32292333
hempseed,722.6505737304688,2218.9717
hemp,1462.067138671875,4452.044
jutelikefiber,3232.8720703125,9829.126
kiwi,2008.4267578125,7546.6865
legumenes,0.0,0.0
lemonlime,4205.03515625,7322.5103
lentil,216.53997802734375,1126.3313
lettuce,3570.969482421875,7800.988
linseed,789.5894775390625,2425.0693
lupin,2794.075439453125,12832.354
maizefor,6322.974609375,19285.84
maize,22159.388671875,61751.15
mango,71.29264831542969,76.23864
melonetc,1066.56787109375,3295.5708
millet,0.10308122634887695,0.5360106
mixedgrass,30332.484375,82597.664
oats,22877.564453125,90364.45
oilpalm,0.1486130654811859,0.14861307
olive,5124.50830078125,21434.492
onion,3087.201904296875,7981.1694
orange,3053.49267578125,6250.0645
papaya,73.6253890991211,136.91826
peachetc,5013.13330078125,14033.93
pear,1489.2127685546875,7096.306
pea,496.3420715332031,1161.8722
pimento,420.0682373046875,882.1123
pineapple,1.5888547897338867,2.580567
plantain,22.10682487487793,23.522272
plum,5633.45263671875,16728.672
popcorn,0.0,0.0
potato,13898.7998046875,44236.684
pulsenes,0.07459306716918945,0.106324285
pumpkinetc,1417.141845703125,4013.3713
quince,84.55474090576172,319.6571
quinoa,8.593087196350098,13.68288
rapeseed,8137.69189453125,37890.637
rice,2796.942138671875,26180.209
rootnes,6.677187919616699,10.289912
ryefor,0.0,0.0
rye,185.21170043945312,523.7864
sorghumfor,0.0,0.0
sorghum,0.0,0.0
soybean,71.46471405029297,1961.1813
spinach,603.4885864257812,1039.4207
strawberry,442.3879089355469,1136.506
stringbean,0.6783637404441833,1.2128744
sugarbeet,2788.994873046875,12053.309
sugarcane,1.2971163988113403,1.2971164
sunflower,939.2581787109375,3589.2307
sweetpotato,396.1474304199219,1349.4563
tangetc,3693.782958984375,8065.1846
tea,0.021022895351052284,0.021022895
tobacco,573.4852294921875,2190.7466
tomato,2283.788330078125,11010.557
tropicalnes,1.8403255939483643,3.245921
tung,0.10178525745868683,0.5292548
turnipfor,0.0,0.0
vegetablenes,1937.455810546875,5893.555
vegfor,2030.387939453125,6583.239
walnut,11411.158203125,41156.39
watermelon,583.5979614257812,2963.069
wheat,51789.67578125,208259.86
yautia,0.12307179719209671,0.1230718
