Crop,clipped_PA_surf,total_surf
alfalfa,42.70580291748047,158.82211
almond,166.5170135498047,1493.4031
aniseetc,2.6065902709960938,8.6356125
apple,637.0450439453125,6728.134
apricot,302.9566345214844,3019.0786
artichoke,0.04646088182926178,0.3762855
asparagus,0.040800027549266815,0.14558552
banana,3.205355167388916,6.317761
barley,1290.080322265625,19091.428
bean,4.458455562591553,29.481422
beetfor,0.0,0.0
berrynes,1.9692922830581665,6.7124133
broadbean,0.4468352794647217,11.380779
cabbagefor,0.0,0.0
cabbage,459.9636535644531,4324.7573
carrotfor,0.0,0.0
carrot,229.21726989746094,2105.7058
cauliflower,0.05123591050505638,0.1827955
cerealnes,0.5221246480941772,14.443344
cherry,3.4181108474731445,46.176537
chickpea,27.4365177154541,84.479675
chilleetc,0.27809274196624756,2.998955
citrusnes,0.4524018466472626,3.033403
cotton,14796.759765625,543101.94
cucumberetc,157.7138671875,1520.1594
date,17.263092041015625,58.62673
eggplant,0.4846855401992798,2.7618494
fig,3.8742423057556152,12.981799
fornes,23.04629898071289,80.90227
fruitnes,9.242196083068848,81.64644
garlic,32.85271453857422,324.98328
grapefruitetc,0.17330271005630493,0.84365153
grape,1778.0745849609375,18720.094
greenbean,0.09699636697769165,1.6854062
greenbroadbean,0.046369701623916626,0.5880409
greenpea,0.07632838189601898,2.6713681
groundnut,0.844373881816864,44.05686
hazelnut,1.0888899564743042,11.64123
jute,0.18371759355068207,6.46479
kiwi,0.07323365658521652,0.28728467
legumenes,0.0,0.0
lemonlime,4.948336601257324,17.621365
lentil,27.428075790405273,79.432625
lettuce,0.20391365885734558,1.3372121
linseed,0.3978193998336792,10.965003
maizefor,2059.91796875,22458.588
maize,3451.080810546875,44182.836
mango,0.09405489265918732,0.34732115
melonetc,7.220954895019531,23.834616
millet,2.825157642364502,14.225168
mixedgrass,6019.88916015625,57473.51
nutnes,42.6370849609375,398.0086
oilseedfor,0.0,0.0
oilseednes,0.0,1.982597
olive,0.0,0.4225368
onion,376.79937744140625,3667.7676
orange,11.201123237609863,36.977684
peachetc,234.32411193847656,2239.405
pear,2.4281044006347656,29.229073
pea,753.2935791015625,6992.3535
pimento,0.24407733976840973,6.390136
pistachio,4.504487991333008,24.787899
plum,198.9108123779297,1870.1832
popcorn,0.0,0.0
potato,984.01220703125,16769.754
pulsenes,6.732487678527832,50.105453
pumpkinetc,4.0797529220581055,13.462999
quince,0.5435281991958618,15.530335
rapeseed,66.42186737060547,233.43893
rice,12762.4150390625,127879.04
ryefor,0.0,0.0
rye,0.09082482755184174,3.4058514
safflower,2.0810694694519043,59.881187
sesame,5.853391647338867,53.091972
sorghumfor,0.0,0.0
sorghum,0.06949876993894577,0.42491055
sourcherry,1.0262644290924072,17.753895
soybean,0.0,59.595455
spinach,0.024582546204328537,0.0737402
stonefruitnes,3.3171443939208984,10.991938
strawberry,0.22288134694099426,3.4906352
sugarbeet,1160.4534912109375,14615.331
sugarcane,0.05905161052942276,0.29020545
sunflower,16.897796630859375,63.66437
tangetc,4.016409873962402,13.424602
tea,3.0972819328308105,10.262835
tobacco,5.5941619873046875,1548.7511
tomato,1065.418212890625,10657.642
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,211.86138916015625,2008.0637
vegfor,106.36690521240234,1682.3794
walnut,5.6778764724731445,33.736084
watermelon,2470.299072265625,25326.926
wheat,53687.44140625,787826.5
