Crop,clipped_PA_surf,total_surf
alfalfa,1390.6156005859375,1980.4489
almond,0.6933631300926208,1.1264503
banana,1024.671630859375,1584.2968
barley,587.6661987304688,1178.8247
cabbagefor,0.0,0.0
cabbage,12.14809513092041,18.64447
carrotfor,0.0,0.0
carrot,0.6927852034568787,0.9876798
cauliflower,7.847813606262207,12.652781
cerealnes,442.43896484375,605.96924
chilleetc,2.7125608921051025,4.190876
citrusnes,5.5065016746521,8.729311
cucumberetc,8.693920135498047,14.313565
date,16712.384765625,23075.875
eggplant,8.861934661865234,14.5581665
fig,1.3525474071502686,2.1883585
fruitnes,62.903053283691406,86.478325
grape,0.39128637313842773,0.5990339
grassnes,48.827659606933594,79.65201
greenbean,1.9870682954788208,3.1996834
greenonion,19.541791915893555,31.191744
legumenes,0.0,0.0
lemonlime,1239.5645751953125,1636.4502
lettuce,0.6016204953193665,0.9146007
maizefor,0.0,0.0
maize,1.6082465648651123,636.10724
mango,1085.527587890625,1440.7023
melonetc,10.01108169555664,13.954235
onion,298.46990966796875,413.66998
papaya,208.58950805664062,269.4732
popcorn,0.0,0.0
potato,384.04132080078125,567.93616
pumpkinetc,16.073009490966797,25.205242
sorghumfor,0.0,0.0
sorghum,2726.342529296875,3397.7625
spinach,4.328222274780273,6.3333573
sugarcane,94.28964233398438,126.1015
tobacco,139.73985290527344,246.08957
tomato,2377.4189453125,3024.6472
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1109.1461181640625,1539.5947
vegfor,7342.79248046875,11450.548
watermelon,708.7869262695312,932.95483
wheat,775.7464599609375,1048.2771
