Crop,clipped_PA_surf,total_surf
abaca,1.5406854152679443,1.5406854
avocado,2.6922521591186523,10.535656
bambara,0.2775348722934723,0.27753487
banana,1079.927001953125,2154.2144
bean,5.51093864440918,10.369735
cabbagefor,0.0,0.0
cabbage,0.3197605311870575,1.2154062
carrotfor,0.0,0.0
carrot,0.12612785398960114,0.6119095
cassava,24005.68359375,57865.105
chilleetc,0.11309202015399933,0.11309202
citrusnes,102.61963653564453,203.82314
cocoa,2511.835693359375,3987.2979
coconut,50.75231170654297,56.684914
coffee,158.44190979003906,303.75787
cotton,8.250929832458496,25.415308
cucumberetc,2.906200885772705,2.906201
eggplant,7.37942361831665,17.10668
fruitnes,3202.27734375,5255.839
grapefruitetc,0.8935286402702332,3.5846496
greenbean,2.8631038665771484,5.521575
groundnut,9839.68359375,21072.646
kolanut,2.755998134613037,2.7559981
legumenes,0.0,0.0
lemonlime,1.2552874088287354,5.060502
lettuce,0.025624368339776993,0.1377175
maizefor,0.0,0.0
maize,11393.5908203125,26486.086
mango,9.148515701293945,35.677666
melonetc,0.10974627733230591,0.10974628
melonseed,28.33734703063965,96.93726
millet,1.5241081714630127,1.5241082
oilpalm,2512.33154296875,5799.108
onion,0.18127349019050598,0.18127349
orange,2.382368803024292,9.402697
pea,23.576515197753906,86.94043
pimento,0.12002786993980408,0.12002787
pineapple,45.66096878051758,97.98829
plantain,31410.482421875,51299.938
popcorn,0.0,0.0
potato,2.2859606742858887,7.1388016
pulsenes,139.334716796875,275.91284
pumpkinetc,2.706576347351074,2.7065763
rice,244.51649475097656,571.2863
rootnes,21.263023376464844,69.88821
rubber,4827.18017578125,7501.3594
sesame,2.726146936416626,9.06943
sorghumfor,0.0,0.0
sorghum,11.29836368560791,11.298364
soybean,1582.0963134765625,4247.2134
sugarcane,1657.733154296875,4348.9673
sweetpotato,1161.406982421875,1953.1543
tangetc,1.9597595930099487,7.759058
taro,4338.119140625,6832.1895
tea,0.22302985191345215,0.9489012
tobacco,0.8287999033927917,1.6309808
tomato,12.107083320617676,30.783482
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,2000.599853515625,3436.3848
vegfor,4609.33984375,10076.591
watermelon,0.011727385222911835,0.011727385
yam,16654.771484375,36532.062
