Crop,clipped_PA_surf,total_surf
apple,230.805419921875,687.8783
asparagus,0.26008960604667664,0.36659715
barley,30433.4453125,178478.05
bean,342.154541015625,2575.251
beetfor,1878.5888671875,5649.585
berrynes,4.005016803741455,16.821074
broadbean,4645.1552734375,12161.963
cabbagefor,355.8723449707031,1063.2484
cabbage,320.48028564453125,960.114
carrotfor,0.0,0.0
carrot,270.03900146484375,805.19
cauliflower,293.68365478515625,874.7564
cucumberetc,0.4295414984226227,6.2035465
currant,7.8397040367126465,28.594183
flax,2.9700918197631836,3.8302727
fruitnes,244.47689819335938,735.1652
grape,0.04843428358435631,0.048434284
greenbean,65.97528076171875,196.5369
greenbroadbean,0.43007609248161316,0.540774
greenonion,0.34382596611976624,0.42756128
greenpea,564.9813232421875,1682.8113
hop,6.883054733276367,26.59274
legumenes,0.0,0.0
lettuce,79.35530853271484,236.65833
linseed,16.41602325439453,37.694447
maizefor,25.37990951538086,34.268707
maize,28807.74609375,94898.69
mixedgrain,1.4747083187103271,2.0376878
mixedgrass,14217.087890625,35501.703
oats,1920.0447998046875,7289.167
onion,93.57658386230469,277.52643
pear,0.323853075504303,0.40284634
pea,307.71844482421875,814.286
plum,0.08801475167274475,0.09922389
popcorn,0.0,0.0
potato,1755.2620849609375,7904.0986
pulsenes,16.42432403564453,21.352005
rapeseed,1263.6044921875,9129.752
rasberry,6.411221981048584,24.65859
rice,1.9737521409988403,5.562231
ryefor,0.0,0.0
rye,79.96987915039062,264.56366
soybean,66.50784301757812,231.47171
strawberry,70.78333282470703,210.29846
sugarbeet,134.20883178710938,733.801
sunflower,48.57514953613281,123.79681
tomato,3.475364923477173,15.108357
triticale,0.030343880876898766,0.24453354
tropicalnes,0.0,0.0
turnipfor,964.3714599609375,2888.7908
vegetablenes,656.92138671875,1959.674
vegfor,1772.5838623046875,4835.93
wheat,13080.099609375,31835.531
