Crop,clipped_PA_surf,total_surf
apple,96.37393951416016,1420.7437
barley,18326.10546875,286944.06
bean,46.214683532714844,579.9407
beetfor,0.0,0.0
berrynes,5.478664875030518,88.17377
blueberry,2.3627846240997314,40.91779
cabbagefor,0.09932850301265717,0.0993285
cabbage,50.99320983886719,756.9218
carrotfor,0.0,0.0
carrot,120.46147155761719,1781.807
cauliflower,47.822120666503906,711.66724
cherry,11.76286506652832,177.63875
cucumberetc,14.964030265808105,227.02623
currant,18.348487854003906,275.59277
fornes,5.305664539337158,5.542281
gooseberry,0.022341322153806686,0.022341322
greenbean,17.189023971557617,17.822191
greenonion,0.25340813398361206,0.25340813
greenpea,332.0968017578125,4933.886
legumenes,0.0,0.0
lettuce,131.08087158203125,1945.3826
linseed,163.8744354248047,2429.7473
maizefor,0.0,0.0
maize,580.6060180664062,2463.8481
mixedgrain,902.9982299804688,13539.624
mixedgrass,5312.16552734375,65531.613
oats,7903.9755859375,158850.61
onion,92.5877456665039,1378.6425
pear,7.23408317565918,110.537186
pea,1472.3826904296875,21971.756
plum,2.383172035217285,40.342163
popcorn,0.0,0.0
potato,2512.25537109375,23670.441
rapeseed,6762.40576171875,95423.6
rasberry,7.499399185180664,116.58273
rice,112.13931274414062,196.61421
ryefor,6.620052337646484,6.91487
rye,2117.47119140625,28176.5
soybean,348.72509765625,762.0371
strawberry,139.9032440185547,2067.751
sugarbeet,2815.901123046875,28408.97
sunflower,9669.8603515625,34752.06
tomato,2.800765037536621,48.359665
triticale,989.6372680664062,16452.12
turnipfor,0.18812938034534454,0.18812938
vegetablenes,87.25724029541016,1291.5498
vegfor,12.202651023864746,139.52965
wheat,31680.087890625,391217.25
