Crop,clipped_PA_surf,total_surf
alfalfa,1628.40185546875,3743.7922
almond,2.892711877822876,3.9207733
aniseetc,1.8077677488327026,1.8077677
apple,1061.909423828125,2072.6243
apricot,30.42098617553711,50.188797
artichoke,7.038708686828613,9.033165
asparagus,32.17165756225586,42.118362
barley,9028.578125,19469.424
bean,132.08448791503906,303.7311
beetfor,1030.464599609375,1999.8286
berrynes,32.42119216918945,59.480354
blueberry,5.523990154266357,7.35934
broadbean,9.805423736572266,14.132755
buckwheat,363.12274169921875,679.3867
cabbagefor,0.0,0.0
cabbage,426.4320373535156,803.3548
canaryseed,8.74954891204834,8.749549
carob,2.554908275604248,3.9250994
carrotfor,202.30807495117188,378.64227
carrot,121.0238037109375,224.44049
cauliflower,60.795223236083984,110.32867
cerealnes,449.1632385253906,576.46826
cherry,78.76023864746094,141.75717
chestnut,12.655943870544434,20.211102
chickpea,0.01361596304923296,0.045950763
chicory,0.15629388391971588,0.34336293
chilleetc,95.77432250976562,176.13972
citrusnes,0.15864644944667816,0.20481998
clover,2148.1083984375,4366.3535
cowpea,0.33614277839660645,0.73920065
cucumberetc,70.35384368896484,131.53009
currant,3.530683994293213,5.381749
eggplant,5.898290634155273,7.581821
fig,10.141095161437988,19.306723
flax,0.3872726559638977,0.50097674
fornes,77.64570617675781,131.05182
fruitnes,3.5011913776397705,3.9833293
garlic,71.62166595458984,133.74033
gooseberry,1.7289035320281982,1.9921641
grapefruitetc,0.0,0.0
grape,5465.2568359375,12665.62
grassnes,207.08836364746094,235.8451
greenbean,183.59317016601562,340.32507
greenbroadbean,1.6230868101119995,2.0980537
greencorn,3972.091796875,8999.642
greenonion,0.17233216762542725,0.17233217
greenpea,47.31776428222656,80.29255
hazelnut,34.156822204589844,44.340168
hempseed,0.34536755084991455,0.34536755
hemp,0.1984134018421173,0.1984134
hop,558.0001831054688,1268.7463
kiwi,4.397272109985352,5.6481333
legumenes,122.41592407226562,134.73978
lemonlime,4.819414138793945,6.187142
lentil,0.015053881332278252,0.10040128
lettuce,548.7048950195312,1013.9598
linseed,0.870049774646759,0.98362124
lupin,1.0985891819000244,1.2219226
maizefor,3937.9443359375,8269.766
maize,12761.7841796875,28790.09
melonetc,4.800937652587891,6.041495
millet,79.48880004882812,172.65942
mixedgrain,478.3647155761719,896.85754
mixedgrass,3107.763671875,6577.672
nutnes,0.15544265508651733,0.20069112
oats,217.75535583496094,298.00577
oilseedfor,33.151065826416016,59.496147
oilseednes,1685.450439453125,3874.9524
olive,548.0054931640625,933.4143
onion,210.31942749023438,390.9747
orange,16.634666442871094,22.668663
peachetc,140.63058471679688,259.62637
pear,116.62938690185547,215.57507
pea,127.33393859863281,289.56793
persimmon,0.3426898717880249,0.4464383
pimento,176.93283081054688,328.376
pistachio,0.4704951047897339,0.60858214
plum,29.152475357055664,54.767982
popcorn,0.0,0.0
poppy,3.082050085067749,4.1250825
potato,957.9352416992188,2567.3372
pulsenes,225.2945556640625,512.3158
pumpkinetc,45.8003044128418,57.16474
quince,7.251891613006592,13.522934
rapeseed,1367.577392578125,2465.8564
rasberry,12.892940521240234,20.72013
rice,0.0,0.06852552
ryefor,0.0,0.0
rye,294.94610595703125,657.96045
safflower,0.2587604224681854,0.25876042
sorghumfor,0.977066159248352,1.2604322
sorghum,13.087713241577148,24.111677
sourcherry,5.08068323135376,8.756308
soybean,454.8393859863281,865.7205
spicenes,0.33312875032424927,0.33312875
spinach,19.108936309814453,35.187252
stonefruitnes,0.04359045997262001,0.05572115
strawberry,57.125728607177734,105.79855
sugarbeet,37.29362106323242,50.012527
sunflower,204.12623596191406,437.38516
sweetpotato,0.0,0.0
tangetc,8.25179386138916,13.396336
tobacco,1.595400094985962,1.7837081
tomato,113.04136657714844,204.19803
triticale,851.9505615234375,2772.3428
tropicalnes,0.0,0.0
turnipfor,1010.4756469726562,1955.5879
vegetablenes,32.39691162109375,43.90084
vegfor,697.0880126953125,1489.7034
vetch,1.8075560331344604,3.1083922
walnut,171.00733947753906,313.81665
watermelon,4.555331230163574,6.650696
wheat,11825.35546875,25995.994
