Crop,clipped_PA_surf,total_surf
alfalfa,135.15325927734375,167.22205
almond,68.78169250488281,125.86382
aniseetc,24.68952751159668,32.615746
apple,4632.986328125,10722.057
apricot,4594.052734375,10274.291
artichoke,1.077889323234558,1.4089556
asparagus,0.03588847443461418,0.035888474
banana,0.1687965989112854,0.21265037
barley,20548.1796875,51233.64
bean,553.1443481445312,1355.911
beetfor,149.80615234375,220.0151
berrynes,696.6134033203125,1576.5109
broadbean,16.622472763061523,24.65654
buckwheat,0.05132302641868591,0.13118024
cabbagefor,0.0,0.0
cabbage,1359.053955078125,2892.3953
carob,0.5440657734870911,0.6955318
carrotfor,0.0,0.0
carrot,417.42352294921875,878.406
cauliflower,254.86178588867188,442.8293
cerealnes,2128.12548828125,4804.881
cherry,819.4191284179688,1780.0017
chestnut,7.7786149978637695,11.404049
chickpea,31.72317886352539,53.80571
chilleetc,952.286865234375,2027.9166
citrusnes,3.007871627807617,6.2876415
cotton,0.2578754425048828,0.25787544
cranberry,212.6923065185547,223.28845
cucumberetc,855.5824584960938,1882.5242
currant,0.702428936958313,2.0188012
date,17.844158172607422,18.264606
eggplant,798.21826171875,1720.1895
fig,170.26515197753906,229.87955
fornes,5945.92138671875,14285.909
fruitnes,610.2312622070312,1087.9711
garlic,464.2867736816406,995.4826
grapefruitetc,1.963089108467102,2.509344
grape,7788.88916015625,11701.782
grassnes,27.67771339416504,71.46187
greenbean,588.8533325195312,1256.9198
greenbroadbean,2.197556972503662,2.9461932
greenonion,4.295092582702637,5.845541
greenpea,127.11236572265625,185.23177
groundnut,3.1448960304260254,4.1418223
hazelnut,363.62139892578125,627.0773
hempseed,0.05824611335992813,0.058246113
hop,0.10429826378822327,0.23418146
kiwi,1.4339137077331543,1.7746962
legumenes,84.52452087402344,114.823326
lemonlime,20.736446380615234,25.951612
lentil,72.68236541748047,158.04367
lettuce,8.947534561157227,11.916519
linseed,104.71061706542969,120.48227
maizefor,221.54705810546875,366.57532
maize,985.2025146484375,2115.5293
mango,0.19799616932868958,0.19799617
melonetc,1773.77587890625,3885.6277
millet,0.3984721899032593,1.0859048
mixedgrain,3.46543025970459,4.6647744
mixedgrass,388.84814453125,1065.5156
nutnes,13.926613807678223,34.914036
oats,1507.949462890625,3259.7246
oilseedfor,0.0,0.0
oilseednes,19.40652084350586,52.554043
okra,2.781843423843384,3.7451415
olive,55.01054000854492,79.4096
onion,753.7200927734375,1615.5444
orange,47.408447265625,80.237076
peachetc,2201.81298828125,4871.035
pear,1221.8306884765625,2748.857
pea,63.85257339477539,144.28073
pimento,2.8183422088623047,3.7557917
pistachio,106.29338836669922,143.95906
plum,1161.4725341796875,2605.8308
popcorn,0.0,0.0
poppy,15.271740913391113,20.786419
potato,13025.66796875,22347.75
pulsenes,162.47683715820312,360.02362
pumpkinetc,41.678890228271484,55.842506
quince,222.47943115234375,356.81927
rapeseed,0.4290744364261627,0.42907444
rasberry,3.674553871154785,9.954554
ryefor,0.0,0.0
rye,86.86981201171875,174.15488
safflower,6.115812301635742,6.5792646
sesame,15.822993278503418,20.321932
sorghumfor,0.0,0.0
sorghum,0.28619107604026794,2.169737
sourcherry,471.77978515625,806.5931
soybean,1.7200161218643188,3.4008408
spicenes,23.771282196044922,39.31642
spinach,7.362961769104004,9.964375
stonefruitnes,258.3461608886719,581.1771
strawberry,7.092923641204834,10.321745
stringbean,3.225590467453003,4.3324795
sugarbeet,1346.931640625,3691.0437
sugarcane,1.8398317098617554,1.8398317
sunflower,36.39437484741211,148.35596
tangetc,26.073925018310547,35.80761
tea,45.21119689941406,86.580185
tobacco,141.00155639648438,339.4073
tomato,2439.519287109375,5305.9883
tropicalnes,8229.0517578125,8562.272
turnipfor,0.0,0.0
vegetablenes,1856.781982421875,4213.5654
vegfor,3103.727783203125,8128.1763
vetch,51.11058807373047,95.48445
walnut,1059.520263671875,1571.8579
watermelon,1873.938720703125,4281.816
wheat,30239.943359375,66808.58
