Crop,clipped_PA_surf,total_surf
alfalfa,61656.6953125,748803.2
aniseetc,575.2646484375,13053.486
apple,1051.80029296875,15072.177
apricot,8.002742767333984,101.861374
asparagus,212.10507202148438,1966.0388
barley,108316.6328125,2845901.0
bean,5490.50927734375,183525.77
beetfor,0.0,0.0
blueberry,3771.946044921875,39808.902
broadbean,348.3682861328125,4504.553
buckwheat,262.005859375,9390.373
cabbagefor,0.0,0.0
cabbage,370.280029296875,5495.8916
canaryseed,1891.8719482421875,108374.555
carrotfor,0.0,0.0
carrot,458.7051086425781,7485.2363
cauliflower,278.01165771484375,5642.2363
cherry,234.38157653808594,2040.3549
chickpea,4221.54248046875,118236.81
chilleetc,224.5213623046875,2179.081
cranberry,1388.0537109375,6826.4775
cucumberetc,230.29901123046875,2274.2444
eggplant,15.98103141784668,213.38542
fibrenes,1876.7646484375,24206.4
garlic,52.17051696777344,556.6572
grape,3025.53662109375,11958.521
greenbean,513.7767333984375,7622.9873
greencorn,719.5585327148438,15969.435
greenpea,656.689453125,11480.868
hemp,240.179931640625,14605.091
hop,8.485735893249512,42.892265
legumenes,0.0,0.0
lentil,51703.640625,1713365.4
lettuce,95.85684204101562,3208.4546
linseed,7668.9091796875,365126.9
maizefor,2868.666748046875,119104.85
maize,48985.15625,1444947.8
melonetc,30.22318458557129,404.07544
millet,81.77882385253906,4210.3384
mixedgrain,1507.057373046875,96232.805
mixedgrass,63396.05859375,765229.44
mustard,2494.41845703125,101709.48
nutnes,6.094941139221191,42.567883
oats,39453.34765625,1317929.2
oilseedfor,0.0,0.0
oilseednes,4666.1875,59006.406
onion,333.679931640625,5477.433
peachetc,285.4035339355469,2428.813
pear,75.6473617553711,715.2408
pea,55399.4453125,1679606.0
plum,57.423397064208984,499.3583
popcorn,0.0,0.0
potato,9062.248046875,143315.84
pumpkinetc,420.2604675292969,6055.775
quinoa,3.443077802658081,1261.528
rapeseed,267458.25,8206518.0
rasberry,122.43209075927734,1697.5
rice,0.0,0.17007181
ryefor,14.909662246704102,365.13522
rye,4947.35302734375,148873.94
safflower,188.90875244140625,2429.5857
sorghumfor,18.227293014526367,75.63123
sorghum,315.39373779296875,3099.557
sourcherry,84.9740219116211,701.8996
soybean,54540.7578125,2042822.9
spinach,37.96276092529297,446.66098
strawberry,176.12069702148438,2938.6152
stringbean,4.811783790588379,7.110877
sugarbeet,865.0131225585938,15389.628
sunflower,1007.7289428710938,44871.973
tangetc,1.1859618425369263,10.325022
tobacco,0.0,9442.86
tomato,571.7887573242188,6050.214
triticale,1218.544189453125,18802.775
turnipfor,0.0,10.705149
vegetablenes,428.7431335449219,4696.602
vegfor,463.9053039550781,6442.44
vetch,17.273502349853516,1387.2716
watermelon,84.60828399658203,656.9637
wheat,350682.34375,9985152.0
