Crop,clipped_PA_surf,total_surf
alfalfa,3859.199462890625,9516.952
almond,260.44927978515625,554.7979
aniseetc,14.245561599731445,468.2357
apple,4878.646484375,11643.693
apricot,198.1510009765625,431.28705
artichoke,2.406903028488159,3.700755
asparagus,59.15196990966797,162.2961
avocado,1.5976061820983887,2.1334808
banana,0.2085258662700653,0.2960775
barley,18716.2734375,46296.242
bean,1706.794921875,5069.9844
beetfor,221.09619140625,505.0016
berrynes,0.13228417932987213,0.31663486
broadbean,3361.05859375,8391.943
cabbagefor,0.0,0.0
cabbage,2332.61865234375,5428.7534
carob,19.6967830657959,27.889997
carrotfor,0.0,0.0
carrot,176.7465057373047,401.1388
cauliflower,18.439834594726562,37.13352
cerealnes,0.23742642998695374,10.302333
cherry,2693.880615234375,6179.924
chestnut,350.38568115234375,789.5512
chickpea,533.2806396484375,875.34265
chicory,0.27161428332328796,0.32772475
chilleetc,3787.189697265625,9044.065
citrusnes,1.3085355758666992,1.6736236
clover,1107.296630859375,2550.5688
cotton,472.08929443359375,529.4542
cowpea,980.1361083984375,2016.5034
cucumberetc,527.9515380859375,1240.6256
currant,0.0,2.7344337
eggplant,11.072624206542969,30.713509
fig,29.632240295410156,42.858986
flax,0.27140480279922485,0.3637966
fruitnes,29.30162239074707,200.16605
garlic,427.69830322265625,983.8613
grapefruitetc,0.3275143802165985,0.4611196
grape,9163.7236328125,22363.775
grassnes,202.4860076904297,328.74655
greenbean,5679.91796875,14806.107
greenbroadbean,1.9640575647354126,3.161247
greencorn,167.8426055908203,195.32033
greenonion,42.13795471191406,96.208725
greenpea,476.2880859375,1088.8796
groundnut,1.0787404775619507,1.1960707
hazelnut,1.3858026266098022,2.139774
hempseed,0.189250648021698,0.30836618
hemp,0.18967705965042114,0.30906087
hop,1.6882379055023193,2.6212158
kiwi,16.78163719177246,22.658983
legumenes,1756.8193359375,3907.5898
lemonlime,9.351724624633789,14.272138
lentil,38.98360061645508,71.95189
lettuce,8.44105339050293,14.425059
linseed,2.9497458934783936,2.9732373
lupin,120.53099822998047,120.593346
maizefor,1117.1201171875,2572.4375
maize,10655.572265625,34254.477
melonetc,27.341100692749023,51.402523
melonseed,2.6149234771728516,3.690241
millet,17.88037872314453,25.700073
mixedgrain,1.885224461555481,2.560769
mustard,0.042121194303035736,2.2028005
nutnes,10.685544967651367,15.408846
oats,1444.46435546875,3489.9553
oilseedfor,0.0,0.0
oilseednes,0.061869461089372635,2.6677036
olive,4724.90673828125,8090.8237
onion,1571.978271484375,3656.6355
orange,69.05552673339844,97.63315
peachetc,792.506591796875,1732.9242
pear,2082.5615234375,4781.563
pea,468.9840087890625,965.04034
pimento,4.5498270988464355,7.412156
pistachio,8.400666236877441,11.898584
plum,3486.421875,8031.403
popcorn,0.0,0.0
poppy,34.4444465637207,78.03943
potato,4600.015625,12804.485
pulsenes,168.25848388671875,249.21344
pumpkinetc,4.548720836639404,8.953878
quince,69.52149200439453,156.50827
rapeseed,50.89687728881836,81.69457
rasberry,48.3405647277832,74.22128
rice,2340.735595703125,3263.5662
ryefor,0.0,0.0
rye,1639.7489013671875,3936.4
sesame,17.4350528717041,40.518036
sorghumfor,1.1181440353393555,1.5765355
sorghum,34.85779571533203,44.442604
sourcherry,768.3807373046875,1747.247
soybean,11.076343536376953,45.154335
spicenes,18.197040557861328,33.139038
spinach,12.7472505569458,19.96607
stonefruitnes,1.5713436603546143,2.2234793
strawberry,383.795166015625,862.6088
sugarbeet,63.41211700439453,146.44464
sunflower,2209.07080078125,5193.827
sweetpotato,0.01657794788479805,0.03332089
tangetc,16.297420501708984,22.441862
tobacco,6276.95263671875,15816.83
tomato,2336.025146484375,5529.62
triticale,1407.1861572265625,1432.9038
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,213.11953735351562,459.64075
vegfor,791.5092163085938,1979.8923
vetch,946.7257690429688,2170.1636
walnut,3693.68896484375,8490.403
watermelon,2246.17578125,5360.0273
wheat,26423.51171875,72616.31
