Crop,clipped_PA_surf,total_surf
abaca,0.0,0.028751902
areca,8.675834655761719,20.348022
asparagus,0.3449251651763916,0.6704722
avocado,15.245984077453613,22.350412
banana,8061.40673828125,21865.969
barley,0.6916019320487976,0.91260254
bean,43.4044189453125,44.43243
cabbagefor,0.0,0.0
cabbage,1395.4932861328125,2949.3765
canaryseed,20.443374633789062,38.873886
carrotfor,0.0,0.0
carrot,7.168023109436035,10.700633
cashew,3427.259521484375,7293.9077
cassava,571.3302612304688,2647.6636
castor,7.523192882537842,12.370073
cauliflower,0.7273227572441101,1.1494896
cerealnes,20.780223846435547,39.583763
chilleetc,653.8029174804688,940.56024
cinnamon,28.387537002563477,41.8337
citrusnes,376.4154968261719,807.59515
clove,367.5580749511719,718.3336
cocoa,2334.3154296875,6272.1836
coconut,28878.99609375,74773.06
coffee,682.2871704101562,1883.871
cotton,0.7693659663200378,2.4413512
cucumberetc,2190.963134765625,4655.09
eggplant,15.767753601074219,23.03219
fibrenes,0.2066192924976349,0.38283658
fornes,9.178683280944824,16.25245
fruitnes,6429.8857421875,13674.735
garlic,8.753585815429688,13.824336
ginger,401.17315673828125,857.0611
grapefruitetc,408.3033142089844,876.23267
grape,1.1528630256652832,2.1487823
greenbean,43.56706619262695,77.18312
greencorn,42.02027893066406,65.18456
greenpea,0.22206547856330872,0.30229166
groundnut,31.788068771362305,109.2947
jutelikefiber,10.752470016479492,18.54941
jute,0.2651192545890808,0.34037367
kapokfiber,137.73268127441406,214.03323
kapokseed,114.02997589111328,166.7832
legumenes,0.0,0.0
lemonlime,890.0431518554688,1896.7253
lettuce,1107.3372802734375,1422.3447
maizefor,0.0,0.0
maize,3217.985107421875,8465.798
mango,3041.54345703125,6447.5444
nutmeg,7.012851715087891,22.729683
nutnes,37.690582275390625,57.463425
oilpalm,1249988.0,5193456.0
oilseedfor,0.0,0.0
oilseednes,76377.8671875,153478.39
onion,33.84807205200195,50.428303
orange,547.5554809570312,1159.7603
papaya,1109.6412353515625,2388.1016
pepper,3780.715087890625,8119.49
pimento,769.1142578125,1648.0652
pineapple,2937.85595703125,10290.656
popcorn,0.0,0.0
pulsenes,26.61739730834961,48.913937
pumpkinetc,732.0588989257812,1553.2036
rice,316832.8125,642653.06
rootnes,329.270751953125,715.0619
rubber,477392.5,940106.5
sesame,15.024641036987305,25.91219
sorghumfor,0.0,0.0
sorghum,7.57587194442749,9.969321
soybean,3.4027581214904785,5.550289
spicenes,15.92585277557373,24.17073
spinach,1142.257568359375,1637.8691
sugarcane,1543.443115234375,2820.584
sugarnes,27.67985725402832,40.447598
sunflower,2.380452871322632,3.1325784
sweetpotato,560.1029663085938,2889.06
tangetc,6.485385894775391,10.622608
taro,2.5754199028015137,4.752212
tea,1741.8975830078125,1882.6272
tobacco,526.7694091796875,1291.2289
tomato,870.697509765625,1830.5663
tropicalnes,7872.900390625,16914.832
turnipfor,0.0,0.0
vanilla,2.9232375621795654,4.4647293
vegetablenes,8153.38330078125,17288.62
vegfor,12130.8583984375,28432.441
watermelon,4113.482421875,12489.461
wheat,0.06358245015144348,0.09063346
yam,137.96505737304688,173.67691
