Crop,clipped_PA_surf,total_surf
alfalfa,8144.22119140625,18049.291
almond,0.01675751432776451,0.10782893
apple,340.456298828125,758.2276
artichoke,1.1582324504852295,1.8362195
asparagus,14.680094718933105,20.095186
avocado,982.1054077148438,2183.2898
banana,7471.7412109375,21434.176
barley,17141.935546875,54317.77
bean,13654.232421875,74919.56
beetfor,0.0,0.0
brazil,3.7669589519500732,5.3863106
broadbean,6258.427734375,13845.278
buckwheat,3.0320518016815186,4.860604
cabbagefor,0.023792356252670288,0.023792356
cabbage,289.0097351074219,645.714
carrotfor,0.0,0.0
carrot,2354.806640625,5251.5815
cashewapple,34.76445388793945,54.85454
cashew,0.18692250549793243,0.23636787
cassava,14040.1591796875,29924.736
castor,1.1860616207122803,2.2119489
cauliflower,64.3638916015625,137.0392
cerealnes,552.6657104492188,1232.5167
cherry,171.10963439941406,381.2057
chestnut,23938.146484375,53611.223
chickpea,216.6959686279297,305.6443
chilleetc,1800.242919921875,4013.309
citrusnes,1.4018055200576782,1.9590747
clover,0.27867385745048523,1.2301112
cocoa,4616.1279296875,10510.614
coconut,0.7567232847213745,1.895377
coffee,10585.318359375,26278.559
cotton,15842.5087890625,139906.38
cucumberetc,245.9550323486328,550.60034
fig,62.754093170166016,134.91959
fornes,104.35685729980469,150.10057
fruitnes,270.8910827636719,587.4106
garlic,264.35443115234375,588.7013
grapefruitetc,219.86419677734375,487.0416
grape,1377.2855224609375,3439.6443
grassnes,26515.837890625,66183.85
greenbean,272.8532409667969,319.5764
greenbroadbean,10431.1748046875,24184.39
greencorn,3144.85009765625,6938.5356
greenonion,0.18608814477920532,0.40503168
greenpea,7501.3681640625,16674.766
groundnut,6081.044921875,18705.69
hemp,0.432333767414093,0.6458113
jutelikefiber,0.9971021413803101,1.6002034
legumenes,0.0,0.0
lemonlime,2005.0172119140625,4455.981
lentil,0.5480629801750183,0.6235583
lettuce,1224.6478271484375,2736.409
linseed,14.174325942993164,85.99107
lupin,5.223430156707764,7.4379706
maizefor,2.071918487548828,6.223955
maize,117895.0078125,428695.94
mango,912.5431518554688,2030.5975
mate,6.316396236419678,10.856415
melonetc,2.532444953918457,4.0950465
mixedgrass,21.044958114624023,36.87687
nutnes,0.31130075454711914,0.38825744
oats,6265.6201171875,13963.113
oilpalm,13.056986808776855,13.552945
olive,8.724583625793457,12.324652
onion,3302.06787109375,7343.1943
orange,10044.4912109375,22318.764
papaya,1043.6204833984375,2325.3723
peachetc,3765.503662109375,8386.127
pear,171.72604370117188,382.63245
pea,1687.524658203125,3736.1685
pepper,30.207069396972656,40.60404
pimento,0.9583909511566162,1.3184159
pineapple,2261.564208984375,5017.3525
plantain,13649.0234375,41058.152
plum,192.10385131835938,429.8434
popcorn,0.0,0.0
potato,79077.296875,183082.42
pulsenes,0.5671819448471069,0.7409869
pumpkinetc,1607.360107421875,3535.2817
quince,15.779862403869629,28.519281
quinoa,47246.671875,107343.945
rapeseed,1.175547480583191,6.010524
rice,42897.27734375,177947.69
rootnes,7955.32958984375,17745.406
rubber,30.27800750732422,61.34025
ryefor,0.0,0.0
rye,156.8551788330078,348.99207
safflower,0.11380660533905029,5.3236747
sesame,4576.41748046875,10029.591
sorghumfor,0.06727234274148941,2.4420505
sorghum,84347.7109375,406212.62
soybean,347769.625,1173253.6
spicenes,1964.3341064453125,2557.6262
spinach,0.5641764998435974,0.74084485
strawberry,244.01197814941406,540.7978
stringbean,4.188902378082275,5.6957717
sugarbeet,0.029664022848010063,0.267415
sugarcane,22938.953125,176675.27
sunflower,23507.294921875,129739.4
sweetpotato,314.20245361328125,1100.8905
tangetc,10834.115234375,24159.807
tea,210.74566650390625,277.54205
tobacco,204.94012451171875,1232.9242
tomato,2293.722900390625,4867.4995
tropicalnes,12.707389831542969,17.830587
tung,2.19822359085083,3.8387456
turnipfor,0.0,0.0
vegetablenes,1801.322021484375,4006.6924
vegfor,124.13340759277344,368.9291
watermelon,1891.9842529296875,4216.0107
wheat,67805.046875,202301.83
yam,2.478877067565918,4.929725
yautia,0.8658865094184875,0.9975106
