Crop,clipped_PA_surf,total_surf
alfalfa,22.579286575317383,62.771282
apple,0.05467197299003601,0.8511622
apricot,0.5784156918525696,3.1324687
avocado,2.395331621170044,24.07702
banana,0.04733573645353317,5.379268
barley,2.2521231174468994,4.0570025
bean,10.894552230834961,41.821926
buckwheat,0.03558196872472763,0.29065734
cabbagefor,0.0,0.0
cabbage,16.322364807128906,56.431797
carrotfor,0.0,0.0
carrot,13.80647087097168,32.42987
cassava,0.0271589532494545,0.09961966
castor,1.38420569896698,8.012072
cerealnes,601.0405883789062,3541.2173
chickpea,0.24086502194404602,2.6359096
chicory,0.37145712971687317,1.9846013
coffee,0.3552446961402893,1.6833738
cotton,183.95187377929688,642.1397
cowpea,5.609370231628418,13.197232
cucumberetc,0.14438015222549438,0.95468014
fibrenes,0.4090617895126343,2.4814491
fig,0.0364350900053978,0.25883788
fruitnes,353.329345703125,2097.945
grapefruitetc,2.059314012527466,12.7987795
grape,10.703190803527832,52.229294
greenbean,0.9854868650436401,4.1871676
greencorn,5.839086532592773,35.032696
greenpea,0.3212224245071411,1.6906865
groundnut,123.1381607055664,1160.875
jutelikefiber,0.09463805705308914,0.58297354
jute,0.5226581692695618,5.5720873
legumenes,0.0,0.0
lemonlime,3.707836627960205,24.529905
lettuce,0.3079463839530945,1.7989974
lupin,1.878691554069519,10.505075
maizefor,0.0,0.0
maize,39133.90625,93054.54
mango,0.7340722680091858,7.5105233
melonetc,142.13003540039062,584.8939
millet,2724.288818359375,10561.23
mixedgrass,149.1775665283203,794.3538
nutnes,2.0608654022216797,14.593041
oats,1.6314444541931152,11.391389
oilseedfor,0.0,0.0
oilseednes,3.6875457763671875,34.30323
onion,24.867313385009766,139.20367
orange,40.13603591918945,288.3324
papaya,0.18054001033306122,1.1258812
peachetc,1.390013575553894,7.358312
pea,0.0,0.13563013
pepper,0.24033613502979279,2.2151227
pimento,2.8132104873657227,21.485203
pineapple,1.4122291803359985,8.174069
plum,1.2877203226089478,6.6423917
popcorn,0.0,0.0
potato,121.8033676147461,241.35039
pulsenes,7532.61328125,36806.633
pumpkinetc,4.320796966552734,25.871605
rice,0.014076104387640953,0.08785872
rootnes,1647.9610595703125,9076.433
ryefor,0.0,0.0
rye,1.5265198945999146,7.2349014
sisal,0.3002718389034271,1.7431158
sorghumfor,0.0,0.0
sorghum,5366.7890625,50347.95
soybean,120.54525756835938,224.43834
spicenes,0.06299518793821335,0.7335527
sugarcane,4.2549333572387695,33.388264
sunflower,342.2337341308594,1727.1863
sweetpotato,54.301578521728516,119.72584
tangetc,1.109359622001648,7.4662614
tea,0.6491100788116455,3.0211017
tobacco,5.64086389541626,9.165795
tomato,7.709314346313477,117.52252
tropicalnes,0.031910669058561325,0.048441682
turnipfor,0.0,0.0
vegetablenes,548.4583740234375,3232.3125
vegfor,978.2494506835938,3833.9163
watermelon,56.168739318847656,390.6781
wheat,195.25843811035156,446.35236
yam,1780.8883056640625,5483.512
