Crop,clipped_PA_surf,total_surf
aniseetc,7.315158367156982,30.682964
areca,12.366129875183105,22.349113
asparagus,0.7096307277679443,1.3703268
banana,4020.048828125,31393.502
barley,0.5779861807823181,1.5313399
bean,8068.64111328125,69573.58
berrynes,14.903366088867188,61.490437
cabbagefor,0.0,0.0
cabbage,48.40230941772461,185.59744
canaryseed,46.459922790527344,82.2169
cashew,447.5530090332031,1762.6045
cassava,59014.8125,264368.56
castor,404.7821044921875,1544.4601
cauliflower,7.754310607910156,32.02117
cerealnes,47.395076751708984,83.78598
chilleetc,6.355639457702637,6.7912245
cinnamon,79.26978302001953,348.22232
citrusnes,4.259926795959473,7.573127
coconut,2236.869873046875,15318.875
coffee,3467.534423828125,3980.3655
cotton,23.153451919555664,188.36429
cucumberetc,11.773021697998047,22.258177
eggplant,1.0463190078735352,2.569632
fibrenes,15.666913032531738,63.871696
fornes,17.93791961669922,33.21228
fruitnes,3503.36962890625,13299.017
garlic,7.753347396850586,14.920077
ginger,6.120912075042725,11.447376
grapefruitetc,175.2110137939453,775.5313
grape,2.47015380859375,4.451467
greenbean,79.75186157226562,140.23697
greencorn,21.2386531829834,38.967926
greenpea,0.2146802693605423,0.5824211
groundnut,3940.64404296875,18994.26
jutelikefiber,17.26285171508789,31.962204
jute,42.36542510986328,286.83875
kapokfiber,81.23133850097656,150.41803
kapokseed,24.01960563659668,50.848637
legumenes,0.0,0.0
lemonlime,88.88841247558594,321.78516
maizefor,0.0,0.0
maize,23074.126953125,184674.56
mango,1475.6575927734375,5397.4995
melonetc,5.1754841804504395,5.175484
millet,15.618146896362305,33.90201
nutmeg,26.021419525146484,26.02142
nutnes,515.2015380859375,1957.5128
oilpalm,4125.48876953125,26653.137
onion,115.54289245605469,478.10956
orange,3134.464111328125,11947.778
papaya,3.085716962814331,6.040167
pepper,194.4640655517578,817.59186
pimento,2491.94921875,9586.378
pineapple,669.3833618164062,2428.1084
popcorn,0.0,0.0
potato,9.62213134765625,37.808777
pulsenes,303.7941589355469,1053.9501
pumpkinetc,4.365854740142822,8.7869
ramie,1.8546216487884521,1.8546216
rice,492531.09375,3020908.0
rootnes,8676.83203125,11039.694
rubber,75129.0859375,265888.16
sesame,5592.3740234375,36781.594
sorghumfor,0.0,0.0
sorghum,0.445351779460907,5.9256773
soybean,18539.5625,97284.26
spicenes,1.0406231880187988,1.9498444
stonefruitnes,4.99285364151001,4.9928536
sugarcane,10879.115234375,84023.39
sunflower,2.0134620666503906,5.2721887
sweetpotato,2472.229248046875,9200.539
tangetc,22.146682739257812,32.381138
taro,5.507224082946777,9.938116
tea,1.0368459224700928,1.2434134
tobacco,767.5458984375,8117.8584
tomato,4.4186859130859375,8.32979
tropicalnes,259.7025451660156,463.80862
vegetablenes,17735.166015625,66816.45
vegfor,30183.369140625,102362.914
watermelon,68.96285247802734,269.0803
wheat,0.013127164915204048,0.122225225
yam,637.7374877929688,3370.8838
