Crop,clipped_PA_surf,total_surf
aniseetc,0.35229963064193726,2.3770323
apple,2843.81396484375,21116.926
apricot,0.19257742166519165,0.99387133
barley,15706.4189453125,130456.45
bean,317.4613037109375,2532.3267
beetfor,0.0,0.0
berrynes,4.078586101531982,55.543743
blueberry,142.03759765625,996.11646
broadbean,262.8380126953125,1755.252
buckwheat,1802.272705078125,13449.387
cabbagefor,0.0,0.0
cabbage,577.5401000976562,4310.8555
carrotfor,0.0,0.0
carrot,420.1612548828125,3133.634
cauliflower,38.62348175048828,282.40274
cerealnes,42.68867874145508,771.01074
cherry,3.1151182651519775,16.7807
chickpea,0.5467801690101624,9.021409
cranberry,6.190365314483643,55.162872
cucumberetc,170.60382080078125,1271.9219
currant,14.743446350097656,103.50582
eggplant,34.33677673339844,186.61874
flax,976.9847412109375,8142.662
fornes,28.36181640625,145.2832
fruitnes,479.38018798828125,3581.3267
garlic,41.66410827636719,269.13177
gooseberry,28.761402130126953,213.96437
grape,1.1770188808441162,5.9305553
grassnes,4575.8740234375,34036.723
greenbean,0.32658636569976807,1.0373613
greenpea,59.51634979248047,329.16605
hazelnut,0.4717575013637543,3.0093453
hemp,0.5920348167419434,2.6911354
hop,0.2316340208053589,0.6459472
jutelikefiber,0.21674109995365143,1.0807555
legumenes,70.4355239868164,203.79669
lentil,0.2549271881580353,2.26784
linseed,578.2882690429688,4153.376
lupin,379.5343933105469,2757.9602
maizefor,1335.6075439453125,9325.649
maize,2373.767578125,16208.23
millet,9.14883804321289,35.38392
mixedgrain,1650.6993408203125,11604.504
mixedgrass,9705.931640625,55180.266
mustard,134.49607849121094,999.5786
nutnes,0.37173259258270264,2.6430454
oats,2411.563720703125,18425.744
oilseedfor,0.0,0.0
oilseednes,15.258601188659668,50.946865
onion,308.0719909667969,2285.6125
peachetc,0.037311553955078125,0.42178106
pear,168.29421997070312,1254.0276
pea,4641.77197265625,34550.527
plum,136.6905975341797,1011.3445
popcorn,0.0,0.0
potato,1507.656982421875,10987.788
pulsenes,690.5624389648438,5097.628
quince,0.5105863809585571,3.5899324
rapeseed,17546.091796875,208968.4
rasberry,6.7299394607543945,23.161503
rice,0.055751457810401917,0.25347638
ryefor,0.0,0.0
rye,3349.95556640625,28539.748
sorghumfor,0.0,0.0
sorghum,0.03787342086434364,0.22298214
sourcherry,15.109928131103516,73.33087
soybean,63.930179595947266,455.4453
stonefruitnes,0.660683274269104,2.0273547
strawberry,109.48895263671875,789.1748
sugarbeet,1363.4300537109375,17143.844
sunflower,1268.97265625,6570.4497
tobacco,0.39469099044799805,2.9186993
tomato,108.84297943115234,800.50836
triticale,2440.96826171875,17656.945
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,967.18310546875,7162.649
vegfor,1981.53076171875,13179.584
vetch,1254.30810546875,9369.17
walnut,2.5686826705932617,15.603075
watermelon,2.1632862091064453,11.033202
wheat,24226.884765625,138265.78
