Crop,clipped_PA_surf,total_surf
alfalfa,3.7532989978790283,5.6362123
almond,5181.66943359375,132378.39
aniseetc,611.3758544921875,13474.889
apple,1300.597412109375,24074.463
apricot,319.488525390625,6834.402
artichoke,181.32565307617188,3836.3945
avocado,0.881369948387146,25.115223
barley,29083.41015625,513673.16
bean,9.180404663085938,123.51264
beetfor,0.13531899452209473,0.20358425
berrynes,0.7269847989082336,20.324467
broadbean,2835.527099609375,40478.887
cabbagefor,0.0,0.0
cabbage,105.68012237548828,2182.054
carob,18.697479248046875,392.6615
carrotfor,0.0,0.0
carrot,480.3096008300781,10560.198
cauliflower,43.808135986328125,772.4234
cerealnes,769.3990478515625,14638.739
cherry,171.29537963867188,232.27124
chickpea,493.2027587890625,6462.4443
chilleetc,841.7030029296875,16796.44
citrusnes,556.3603515625,11652.546
clover,2.6054775714874268,3.9040422
cotton,91.94357299804688,2830.2222
cranberry,0.5197608470916748,20.71205
cucumberetc,127.84429168701172,2651.7957
date,1496.585205078125,3782.1638
eggplant,7.357117652893066,30.979134
fig,525.9983520507812,12025.702
fornes,203.84872436523438,346.8484
fruitnes,697.4146728515625,15049.835
garlic,109.49046325683594,2216.9504
grapefruitetc,192.43959045410156,4220.8027
grape,1340.6097412109375,18061.348
greenbean,18.479984283447266,296.51984
greenbroadbean,328.55596923828125,6871.925
greenonion,421.5193176269531,9192.057
greenpea,531.215087890625,10122.621
groundnut,2.8416733741760254,9.427642
legumenes,0.0,0.0
lemonlime,149.89002990722656,3097.7275
lentil,145.01272583007812,1898.4777
lettuce,131.65609741210938,2793.4368
linseed,46.66350555419922,1034.1165
maizefor,3.3300647735595703,5.000705
maize,0.0,0.0
melonetc,498.721435546875,8989.451
mixedgrass,1569.6075439453125,27528.36
oats,214.74163818359375,4886.5415
olive,130356.9375,2285994.8
onion,282.6391906738281,5986.8823
orange,950.4912109375,17102.873
peachetc,747.4041748046875,13594.153
pear,271.4553527832031,4853.9707
pea,240.04583740234375,5146.2446
pimento,112.5573959350586,2421.334
pistachio,653.9705810546875,22242.023
plum,164.63539123535156,3456.0203
popcorn,0.0,0.0
potato,1728.3681640625,25207.691
pulsenes,1299.1065673828125,28501.713
pumpkinetc,149.65357971191406,3154.553
quince,18.463008880615234,382.4548
rapeseed,232.26829528808594,5019.874
rice,0.33523622155189514,0.74950176
ryefor,59.58735656738281,89.58963
rye,0.0,0.0
sorghumfor,0.0,0.0
sorghum,120.29067993164062,2347.4895
spicenes,136.3912811279297,2987.5388
spinach,28.630361557006836,635.08386
stonefruitnes,29.24113655090332,566.7322
strawberry,17.207027435302734,379.44168
sugarbeet,69.27499389648438,1535.4913
sunflower,446.04486083984375,7193.4883
tangetc,408.94085693359375,8450.991
tobacco,105.518310546875,1195.5447
tomato,1306.3626708984375,21535.115
triticale,381.464111328125,8130.813
tropicalnes,511.78363037109375,11266.153
turnipfor,0.0,0.0
vegetablenes,267.1899719238281,5378.893
vegfor,779.2994384765625,8395.49
vetch,19.23766326904297,25.788788
watermelon,388.53204345703125,5660.2847
wheat,34683.2109375,594522.75
