Crop,clipped_PA_surf,total_surf
aniseetc,0.42826923727989197,0.8579842
apple,0.40606579184532166,0.8134277
avocado,13.880277633666992,34.139248
bambara,0.011695846915245056,0.011695847
banana,33079.8984375,129656.25
barley,1.667493224143982,5.817144
bean,87725.0546875,401733.56
berrynes,0.39613690972328186,0.7935029
broadbean,18.82485008239746,44.04546
cabbagefor,0.0,0.0
cabbage,109.34312438964844,225.99731
carrotfor,0.0,0.0
carrot,11.525256156921387,23.182775
cashew,12.524179458618164,68.82068
cassava,162516.703125,1215800.4
castor,710.91015625,2868.4448
cauliflower,0.04257705807685852,0.12414653
cerealnes,1.651430606842041,13.036772
chickpea,1830.5755615234375,8378.998
chilleetc,2.036560297012329,4.1176076
citrusnes,44.981685638427734,94.32634
clove,4.07807731628418,14.69386
cocoa,16562.134765625,70380.3
coconut,0.0,0.0
coffee,87457.328125,520470.62
cotton,15907.2744140625,93653.45
cowpea,4888.20166015625,37396.95
cucumberetc,2.337921380996704,5.496681
date,11.745208740234375,27.209808
eggplant,4.054554462432861,9.471439
fornes,48.7010383605957,115.971436
fruitnes,1871.6912841796875,7494.613
garlic,0.928130030632019,2.1314147
ginger,8.862022399902344,43.795338
grapefruitetc,6.433000564575195,14.03864
grape,0.2292979657649994,1.8005338
greenbean,17.578062057495117,35.66162
greenbroadbean,0.0,0.072467044
greencorn,0.6285749077796936,4.9606295
greenpea,19.554283142089844,39.788742
groundnut,60555.85546875,330044.78
jutelikefiber,2.6249003410339355,12.422445
legumenes,0.0,0.0
lemonlime,1.984681248664856,5.018952
lentil,7.233192443847656,14.541853
lettuce,0.2912807762622833,1.0344012
linseed,2.10019588470459,4.2281094
maizefor,0.0,0.0
maize,236625.15625,969643.75
mango,53.06791687011719,129.12527
melonetc,0.33161747455596924,0.7934159
melonseed,27.23369026184082,127.69558
millet,31181.544921875,149304.66
nutmeg,0.39197206497192383,2.202644
nutnes,7.4131083488464355,18.142958
oats,9.508941650390625,19.117699
oilpalm,65.53225708007812,3166.4531
oilseedfor,0.0,0.0
oilseednes,9620.8583984375,20220.299
okra,2.0694241523742676,4.166136
onion,17581.306640625,76614.84
orange,17.63307762145996,47.121487
papaya,22.932178497314453,58.09626
peachetc,0.020908545702695847,0.054306023
pear,1.8334684371948242,3.6909254
pea,6161.001953125,26108.498
pepper,441.60858154296875,1827.4541
pigeonpea,542.5614624023438,44394.215
pimento,979.4856567382812,4023.309
pineapple,79.80694580078125,241.96541
plantain,394788.4375,1719420.6
plum,1.871719479560852,3.7679625
popcorn,0.0,0.0
potato,19798.21875,47671.54
pulsenes,215.26907348632812,488.0468
pumpkinetc,185.7396240234375,318.5833
pyrethrum,44.70890808105469,90.61888
rice,13685.259765625,64422.18
rootnes,10.220186233520508,27.554203
rubber,10.022717475891113,47.16381
safflower,1.1803865432739258,9.317558
sesame,30135.666015625,194510.62
sisal,0.27378034591674805,1.0658861
sorghumfor,0.0,0.0
sorghum,72427.734375,301406.5
soybean,3181.080810546875,51520.742
spicenes,5.279323577880859,10.420344
spinach,4.6486968994140625,9.3551445
strawberry,0.04046744480729103,0.10796038
sugarcane,12374.578125,79365.72
sunflower,48130.30078125,272141.66
sweetpotato,72361.40625,363339.06
tangetc,0.03516733646392822,0.05307311
taro,71.20476531982422,112.72144
tea,6385.54443359375,28582.61
tobacco,4380.7021484375,22050.713
tomato,1421.6990966796875,5539.648
tropicalnes,19.64774513244629,48.076366
turnipfor,0.0,0.0
vanilla,80.6580810546875,340.6585
vegetablenes,10417.15234375,47125.83
vegfor,30848.73828125,146850.7
watermelon,2.766753911972046,6.202116
wheat,4849.09521484375,15875.131
yam,35.49291229248047,98.9031
