Crop,clipped_PA_surf,total_surf
apricot,0.123994380235672,0.23526043
avocado,39.4716796875,67.29243
bambara,24.24094009399414,51.80003
banana,932.337890625,1074.9879
bean,1116.237548828125,3613.9272
cabbagefor,0.0,0.0
cabbage,21.187999725341797,120.010086
carrotfor,0.0,0.0
carrot,3940.179931640625,26265.383
cashew,19627.123046875,143734.64
cassava,1008842.4375,7493969.0
castor,2.637488842010498,7.992675
cerealnes,2.9125993251800537,21.937344
chickpea,0.10756057500839233,3.2171297
chilleetc,5529.8994140625,40990.41
citrusnes,104928.7421875,797285.4
cocoa,356678.375,1239346.9
coconut,6037.06396484375,29486.277
coffee,288.608154296875,1432.5073
cotton,47057.32421875,362895.4
cowpea,564200.0625,4464414.5
cucumberetc,209.8605499267578,454.77185
date,2.894021987915039,22.159008
eggplant,0.5382950305938721,1.1258857
fig,0.011010919697582722,0.01101092
fonio,6884.4248046875,63325.3
fruitnes,24338.046875,174768.7
garlic,9.96150016784668,68.13446
ginger,12321.5078125,87276.07
greenbean,7.878196716308594,52.003372
greenbroadbean,1.562628149986267,11.861987
greencorn,28516.375,196848.61
greenonion,2047.1015625,13570.849
groundnut,468109.25,3952134.0
jutelikefiber,124.7374496459961,851.0772
jute,0.2550315260887146,0.5187224
karite,54002.16796875,380640.1
kolanut,36303.5078125,239117.33
legumenes,0.0,0.0
lettuce,4.834298610687256,36.449223
maizefor,0.0,0.0
maize,807820.875,6659437.0
mango,18727.935546875,128677.26
melonetc,10.275087356567383,22.115894
melonseed,117022.7109375,839098.44
millet,221996.46875,1962610.0
nutnes,408.1363220214844,2843.929
oilpalm,792744.75,3545414.5
oilseedfor,0.0,0.0
oilseednes,1.1137837171554565,3.3210328
okra,206117.140625,1451758.2
onion,88469.9453125,571241.4
orange,1.8084648847579956,13.618571
papaya,13279.521484375,89914.09
peachetc,0.10288006067276001,0.2027531
pea,2.1359152793884277,16.23952
pepper,4.053657054901123,29.769924
pimento,4073.90576171875,25632.121
pineapple,26051.69921875,175815.34
plantain,97784.453125,482821.47
plum,0.08999006450176239,0.16639176
popcorn,0.0,0.0
potato,75712.53125,317205.22
pulsenes,15420.27734375,141286.77
pumpkinetc,199.4772186279297,420.60864
rice,706388.625,5088136.0
rootnes,7.833704948425293,16.936213
rubber,72817.03125,306103.7
sesame,75273.46875,573484.3
sorghumfor,0.0,0.0
sorghum,596029.6875,5075550.5
soybean,105577.2421875,646405.94
spicenes,595.0398559570312,3956.338
stonefruitnes,2.8331401348114014,4.639631
sugarcane,4568.91796875,83912.86
sweetpotato,185452.90625,1506011.9
taro,115755.21875,705589.8
tea,68.4766845703125,68.476685
tobacco,2128.38720703125,8196.618
tomato,46938.87890625,254529.8
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,46350.1171875,354833.56
vegfor,171252.296875,814884.56
watermelon,2.1990108489990234,4.9648256
wheat,6871.27587890625,50259.1
yam,828771.8125,6162480.5
