Crop,clipped_PA_surf,total_surf
almond,16.68752098083496,78.42038
aniseetc,11.196610450744629,101.53998
apple,7918.2158203125,37227.086
apricot,1007.2039794921875,4382.835
areca,0.8723100423812866,7.0514417
artichoke,1.9099476337432861,11.322788
asparagus,0.7245107293128967,5.205801
barley,326914.8125,2377061.2
bean,11761.9609375,116474.39
beetfor,0.0,0.0
berrynes,151.42782592773438,1188.0758
blueberry,0.026178237050771713,0.1304224
broadbean,9.313029289245605,49.24111
buckwheat,7353.9326171875,56879.227
cabbagefor,0.0,0.0
cabbage,4039.0234375,21245.975
carrotfor,0.0,0.0
carrot,3992.851806640625,20739.105
cashew,0.0,0.15375163
cassava,4.1616644859313965,31.656828
castor,4.576709747314453,34.742516
cauliflower,2.994666576385498,24.538635
cerealnes,28511.0,216890.23
cherry,223.4417266845703,948.5718
chestnut,3.1813721656799316,27.78823
chickpea,1168.183837890625,12643.947
chilleetc,1782.8232421875,9137.716
cinnamon,0.5417217016220093,5.0470877
citrusnes,3.1637330055236816,24.684803
coconut,0.2823660671710968,2.8862717
coffee,0.024225786328315735,0.8096151
cotton,15434.53125,132237.23
cucumberetc,4338.36474609375,22237.148
currant,4.084595680236816,36.041496
eggplant,946.0850219726562,4862.917
fig,0.031219499185681343,0.15247215
flax,46.26282501220703,1167.6234
fornes,575.5145874023438,4667.425
fruitnes,61.40481948852539,1314.6255
garlic,238.48329162597656,1450.1045
ginger,0.2484818398952484,2.96713
gooseberry,0.5223574042320251,5.004802
grapefruitetc,0.7256372570991516,6.431668
grape,3199.30322265625,14002.913
greenbean,234.89950561523438,1190.8147
greenbroadbean,110.08465576171875,539.1902
greenonion,0.0,26.626183
greenpea,31.806961059570312,363.9241
groundnut,1.4892315864562988,18.217485
hazelnut,7.527753829956055,44.717022
hempseed,0.9472988843917847,10.344592
hemp,1.5879637002944946,13.761952
hop,0.08816412091255188,1.1664064
jutelikefiber,6.561599254608154,56.24786
jute,1.5323808193206787,5.103367
legumenes,0.0,0.0
lemonlime,0.8603606224060059,7.239164
lentil,3182.63134765625,33616.137
lettuce,0.28592604398727417,2.114584
linseed,107510.0390625,818608.44
lupin,13.30249309539795,87.53865
maizefor,13739.494140625,106267.28
maize,18694.244140625,167121.7
mango,0.013270341791212559,0.37315887
melonetc,5089.6826171875,39486.08
melonseed,0.3731818199157715,3.7280731
millet,7297.4873046875,47991.016
mixedgrass,64548.9609375,535720.1
mushroom,0.0,0.0
mustard,2211.46044921875,16875.46
nutnes,39.110870361328125,364.42816
oats,29124.0,231841.47
oilpalm,0.6935887336730957,5.7831755
oilseedfor,0.0,0.0
oilseednes,5619.99462890625,31737.81
olive,0.034357018768787384,0.19395876
onion,6501.18701171875,33952.63
orange,5.149111270904541,41.167274
peachetc,224.06771850585938,910.4661
pear,483.2457580566406,2117.8975
pea,12528.44921875,95658.82
pepper,0.24691742658615112,3.0772808
persimmon,0.014827067032456398,0.6626293
pimento,5.216829776763916,42.751907
pineapple,0.0,0.0
pistachio,1.6899372339248657,8.954727
plum,450.9097595214844,1963.367
popcorn,0.0,0.0
potato,23848.556640625,195608.14
pulsenes,59.62428283691406,377.76703
pumpkinetc,0.32039475440979004,3.0197449
quince,42.451637268066406,191.14299
ramie,1.7233150005340576,13.514604
rapeseed,27859.23828125,119027.5
rasberry,2.1818313598632812,17.612877
rice,6320.353515625,99532.625
rubber,7.9304375648498535,64.14673
ryefor,0.0,0.0
rye,3489.589599609375,27290.027
safflower,40363.3828125,308500.3
sesame,11.22362995147705,38.969303
sisal,0.011324917897582054,0.69610554
sorghumfor,0.0,0.0
sorghum,927.6680908203125,5195.0464
sourcherry,8.842401504516602,54.944332
soybean,24048.76171875,115371.695
spicenes,0.5095896124839783,4.2692385
spinach,0.3202739655971527,2.675036
strawberry,326.49029541015625,1148.6898
sugarbeet,1667.7606201171875,14360.498
sunflower,110452.234375,768372.1
sweetpotato,6.837734222412109,24.740467
tangetc,18.330780029296875,145.45508
taro,1.5627696514129639,12.607604
tea,15.878290176391602,116.20516
tobacco,164.3247833251953,367.2805
tomato,5798.19775390625,30111.082
triticale,0.528167724609375,3.5820513
tropicalnes,0.01596134714782238,0.7511875
tung,2.462580680847168,19.557154
turnipfor,0.0,0.0
vegetablenes,1633.14453125,8629.029
vegfor,2165.19189453125,16975.777
vetch,60.487342834472656,383.31653
walnut,91.09095764160156,796.3434
watermelon,9624.7275390625,49765.6
wheat,1063846.875,12340869.0
