Crop,clipped_PA_surf,total_surf
alfalfa,399.5091552734375,1436.7944
almond,51.3252067565918,93.265366
aniseetc,1.4367057085037231,1.9808774
apple,1470.0205078125,4421.737
apricot,177.75743103027344,449.2071
artichoke,3.8886947631835938,5.9393864
asparagus,7.024136543273926,11.377085
avocado,3.42865252494812,4.511839
banana,0.04676826298236847,0.12416933
barley,1045.572998046875,3844.8997
bean,3045.373779296875,13511.854
beetfor,9.307279586791992,11.485676
berrynes,0.20924222469329834,0.38686073
broadbean,54.90205383300781,207.50409
cabbagefor,0.0,0.0
cabbage,929.792236328125,1347.7461
carob,31.777019500732422,46.305862
carrotfor,0.0,0.0
carrot,220.59146118164062,311.34314
cauliflower,61.70686721801758,217.58984
cherry,848.0169067382812,2406.2695
chestnut,684.5151977539062,2091.632
chickpea,0.5313926339149475,0.7528403
chicory,0.14114002883434296,0.17021593
chilleetc,1865.906982421875,2448.301
citrusnes,3.121683120727539,4.5181003
clover,91.36009216308594,120.00628
cotton,91.9141845703125,737.33386
cowpea,5.355465412139893,7.8396573
cucumberetc,1054.295166015625,1528.4714
eggplant,174.89578247070312,672.1991
fig,808.4388427734375,2255.8413
flax,0.5588522553443909,0.7704092
fruitnes,35.190757751464844,102.089386
garlic,646.8944702148438,889.7328
grapefruitetc,0.5936537981033325,0.861832
grape,2059.77294921875,9814.0
grassnes,98.36565399169922,211.64655
greenbean,388.6500549316406,1024.076
greenbroadbean,10.640060424804688,26.8253
greencorn,298.0204162597656,1237.6519
greenonion,538.8327026367188,1180.5396
greenpea,274.5645751953125,375.5435
groundnut,0.12650367617607117,0.29962668
hazelnut,2.26184344291687,3.4499168
hempseed,0.10062388330698013,0.11235476
hemp,0.10085144639015198,0.11260867
hop,662.0538330078125,2085.246
kiwi,35.2497444152832,46.62301
legumenes,117.36486053466797,233.84366
lemonlime,118.0179672241211,429.81586
lentil,0.6911246180534363,1.0061233
lettuce,236.50405883789062,894.62213
lupin,0.03553902357816696,0.38299057
maizefor,2873.4541015625,10588.896
maize,11730.7646484375,58027.36
melonetc,263.1923522949219,999.88086
melonseed,5.015986919403076,6.935874
millet,0.04926100745797157,0.08366658
mixedgrain,3.9092297554016113,5.197757
nutnes,1669.634521484375,3748.8345
oats,2479.897216796875,13303.522
olive,11019.015625,45137.34
onion,2477.91748046875,3518.5435
orange,178.5525360107422,423.89673
peachetc,456.13250732421875,1287.3253
pear,292.0618896484375,824.4385
pea,16.963802337646484,38.775978
pimento,3.696241855621338,4.6087756
pistachio,16.13205337524414,22.33181
plum,1035.8487548828125,2930.1797
popcorn,0.0,0.0
poppy,1.4386316537857056,1.7188733
potato,2050.88037109375,9775.315
pulsenes,1385.67138671875,3398.4963
pumpkinetc,118.28749084472656,442.6291
quince,267.6642761230469,826.8579
rapeseed,0.0,0.21181065
rasberry,17.148666381835938,19.757967
rice,0.9483493566513062,1.0231675
ryefor,0.0,0.0
rye,248.03115844726562,1314.9287
sesame,0.5554728507995605,0.6960771
sorghumfor,2.1577436923980713,2.97464
sorghum,0.1737261563539505,1.122526
sourcherry,1054.645751953125,3247.8066
soybean,30.97340202331543,177.0256
spicenes,161.25790405273438,458.66846
spinach,247.12998962402344,912.9342
stonefruitnes,2.9977526664733887,4.1558127
strawberry,85.70562744140625,112.46902
sugarbeet,238.8834228515625,919.94165
sunflower,146.95875549316406,652.15814
sweetpotato,0.08418282866477966,0.10264241
tangetc,184.7222900390625,637.85284
tea,10.201416015625,10.201416
tobacco,184.72235107421875,818.5244
tomato,2101.2705078125,6867.696
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,3164.18359375,11758.258
vegfor,544.4908447265625,1974.313
vetch,2072.3076171875,6681.443
walnut,87.93730163574219,119.70648
watermelon,2500.526611328125,3779.9302
wheat,7668.05859375,55690.76
