Crop,clipped_PA_surf,total_surf
alfalfa,3.1662535667419434,3.6160147
almond,1.2209117412567139,2.575339
aniseetc,0.19205503165721893,0.76195306
apple,0.5931069254875183,1.0542502
apricot,0.9789117574691772,1.0644795
avocado,9.390517234802246,11.581636
banana,19619.982421875,91032.93
barley,3.2185425758361816,6.6407666
bean,336214.21875,860882.4
buckwheat,0.06966441869735718,0.06966442
cabbagefor,0.0,0.0
cabbage,10.415203094482422,39.169838
carrotfor,0.0,0.0
carrot,0.6516973376274109,0.9238507
cashew,42577.52734375,148270.61
cassava,153516.109375,803346.5
castor,46763.3203125,157117.61
cauliflower,0.1333145648241043,0.19398649
cerealnes,20.8126220703125,23.750591
chickpea,167.18923950195312,778.88934
chicory,0.6024503111839294,0.6609685
citrusnes,5.100873947143555,8.906889
clove,2.4410741329193115,2.803336
cocoa,0.1564440131187439,0.18390623
coconut,17985.93359375,86493.25
coffee,257.09307861328125,950.9258
cotton,18744.39453125,129372.52
cowpea,46564.890625,344689.47
cucumberetc,0.21579670906066895,0.23533887
date,0.0970987007021904,0.19062285
fibrenes,0.5073769092559814,0.57971364
fig,0.01120549626648426,0.011205496
fruitnes,8405.552734375,28264.275
grapefruitetc,740.5819091796875,2466.6355
grape,10.264853477478027,15.787589
greenbean,3.7780163288116455,3.8939126
greencorn,13.0715913772583,16.009958
greenpea,3.1145732402801514,3.1660445
groundnut,63382.6484375,342772.56
jutelikefiber,1750.607666015625,5854.3745
jute,3.3308310508728027,5.4951563
legumenes,0.0,0.0
lemonlime,329.66571044921875,1040.412
lentil,6.707399368286133,30.84081
lettuce,0.4789781868457794,0.5332205
lupin,2.924135208129883,3.356948
maizefor,0.0,0.0
maize,346694.78125,2192683.8
mango,1470.0631103515625,4864.781
melonetc,0.43373072147369385,0.48143494
millet,9148.2109375,50326.137
mixedgrass,158.53564453125,192.88403
nutmeg,0.8912366032600403,2.2229466
nutnes,11.955342292785645,34.883007
oats,3.635831117630005,3.908778
oilpalm,0.12148112058639526,0.13458729
oilseedfor,0.0,0.0
oilseednes,33019.515625,119750.88
onion,1885.892333984375,6336.12
orange,1392.0028076171875,4033.7766
papaya,1278.87744140625,4294.4214
peachetc,2.401853084564209,3.2191794
pear,0.22907860577106476,0.27952087
pea,57.2501335144043,175.69447
pepper,5.846504211425781,21.688656
pigeonpea,1391.179931640625,5559.11
pimento,22.635528564453125,63.865208
pineapple,2395.080078125,8038.5522
plantain,378.8049621582031,489.5726
plum,1.108076572418213,1.7571619
popcorn,0.0,0.0
potato,1711.0509033203125,16525.816
pulsenes,84406.890625,318965.75
pumpkinetc,178.09120178222656,589.4473
pyrethrum,4.547852516174316,5.28621
rice,55664.65234375,261257.27
rootnes,417.9022521972656,1358.3247
ryefor,0.0,0.0
rye,3.400541067123413,3.6743157
safflower,7.467764854431152,8.672229
sesame,72765.25,244011.3
sisal,656.8899536132812,2161.8848
sorghumfor,0.0,0.0
sorghum,38194.04296875,248394.5
soybean,4986.82861328125,19666.928
spicenes,3.9585747718811035,15.031168
sugarcane,14968.7041015625,47303.06
sunflower,1929.005615234375,12328.69
sweetpotato,13766.322265625,65934.56
tangetc,31.289066314697266,105.18039
tea,8073.1982421875,40822.96
tobacco,17498.34375,126784.59
tomato,5127.0068359375,17364.348
tropicalnes,860.701171875,2868.064
tung,10.21168041229248,43.63493
turnipfor,0.0,0.0
vanilla,0.18616119027137756,0.70765126
vegetablenes,5760.9990234375,19237.19
vegfor,8009.50390625,46884.7
watermelon,0.9006515741348267,1.017124
wheat,2934.4765625,13639.174
yam,90.18852233886719,358.05365
