Crop,clipped_PA_surf,total_surf
alfalfa,100.27935028076172,925.8612
aniseetc,9.185256958007812,98.6169
apple,127.70597839355469,1375.0941
apricot,0.0,0.123509735
asparagus,1.109114646911621,84.81696
barley,54825.359375,638953.5
beetfor,1769.3143310546875,18971.863
broadbean,1663.88720703125,18496.736
cabbagefor,0.0,0.0
cabbage,134.80838012695312,1449.0363
carrotfor,0.0,0.0
carrot,180.12974548339844,1951.1838
cauliflower,85.90583801269531,922.8143
cherry,16.42624855041504,181.23248
clover,3667.493408203125,36343.324
cucumberetc,4.257583141326904,48.53085
currant,65.86641693115234,710.5458
fornes,3663.318115234375,36294.707
gooseberry,0.283904492855072,2.8896205
grassnes,3618.765869140625,36056.832
greenbean,0.10295268148183823,1.031823
greenbroadbean,0.0,0.041939236
greenpea,292.59844970703125,3124.1074
hop,0.0,1.3002174
legumenes,0.0,0.0
lettuce,59.80752944946289,645.50806
linseed,305.6558532714844,3314.8682
maizefor,3510.847900390625,35426.99
maize,679.913330078125,5856.761
mixedgrain,0.23924142122268677,2137.1765
mushroom,30.760189056396484,127.469025
mustard,0.7770107984542847,10.920649
oats,10958.36328125,61234.777
oilseedfor,17.504701614379883,157.20343
oilseednes,0.0,0.0
onion,124.52596282958984,1335.745
peachetc,0.0,0.48283803
pear,27.79399871826172,301.48056
pea,655.376708984375,7337.7476
plum,7.706624507904053,88.590996
popcorn,0.0,0.0
poppy,0.08605972677469254,0.8752649
potato,5755.13330078125,58986.965
pulsenes,1091.1363525390625,4458.117
rapeseed,9421.6533203125,140355.84
rasberry,9.502869606018066,108.04523
rice,0.0,0.50348365
ryefor,3625.373779296875,36092.113
rye,9253.32421875,107060.234
sourcherry,43.7645149230957,467.36996
soybean,6.427826881408691,58.274193
spinach,0.10329534858465195,81.22675
strawberry,96.0350341796875,1039.8248
sugarbeet,2950.31689453125,31271.648
sunflower,285.94427490234375,3487.4543
tobacco,0.0,2.8399415
tomato,2.86942720413208,31.47276
triticale,485.5400695800781,4003.147
turnipfor,0.0,0.0
vegetablenes,93.04296112060547,996.4954
vegfor,1048.2293701171875,9258.315
walnut,0.0,0.33592492
wheat,35520.73046875,486718.56
