Crop,clipped_PA_surf,total_surf
almond,2.0140912532806396,11.044823
aniseetc,36.07261657714844,183.54529
apple,1787.352783203125,5079.6914
apricot,17.558950424194336,90.33509
areca,427.9659423828125,794.5425
asparagus,0.32169023156166077,0.32169023
banana,2696.898681640625,6697.866
barley,10345.3154296875,23822.482
bean,6203.421875,20575.326
broadbean,1045.446533203125,1196.7473
buckwheat,1684.1842041015625,1928.1201
cabbagefor,0.0,0.0
cabbage,23.430084228515625,125.12195
carrotfor,0.0,0.0
carrot,2.6919569969177246,14.289176
cashew,1.2860468626022339,6.9691315
cassava,217.94859313964844,950.4759
castor,0.5216971635818481,0.61795235
cauliflower,7.133211135864258,42.438553
cerealnes,0.0,0.0
cherry,0.07047071307897568,0.38546082
chestnut,0.16900238394737244,0.20468992
chickpea,3113.32080078125,9682.708
chilleetc,3558.86328125,10052.832
cinnamon,0.0,0.0
citrusnes,109.9249038696289,480.4425
coconut,128.56259155273438,314.6166
coffee,907.9241333007812,2623.9058
cotton,48.73705291748047,133.07787
cucumberetc,2.3583927154541016,10.88616
eggplant,51.58317565917969,289.286
fig,0.15423385798931122,0.98315436
flax,0.14877046644687653,0.17234924
fornes,713.2075805664062,3407.4292
fruitnes,11264.8349609375,31249.273
garlic,2972.415771484375,8479.062
ginger,7561.67919921875,21343.434
grapefruitetc,0.6272298097610474,3.4724236
grassnes,2800.42236328125,7915.658
greenbean,7.219100475311279,40.978043
greenpea,32.82424545288086,175.24883
groundnut,23.906124114990234,156.12491
jutelikefiber,15.336580276489258,166.94344
jute,2318.86376953125,7021.7207
legumenes,0.0,0.0
lemonlime,212.82034301757812,1491.728
lentil,70897.8515625,200486.66
lettuce,60.316463470458984,291.10736
linseed,3407.21435546875,10003.146
maizefor,0.0,0.0
maize,293996.59375,923701.94
mango,2861.82763671875,14128.336
melonetc,3.5336501598358154,18.727882
melonseed,0.0,0.0
millet,96683.484375,259813.66
mustard,73565.0,176650.97
nutmeg,5562.2646484375,15717.226
oats,6.228028297424316,7.1058645
oilpalm,0.011081709526479244,0.0110817095
oilseedfor,0.0,0.0
oilseednes,40.484954833984375,5983.2344
okra,45.26142120361328,278.73953
onion,16.182851791381836,81.3615
orange,1482.1051025390625,4240.003
papaya,83.14684295654297,380.95148
peachetc,108.78702545166016,543.4824
pear,150.5025634765625,750.1725
pea,206.2736053466797,802.89545
pigeonpea,7116.27197265625,16462.666
pimento,5586.03759765625,16039.655
pineapple,83.51005554199219,337.3586
plum,114.7784652709961,572.9827
popcorn,0.0,0.0
potato,65250.95703125,180464.48
pulsenes,23915.787109375,67322.164
pumpkinetc,40.17087173461914,215.21326
ramie,0.16024291515350342,0.18399751
rapeseed,68720.2890625,193489.16
rice,582111.375,1383560.4
rootnes,10466.783203125,29527.152
rubber,0.973192572593689,1.154353
ryefor,0.0,0.0
rye,8.611648559570312,9.83598
safflower,0.0,0.0
sesame,11.922673225402832,102.687416
sorghumfor,0.0,0.0
sorghum,7.9674530029296875,50.660267
soybean,11885.73828125,28972.322
spicenes,680.5357666015625,2214.8555
spinach,0.1679874062538147,0.1679874
sugarcane,23367.845703125,60107.242
sunflower,23.631912231445312,139.78452
sweetpotato,11.49839973449707,33.407448
tangetc,2120.775634765625,2560.1042
taro,0.13086600601673126,0.14255029
tea,8887.822265625,26465.572
tobacco,222.33323669433594,833.77203
tomato,1.2126423120498657,5.920365
triticale,2.658820629119873,2.988678
tropicalnes,17.68595314025879,97.70433
tung,0.22371366620063782,0.26867354
turnipfor,0.0,0.0
vegetablenes,23797.296875,58079.395
vegfor,99483.453125,243828.64
walnut,157.9805908203125,716.37067
watermelon,2.786937952041626,12.265069
wheat,263705.6875,661797.9
yam,7601.22607421875,22088.807
