Crop,clipped_PA_surf,total_surf
alfalfa,169.01914978027344,871.77747
almond,302.66937255859375,1366.1609
aniseetc,5.497922897338867,28.953087
apple,6027.1806640625,23538.355
apricot,910.4640502929688,3599.1023
artichoke,0.28633230924606323,2.110795
asparagus,0.28867119550704956,1.9009223
banana,0.07313291728496552,0.07313292
barley,30419.95703125,180223.44
bean,644.41015625,3640.291
beetfor,0.0,0.0
berrynes,325.0725402832031,1926.2039
broadbean,1126.7965087890625,4362.613
buckwheat,0.18174441158771515,0.3311982
cabbagefor,0.0,0.0
cabbage,1091.6392822265625,4389.204
carrotfor,0.0,0.0
carrot,253.63804626464844,1264.0736
cauliflower,0.5264365077018738,28.42309
cerealnes,35.272682189941406,92.85372
cherry,956.3828125,2777.371
chestnut,24.33843231201172,285.6104
chickpea,73.30986022949219,284.2375
chilleetc,467.3377990722656,2965.3828
citrusnes,116.97899627685547,740.9165
cotton,3621.462646484375,70189.484
cranberry,266.908935546875,861.56555
cucumberetc,1783.988037109375,10728.801
currant,79.43988037109375,351.92993
date,61.630897521972656,390.13074
eggplant,638.2520141601562,4661.5854
fig,145.41348266601562,1942.6345
fornes,8510.951171875,49467.14
fruitnes,3156.1083984375,19078.96
garlic,391.956298828125,2665.7024
gooseberry,2.6711552143096924,3.1392434
grapefruitetc,1.2345256805419922,7.9100122
grape,2749.122314453125,15518.627
grassnes,79.23553466796875,157.59113
greenbean,2.1707775592803955,14.498445
greenbroadbean,0.22368472814559937,1.6664639
greenpea,27.124467849731445,452.2879
groundnut,1.9219837188720703,6.003504
hazelnut,6622.32275390625,30770.914
hemp,0.031447410583496094,0.03144741
hop,0.28994834423065186,0.512136
jutelikefiber,0.177331805229187,0.19078904
kiwi,10.026779174804688,186.39342
legumenes,0.0,0.0
lemonlime,46.36758041381836,551.3848
lentil,171.33163452148438,1500.6777
lettuce,3.912200450897217,25.371916
linseed,4.295925140380859,6.197744
lupin,0.16136130690574646,0.18449363
maizefor,292.584228515625,1627.9047
maize,8117.6875,34602.664
mango,1.1737897396087646,7.746298
melonetc,849.2389526367188,7502.4224
millet,68.59729766845703,1064.142
mixedgrass,9511.341796875,53311.777
mustard,1.4116430282592773,1.6982065
nutnes,627.619140625,3892.7234
oats,276.40216064453125,5762.2344
oilseedfor,0.0,0.0
oilseednes,1194.94970703125,7077.117
olive,37.3389892578125,1734.8893
onion,1292.548095703125,12090.407
orange,68.97330474853516,531.9788
peachetc,2031.96826171875,5543.631
pear,1351.5972900390625,5461.989
pea,696.78271484375,5684.9565
persimmon,1583.1103515625,11411.436
pimento,0.48249417543411255,3.1170185
pistachio,12.777297973632812,25.756348
plum,1339.906982421875,5708.6426
popcorn,0.0,0.0
potato,10170.021484375,59005.78
pulsenes,349.334228515625,2298.4177
pumpkinetc,113.55641174316406,1348.1311
quince,592.471435546875,3983.4146
rapeseed,60.22629928588867,178.46027
rasberry,231.52145385742188,1422.5275
rice,174.1435089111328,2592.8987
ryefor,0.0,0.0
rye,83.2586669921875,507.72003
safflower,4.005390644073486,9.593109
sesame,15.380340576171875,96.92461
sorghumfor,0.0,0.0
sorghum,1.8252568244934082,129.26471
sourcherry,906.3995361328125,3995.5217
soybean,25.643695831298828,132.79372
spicenes,16.860918045043945,32.19647
spinach,1.1674704551696777,8.43745
stonefruitnes,13.827743530273438,66.64902
strawberry,9.162176132202148,19.684042
sugarbeet,1289.0206298828125,5292.1045
sugarcane,4.013250350952148,21.646152
sunflower,1963.17822265625,10821.79
tangetc,197.67477416992188,2019.038
tea,140.7249298095703,616.06805
tobacco,388.6018371582031,2612.1426
tomato,3821.767333984375,19281.715
tropicalnes,2.3563432693481445,6.2636595
turnipfor,0.0,0.0
vegetablenes,912.2291870117188,5645.8423
vegfor,1725.21923828125,11388.45
vetch,8.193641662597656,236.40619
walnut,893.2403564453125,4477.628
watermelon,1802.6173095703125,14017.0
wheat,50321.83984375,303504.8
