Crop,clipped_PA_surf,total_surf
aniseetc,71.32166290283203,130.22412
apple,1349.9468994140625,2225.851
apricot,0.15448112785816193,0.27111083
areca,220.8424530029297,283.38303
asparagus,0.6617522239685059,1.3353769
banana,53.06724166870117,68.195175
barley,381.4753112792969,710.34625
bean,706.5751953125,1407.6807
broadbean,6.513959884643555,13.647615
buckwheat,1616.98828125,2882.96
cabbagefor,0.0,0.0
cabbage,67.83599853515625,142.14854
carrotfor,0.0,0.0
carrot,7.0523681640625,15.16682
cashew,1.7511839866638184,8.521383
cassava,31.531620025634766,85.17465
castor,0.24514265358448029,0.27977166
cauliflower,40.35002517700195,89.33867
cerealnes,878.4268188476562,1430.5771
chickpea,18.836368560791016,23.967728
chilleetc,1075.8157958984375,1793.7407
citrusnes,4.761599540710449,8.692506
coconut,51.429710388183594,69.10215
cotton,0.740488588809967,1.0676274
cucumberetc,3.044163465499878,7.4543247
eggplant,84.0323257446289,201.96915
fig,0.15654434263706207,0.26234627
fornes,223.07579040527344,403.3011
fruitnes,257.9966735839844,437.53406
garlic,38.787315368652344,90.2478
ginger,417.00146484375,670.6304
grapefruitetc,0.2041143923997879,0.53828645
greenbean,34.068180084228516,76.18457
greenpea,57.78192138671875,140.55235
groundnut,1.26833975315094,1.2683398
jutelikefiber,16.16304588317871,28.304855
jute,29.300182342529297,52.762188
legumenes,0.0,0.0
lemonlime,17.1899471282959,20.73683
lentil,587.3800048828125,728.32837
lettuce,17.904285430908203,43.208214
linseed,8.274230003356934,11.413263
maizefor,0.0,0.0
maize,9495.7421875,23041.693
mango,22.259735107421875,102.47867
melonetc,5.850615978240967,14.218383
millet,1223.3905029296875,2189.7505
mustard,1369.790771484375,2412.974
nutmeg,3324.2490234375,5642.1626
oats,1.1086524724960327,2.3514445
oilseedfor,0.0,0.0
oilseednes,12.188033103942871,17.503893
okra,32.134342193603516,86.63866
onion,0.6203327178955078,1.2618036
orange,4134.93359375,7031.2627
papaya,24.52535629272461,38.055107
peachetc,2.687866687774658,4.744561
pear,2.858060836791992,5.057712
pea,110.30459594726562,171.30402
pigeonpea,8.704712867736816,12.429846
pimento,912.3067626953125,1534.7268
pineapple,46.778472900390625,67.68898
plum,1.7668620347976685,3.1471121
popcorn,0.0,0.0
potato,3128.084228515625,6455.6016
pulsenes,1204.8138427734375,2034.1594
pumpkinetc,71.60941314697266,163.69365
rapeseed,1609.35791015625,4387.25
rice,10207.150390625,27977.26
rootnes,1830.7479248046875,2927.0781
rubber,1.37562894821167,3.902978
ryefor,0.0,0.0
rye,1.2466273307800293,2.6582193
sesame,4.76007604598999,6.4097447
sorghumfor,0.0,0.0
sorghum,71.34163665771484,253.27557
soybean,3792.35986328125,6809.2935
spicenes,323.29071044921875,545.3722
sugarcane,69.85553741455078,190.24864
sunflower,0.25550010800361633,0.29555467
sweetpotato,28.781139373779297,90.533585
tangetc,3.22445011138916,8.443897
tea,456.12274169921875,729.7305
tobacco,48.14697265625,139.44202
tomato,23.79435157775879,55.212532
triticale,1.2793183326721191,2.6446595
tropicalnes,1.597833275794983,7.770494
turnipfor,0.0,0.0
vegetablenes,446.02496337890625,793.6741
vegfor,1673.3717041015625,3188.6792
walnut,2.4963765144348145,4.718245
watermelon,11.479535102844238,29.023104
wheat,1115.9754638671875,2322.7856
yam,435.0433349609375,848.0154
