Crop,clipped_PA_surf,total_surf
alfalfa,101.86643981933594,174.08534
almond,2087.557373046875,6001.171
aniseetc,722.5402221679688,1172.7765
apple,3069.504150390625,9298.334
apricot,1930.1456298828125,5826.899
artichoke,0.1543152630329132,0.23620692
asparagus,0.13688687980175018,0.21006258
banana,16.479389190673828,17.712723
barley,14791.984375,96544.5
bean,70.65038299560547,325.16797
beetfor,2.5185627937316895,4.4703245
berrynes,411.1574401855469,828.3183
broadbean,0.39088335633277893,3.6360507
buckwheat,0.8525003790855408,1.4306772
cabbagefor,0.0,0.0
cabbage,33.518123626708984,83.74726
carrotfor,0.0,0.0
carrot,61.204124450683594,122.267815
castor,0.2603931427001953,0.50409776
cauliflower,2.547523260116577,7.919676
cerealnes,0.3966478109359741,3.7664943
cherry,6.1163716316223145,14.866257
chickpea,11.122191429138184,44.082577
chilleetc,1.0250498056411743,2.0471659
citrusnes,24.29041862487793,42.17724
cotton,13298.693359375,70721.81
cucumberetc,56.91645431518555,113.18953
date,40.31021499633789,69.43313
eggplant,4.093430519104004,9.852764
fig,180.60630798339844,366.3661
fornes,354.2964782714844,617.05707
fruitnes,1288.568115234375,3265.7988
garlic,4.4111833572387695,11.621388
grapefruitetc,0.62583988904953,1.0840821
grape,8768.9638671875,28846.172
grassnes,224.40907287597656,398.69583
greenbean,18.954906463623047,34.060677
greenbroadbean,0.14840282499790192,0.30553976
greenpea,6.01442289352417,20.96961
groundnut,51.72306442260742,120.65146
hazelnut,8.758064270019531,16.834112
jutelikefiber,0.5536301732063293,1.6728994
jute,0.16992813348770142,1.604837
kiwi,1.0760810375213623,2.1277158
legumenes,0.0,0.0
lemonlime,12.611044883728027,24.849228
lentil,44.86020278930664,91.38467
lettuce,1.7131701707839966,3.3364172
linseed,3329.218017578125,8397.591
maizefor,156.51658630371094,488.28308
maize,21374.62109375,143388.0
mango,6.8888840675354,14.784206
melonetc,6246.33447265625,14374.831
millet,1004.0609741210938,3112.7178
mixedgrass,168.42564392089844,959.82526
nutnes,189.87826538085938,552.1099
oats,0.8497089147567749,1.5589007
oilseedfor,0.0,0.0
oilseednes,0.06311406195163727,0.33563802
okra,4.996108531951904,17.45304
olive,333.4061279296875,2190.9854
onion,2656.52197265625,7601.439
orange,168.06532287597656,380.91556
papaya,0.2631302773952484,0.90679085
peachetc,835.509033203125,2480.3652
pear,159.40455627441406,459.91068
pea,570.9852905273438,2942.671
pepper,5.077121734619141,9.011294
pimento,15.825675010681152,52.368107
pistachio,94.01722717285156,317.62036
plum,449.1710205078125,1292.3502
popcorn,0.0,0.0
potato,5608.34912109375,51687.855
pulsenes,9952.7216796875,57149.54
pumpkinetc,12.733871459960938,30.543783
quince,1.7354462146759033,4.2317743
rapeseed,321.41998291015625,537.83105
rice,25171.65625,151391.34
rootnes,5.087207794189453,16.484615
ryefor,0.0,0.0
rye,1.3430534601211548,3.3570914
safflower,18.911029815673828,43.109974
sesame,8850.9619140625,21947.246
sorghumfor,0.0,0.0
sorghum,5.768241882324219,15.0637865
sourcherry,3.9055750370025635,8.916769
soybean,17.229522705078125,37.140472
spicenes,441.988525390625,1035.6982
spinach,1.9632952213287354,5.659625
stonefruitnes,282.138427734375,458.76437
strawberry,0.7984364032745361,1.6314101
sugarbeet,109.44966125488281,649.2134
sugarcane,568.5258178710938,1681.9014
sunflower,232.52171325683594,506.71582
sweetpotato,2.8745903968811035,3.4691129
tangetc,17.10924530029297,46.311134
tea,2.3010435104370117,2.9489262
tobacco,0.21621845662593842,0.96663916
tomato,71.11011505126953,203.6352
tropicalnes,14.47433090209961,48.22566
turnipfor,0.0,0.0
vegetablenes,57.80519485473633,156.2694
vegfor,23542.947265625,156152.44
walnut,344.7078552246094,745.4596
watermelon,6648.62158203125,22069.822
wheat,399301.03125,2661830.2
yam,8.06478214263916,14.840271
