Crop,clipped_PA_surf,total_surf
agave,2158.32470703125,4106.4146
aniseetc,2.3286590576171875,3.392122
apple,2750.635986328125,3046.1362
avocado,974.924560546875,1794.979
banana,1101.952880859375,1821.7244
barley,0.5018867254257202,0.5018867
bean,70063.7421875,115348.3
beetfor,0.26154783368110657,1.1201267
broadbean,60.699344635009766,88.74707
cabbagefor,0.0,0.0
cabbage,55.24475860595703,111.321365
carrotfor,0.0,0.0
carrot,8.406986236572266,14.755964
cashew,932.6044921875,1775.5164
cassava,652.4219970703125,1264.2427
cauliflower,15.517317771911621,23.406202
chilleetc,152.7438507080078,291.69757
citrusnes,23.320528030395508,37.925255
cocoa,435.6495666503906,906.49207
coconut,746.7945556640625,2758.6487
coffee,89258.2109375,152674.11
cotton,27.921483993530273,87.32374
cucumberetc,156.7360076904297,294.53397
eggplant,1.3517494201660156,5.6127415
fruitnes,981.4300537109375,1850.2458
garlic,6.486249923706055,10.038608
grapefruitetc,4.019789695739746,16.471699
grape,6.17255973815918,9.086979
greenbroadbean,1.9129689931869507,2.7426057
groundnut,7.078121185302734,15.233504
jutelikefiber,2185.220947265625,4197.0234
legumenes,0.0,0.0
lemonlime,827.9129638671875,1562.9316
lettuce,7.28892707824707,11.531488
maizefor,0.0,0.0
maize,128390.1015625,257979.6
mango,2099.978515625,3928.0522
melonetc,225.0303192138672,400.38602
nutmeg,237.43606567382812,357.4488
nutnes,14.241327285766602,20.858799
oilpalm,0.0,2.4033046
okra,2.296186685562134,3.3994017
olive,2903.67822265625,5637.843
onion,101.27590942382812,187.88513
orange,960.9951782226562,1886.6531
papaya,62.886817932128906,110.1627
pepper,5.2393059730529785,13.972507
pineapple,81.09723663330078,149.1629
plantain,1092.32666015625,1940.0688
popcorn,0.0,0.0
potato,265.20391845703125,282.63943
pulsenes,8.819851875305176,12.751827
pumpkinetc,221.77783203125,866.04584
rice,2167.416259765625,3932.208
rootnes,1.6107195615768433,6.705367
rubber,312.7321472167969,470.93033
sesame,1317.5628662109375,2680.266
sorghumfor,0.0,0.0
sorghum,28999.12890625,58195.71
soybean,1661.86181640625,2930.4
spicenes,1.4005836248397827,2.0322335
strawberry,1.5682222843170166,2.3560483
sugarbeet,0.0,0.0
sugarcane,35489.578125,74393.04
sweetpotato,62.266361236572266,141.87779
tangetc,268.09515380859375,501.71988
tea,241.32424926757812,367.38852
tobacco,575.947265625,987.8462
tomato,312.63623046875,582.65125
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,815.5577392578125,1543.788
vegfor,1065.760009765625,1870.8413
watermelon,950.7579345703125,1790.8872
wheat,22.252649307250977,24.919226
yam,3070.45166015625,5864.6196
yautia,2504.817138671875,4700.3965
