Crop,clipped_PA_surf,total_surf
aniseetc,0.06364157795906067,0.65049994
apple,261.5131530761719,915.2609
apricot,0.04108161851763725,0.04108162
barley,29442.93359375,129213.875
bean,41.097835540771484,175.19725
beetfor,0.0,0.0
berrynes,282.69244384765625,1054.541
broadbean,1857.2501220703125,13373.171
buckwheat,65.703125,223.42743
cabbagefor,0.0,0.0
cabbage,314.35284423828125,1167.0781
carrotfor,0.0,0.0
carrot,124.52581787109375,461.21667
cauliflower,25.92148208618164,66.79277
cerealnes,762.49462890625,1461.9387
cherry,166.9188232421875,613.4916
cranberry,2.5678462982177734,3.601077
cucumberetc,26.965396881103516,101.758575
currant,115.34099578857422,397.733
flax,32.73140335083008,122.394966
fornes,6.058876037597656,25.217827
fruitnes,0.109592504799366,0.13126042
garlic,19.560623168945312,71.99445
gooseberry,120.17304992675781,443.62515
grape,0.23844587802886963,0.29845735
greenpea,68.81542205810547,258.3914
hemp,0.0,0.05434669
jutelikefiber,0.066130630671978,0.3260735
legumenes,0.0,0.0
linseed,4.430696487426758,82.05575
maizefor,106.43024444580078,386.97333
maize,11759.298828125,44147.977
mixedgrain,251.17369079589844,746.5256
mixedgrass,10183.107421875,30655.441
mustard,0.5151289701461792,2.465275
oats,8575.4111328125,33542.24
oilseedfor,0.0,0.0
oilseednes,608.82568359375,5251.0596
onion,9.604692459106445,38.056633
peachetc,0.011610296554863453,0.011610297
pear,0.20101797580718994,0.26695114
pea,8496.142578125,33635.266
plum,7.694318771362305,32.902355
popcorn,0.0,0.0
potato,851.9933471679688,3290.838
pulsenes,2.3748912811279297,60.070084
rapeseed,12450.599609375,67390.47
rasberry,104.32318115234375,211.02194
rice,0.0,0.026710283
ryefor,0.0,0.0
rye,4091.846435546875,14807.359
sorghumfor,0.0,0.0
sorghum,0.06664104759693146,0.15168616
sourcherry,0.18929120898246765,0.23324022
soybean,8.410957336425781,21.752628
strawberry,302.7852783203125,856.4394
sugarbeet,46.2701530456543,184.35533
sunflower,594.6627197265625,1468.7593
tomato,2.936149835586548,12.4302635
triticale,590.45654296875,2614.08
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,635.4501953125,2335.7114
vegfor,693.7408447265625,3217.4927
vetch,1.1571016311645508,1.5943834
walnut,0.029070384800434113,0.20005968
wheat,49088.8828125,133525.38
