Crop,clipped_PA_surf,total_surf
alfalfa,34512.953125,155993.38
almond,15.18940258026123,31.26074
aniseetc,2065.20556640625,9566.865
apple,10553.390625,52051.53
apricot,437.03350830078125,2066.2683
artichoke,23.70325469970703,129.2918
asparagus,47.63365936279297,76.90928
barley,106487.9453125,439802.75
bean,4745.4150390625,25937.242
beetfor,35.92768478393555,88.26028
berrynes,99.0245361328125,466.80887
blueberry,79.95240783691406,404.9448
broadbean,1464.193359375,3777.3218
buckwheat,29.176921844482422,179.67093
cabbagefor,0.0,0.0
cabbage,5390.0615234375,26455.492
canaryseed,25.49187469482422,69.74686
carrotfor,0.0,0.0
carrot,796.49560546875,2878.1729
cauliflower,434.9920959472656,1118.4286
cerealnes,656.2425537109375,2908.3535
cherry,687.3604125976562,3308.0764
chestnut,2.1391139030456543,5.991485
chickpea,24.365154266357422,131.03061
chicory,0.3533203601837158,0.8660786
chilleetc,2060.0322265625,9881.998
clover,26228.447265625,127685.05
cotton,1.9726479053497314,4.8788733
cowpea,13.597417831420898,44.33335
cranberry,2.7472543716430664,17.168846
cucumberetc,1486.787841796875,7081.565
currant,2.185537099838257,9.918288
eggplant,574.4375610351562,1651.6404
fig,2.226646900177002,6.656768
flax,10.539352416992188,31.248577
fornes,560.3141479492188,2756.035
fruitnes,1469.330078125,6696.0547
garlic,1182.0985107421875,5776.3438
gooseberry,4.116742134094238,11.538558
grape,35275.140625,170233.1
grassnes,34363.75,155445.92
greenbean,1166.026123046875,5597.827
greenbroadbean,4.27500057220459,6.6085606
greencorn,53.46401596069336,205.02478
greenonion,8.770167350769043,14.237757
greenpea,488.408203125,2355.2405
groundnut,729.4496459960938,943.99585
hazelnut,9.474029541015625,206.96828
hempseed,291.529296875,1445.5642
hemp,239.4491424560547,1188.2505
hop,49.63209915161133,247.3859
legumenes,36868.9921875,161560.31
lentil,19.570682525634766,31.163929
lettuce,39.5338134765625,200.78624
linseed,313.0827331542969,1546.0352
lupin,10.061020851135254,26.415392
maizefor,11674.98046875,55850.137
maize,467398.625,2672215.8
melonetc,1264.304931640625,6159.288
millet,509.135009765625,2795.1045
mixedgrain,0.9031118154525757,15.62342
mixedgrass,32519.166015625,150243.47
mustard,2630.506591796875,12715.09
nutnes,5.787859916687012,16.113478
oats,29907.244140625,82181.484
oilseedfor,0.0,0.0
oilseednes,509.7652282714844,1069.5178
olive,0.9881073236465454,1.7092417
onion,3501.10693359375,17159.236
orange,1.0661518573760986,3.2258236
peachetc,344.19195556640625,1626.1711
pear,641.77734375,3139.2932
pea,17151.962890625,84024.07
pimento,5930.85888671875,29290.924
plum,13832.890625,67748.914
popcorn,0.0,0.0
poppy,629.4043579101562,3100.794
potato,34339.4453125,175343.06
pulsenes,347.50897216796875,1791.098
pumpkinetc,352.511474609375,1697.6624
quince,223.45315551757812,1102.0448
rapeseed,71983.765625,344081.44
rasberry,55.8284912109375,188.22809
rice,686.1886596679688,4298.0483
ryefor,0.0,0.0
rye,3677.799072265625,11278.744
safflower,0.7886595726013184,2.1193423
sorghumfor,0.0,0.0
sorghum,1788.4583740234375,9527.121
sourcherry,404.6035461425781,1144.1846
soybean,37869.1796875,169849.84
spicenes,6.479443073272705,11.176827
spinach,27.551570892333984,46.660374
strawberry,670.1964111328125,3187.2097
sugarbeet,4392.60009765625,22719.969
sunflower,222664.40625,1185080.6
tobacco,207.5380859375,503.6718
tomato,4663.34814453125,22689.11
triticale,14701.0234375,54947.65
tropicalnes,0.0,0.0
turnipfor,8.172041893005371,22.358185
vegetablenes,4845.97705078125,23492.35
vegfor,73.33013916015625,269.0424
vetch,23.470844268798828,75.004456
walnut,387.0056457519531,1751.9977
watermelon,3678.22314453125,7357.423
wheat,472739.25,2272780.5
