Crop,clipped_PA_surf,total_surf
apricot,0.0,0.013242376
avocado,121.88148498535156,671.874
bambara,0.04305870458483696,9.720422
banana,3636.28271484375,20833.24
bean,59.224918365478516,492.52524
broadbean,4.298728942871094,17.607996
cabbagefor,0.0,0.0
cabbage,0.03187564015388489,3.2488093
cassava,18266.830078125,247046.08
castor,0.13051459193229675,0.5699595
cerealnes,240.83045959472656,696.7529
chilleetc,0.2819979786872864,5.466233
cocoa,1241.1614990234375,2909.9102
coconut,0.013455932959914207,0.026911866
coffee,7653.57373046875,15960.825
cotton,2706.534912109375,43435.242
cowpea,0.02641131728887558,8.408745
cucumberetc,1.8945059776306152,91.27153
date,8.067343711853027,46.31554
eggplant,1.2480039596557617,5.244085
fornes,11.84201717376709,48.571106
fruitnes,15.560418128967285,104.47112
garlic,0.12331273406744003,0.58783406
grapefruitetc,94.93599700927734,510.70786
greenbean,0.0,0.6163663
groundnut,8786.79296875,113574.56
jutelikefiber,55.76718521118164,295.8752
jute,0.0,0.055836182
kolanut,0.6442869901657104,83.11722
legumenes,0.0,0.0
lemonlime,65.70828247070312,350.561
maizefor,0.0,0.0
maize,9808.1591796875,113745.56
mango,349.0088195800781,1824.3933
melonetc,0.08309318870306015,4.577842
melonseed,32598.45703125,82161.03
millet,778.6995849609375,10292.864
oilpalm,270.00048828125,876.7083
okra,0.03609393164515495,5.590147
onion,6.788610458374023,33.65059
orange,911.2910766601562,4797.763
papaya,5.365814685821533,10.486268
peachetc,0.0,0.012062899
pea,0.6401623487472534,1.5159147
pepper,0.0,0.13837287
pigeonpea,0.07043565064668655,1.1413122
pimento,7.4144182205200195,53.579765
pineapple,432.0074462890625,2271.1733
plantain,3905.686767578125,29674.271
plum,0.0,0.010621036
popcorn,0.0,0.0
potato,261.95989990234375,1656.135
pulsenes,3384.1875,20868.045
pumpkinetc,112.55519104003906,990.19696
rice,1762.099365234375,5699.102
rootnes,5.9411702156066895,40.25092
rubber,215.62484741210938,906.27295
sesame,3727.4599609375,25041.54
sisal,134.20001220703125,702.97516
sorghumfor,0.0,0.0
sorghum,3343.46337890625,32783.75
soybean,1.3067033290863037,10.308602
stonefruitnes,0.0,0.6041542
sugarcane,1258.5384521484375,18842.414
sunflower,22.387969970703125,88.08009
sweetpotato,22.205806732177734,160.42105
taro,3488.337646484375,16626.742
tea,1.4964114427566528,5.315844
tobacco,32.53188705444336,556.4441
tomato,5.829592227935791,45.077957
tropicalnes,0.5048196315765381,2.29611
vegetablenes,917.650146484375,4810.114
vegfor,3213.694091796875,10723.21
watermelon,1.4648056030273438,6.782331
wheat,0.3908471465110779,0.74281394
yam,5343.48681640625,60498.207
