Crop,clipped_PA_surf,total_surf
alfalfa,17.837839126586914,19.965433
almond,429.7138671875,538.09863
aniseetc,123.71473693847656,125.20492
apple,750.2412719726562,1125.9584
apricot,1202.2559814453125,1776.3987
artichoke,4.622758388519287,8.092429
asparagus,0.48635366559028625,0.8801054
avocado,41.963443756103516,74.81303
banana,727.065185546875,771.036
barley,30221.517578125,44834.61
bean,1.5752158164978027,1.735924
beetfor,0.0,0.0
berrynes,7.721941947937012,13.766418
broadbean,48.883018493652344,56.274445
cabbagefor,0.0,0.0
cabbage,235.86441040039062,664.8046
carob,21.08616065979004,37.592487
carrotfor,0.0,0.0
carrot,437.3577575683594,528.2013
cauliflower,661.88037109375,1392.4448
cerealnes,0.476349800825119,0.86200255
cherry,144.20318603515625,170.65839
chickpea,590.2461547851562,894.95416
chilleetc,1957.6859130859375,2340.8833
citrusnes,58.18114471435547,70.58469
clover,1138.590576171875,1406.1941
cotton,167.6444091796875,201.93109
cowpea,0.13197627663612366,0.1738132
cucumberetc,775.9886474609375,1996.2678
date,1216.9501953125,2676.5535
eggplant,547.94775390625,1613.5787
fig,141.10818481445312,179.60832
fornes,1521.8912353515625,1834.0895
fruitnes,1287.5010986328125,1546.1772
garlic,80.62875366210938,123.80356
grapefruitetc,496.21514892578125,622.28143
grape,2301.7490234375,3188.439
grassnes,57.05119323730469,57.051193
greenbean,498.8813171386719,615.6201
greenbroadbean,605.385498046875,1103.8231
greencorn,10.109478950500488,18.02298
greenonion,152.37184143066406,397.66895
greenpea,270.8822326660156,340.88562
groundnut,37.873050689697266,51.98712
kiwi,2.1259243488311768,3.789808
legumenes,12.80992317199707,12.809923
lemonlime,1825.59033203125,2221.568
lentil,47.43933868408203,59.422173
lettuce,843.7440185546875,1013.472
lupin,0.010716326534748077,0.010716327
maizefor,4.743014335632324,4.7430143
maize,404.5124816894531,839.42065
mango,11.452740669250488,20.417784
melonetc,1142.056396484375,1385.6237
millet,12.613455772399902,12.781922
mixedgrass,226.9322509765625,398.13757
nutnes,9.40914249420166,12.581581
oats,10.710524559020996,20.077831
oilseedfor,0.0,0.0
oilseednes,26.323883056640625,46.930428
okra,931.1658935546875,1119.5112
olive,39693.5078125,54974.934
onion,1485.0552978515625,1792.8529
orange,2450.12548828125,2976.7942
papaya,0.047437384724617004,0.08189611
peachetc,1786.390380859375,3117.2793
pear,237.06300354003906,290.6857
pea,10.066625595092773,13.0292
persimmon,31.9283447265625,56.92221
pimento,0.036448296159505844,0.036448296
pineapple,0.6646552085876465,1.1921675
pistachio,199.80126953125,199.80127
plum,297.8765869140625,406.9167
popcorn,0.0,0.0
poppy,29.58761978149414,52.749104
potato,4176.33544921875,4839.0776
pulsenes,5.124639511108398,6.315319
pumpkinetc,906.1923828125,2171.2366
quince,4.657261371612549,4.9772973
rootnes,1.6375526189804077,2.9254827
safflower,0.1669529229402542,0.30922127
sesame,20.282163619995117,35.31686
sorghumfor,0.0,0.0
sorghum,35.475284576416016,177.06136
soybean,5.182839393615723,5.1828394
spicenes,11.480340003967285,13.763781
spinach,83.37709045410156,102.17442
stonefruitnes,1.5221494436264038,1.5221494
strawberry,98.66312408447266,120.014015
sugarbeet,30.60332489013672,36.984272
sunflower,48.554466247558594,60.438583
sweetpotato,23.320354461669922,29.625462
tangetc,1150.16259765625,1443.8469
taro,0.05945228785276413,0.10539655
tobacco,364.9947509765625,655.45026
tomato,4996.61376953125,8594.265
tropicalnes,184.6953887939453,234.87488
turnipfor,0.0,0.0
vegetablenes,1596.0875244140625,1958.5771
vegfor,2801.9521484375,4376.752
vetch,140.9327850341797,188.3884
walnut,0.9712040424346924,1.2134383
watermelon,1324.673828125,1862.898
wheat,9914.7080078125,12724.56
