Crop,clipped_PA_surf,total_surf
alfalfa,280.55230712890625,925.8612
aniseetc,25.2417049407959,98.6169
apple,349.6357116699219,1375.0941
apricot,0.0,0.123509735
asparagus,1.109114646911621,84.81696
barley,148640.1875,638953.5
beetfor,4851.05615234375,18971.863
broadbean,4816.0146484375,18496.736
cabbagefor,0.0,0.0
cabbage,369.8935546875,1449.0363
carrotfor,0.0,0.0
carrot,498.4064025878906,1951.1838
cauliflower,235.72048950195312,922.8143
cherry,45.25358200073242,181.23248
clover,9136.8251953125,36343.324
cucumberetc,12.282964706420898,48.53085
currant,181.39163208007812,710.5458
fornes,9132.650390625,36294.707
gooseberry,0.283904492855072,2.8896205
grassnes,9078.51953125,36056.832
greenbean,0.10295268148183823,1.031823
greenbroadbean,0.0,0.041939236
greenpea,799.1455688476562,3124.1074
hop,0.0,1.3002174
legumenes,0.0,0.0
lettuce,164.57315063476562,645.50806
linseed,845.602294921875,3314.8682
maizefor,8924.052734375,35426.99
maize,1511.163818359375,5856.761
mixedgrain,0.23924142122268677,2137.1765
mushroom,37.5712776184082,127.469025
mustard,2.7820651531219482,10.920649
oats,23271.654296875,61234.777
oilseedfor,17.504701614379883,157.20343
oilseednes,0.0,0.0
onion,342.1756286621094,1335.745
peachetc,0.0,0.48283803
pear,76.64449310302734,301.48056
pea,1964.039794921875,7337.7476
plum,21.231822967529297,88.590996
popcorn,0.0,0.0
poppy,0.08605972677469254,0.8752649
potato,21835.03515625,58986.965
pulsenes,1316.7744140625,4458.117
rapeseed,21651.0078125,140355.84
rasberry,27.238492965698242,108.04523
rice,0.05694396793842316,0.50348365
ryefor,9087.703125,36092.113
rye,28428.294921875,107060.234
sourcherry,119.47550201416016,467.36996
soybean,12.067802429199219,58.274193
spinach,0.10329534858465195,81.22675
strawberry,265.5553894042969,1039.8248
sugarbeet,6392.1533203125,31271.648
sunflower,952.4625244140625,3487.4543
tobacco,0.0,2.8399415
tomato,8.085173606872559,31.47276
triticale,1259.42626953125,4003.147
turnipfor,0.0,0.0
vegetablenes,253.39862060546875,996.4954
vegfor,2464.791259765625,9258.315
walnut,0.0,0.33592492
wheat,86283.7109375,486718.56
