Crop,clipped_PA_surf,total_surf
areca,5.607278823852539,17.152609
avocado,2.5744707584381104,7.883711
banana,22962.673828125,74914.266
bean,0.956560492515564,3.0124583
cabbagefor,0.0,0.0
cabbage,5.299464225769043,16.211864
carrotfor,0.0,0.0
carrot,1.2213709354400635,3.7483532
cashew,15.607108116149902,47.714195
cassava,5869.09326171875,14564.364
castor,0.5845547914505005,1.775514
chilleetc,10.221806526184082,31.255579
cinnamon,4.771758556365967,14.599084
clove,21.423749923706055,65.49107
cocoa,39866.5859375,90459.22
coconut,63232.375,181720.28
coffee,12163.5380859375,40992.9
cotton,1.352811574935913,4.1500635
cucumberetc,3.0889673233032227,9.456121
eggplant,2.4870171546936035,7.616435
fruitnes,28987.79296875,107962.08
garlic,0.7522746324539185,2.306567
ginger,0.9276419878005981,2.8407586
greenbean,8.030165672302246,22.903227
greencorn,5907.70556640625,23112.936
groundnut,623.6694946289062,1347.3745
jutelikefiber,0.3290216028690338,0.87253165
kapokfiber,16.154216766357422,49.38627
kapokseed,16.154216766357422,49.38627
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,691.1664428710938,2246.074
mango,9.300798416137695,28.440783
nutmeg,16.385868072509766,50.128517
nutnes,2551.30712890625,9665.783
oilpalm,50557.390625,194053.05
onion,5.351216793060303,16.37003
orange,5.262166976928711,16.097876
papaya,0.8267475962638855,2.5334213
pepper,5.267863750457764,16.115286
pineapple,278.6949462890625,1049.9209
popcorn,0.0,0.0
potato,90.48880004882812,207.67719
pulsenes,1838.205810546875,6957.6553
pumpkinetc,16.738407135009766,55.63414
pyrethrum,462.8347473144531,1751.4897
rice,333.2677001953125,419.92862
rootnes,5837.2548828125,22680.326
rubber,2354.50927734375,8993.825
sorghumfor,0.0,0.0
sorghum,642.3479614257812,1121.937
soybean,2.1409029960632324,2.140903
spicenes,98.27903747558594,376.21765
spinach,2.100757122039795,6.435942
sugarcane,2847.678466796875,12424.723
sugarnes,4.652944087982178,14.235963
sweetpotato,44898.828125,131543.83
taro,8278.3759765625,33010.363
tea,1421.6483154296875,4102.0176
tobacco,46.13360595703125,89.96022
tomato,19.002185821533203,64.74063
tropicalnes,48.27079391479492,187.13365
turnipfor,0.0,0.0
vanilla,78.19884490966797,239.32182
vegetablenes,3025.416015625,11619.82
vegfor,5400.0966796875,18119.627
yam,5184.89404296875,20239.117
