Crop,clipped_PA_surf,total_surf
alfalfa,14689.1865234375,64761.33
almond,3060.955810546875,8931.746
aniseetc,0.0,0.0
apple,2040.9290771484375,31386.88
apricot,272.1383972167969,604.5213
artichoke,640.6969604492188,1371.767
asparagus,14.879404067993164,2001.7148
avocado,11565.365234375,27601.418
banana,8.275463104248047,8.275463
barley,5648.337890625,28738.844
bean,1046.133544921875,7467.0815
beetfor,0.0,0.0
brazil,0.363240122795105,1.1777045
broadbean,3.796987533569336,8.922815
cabbagefor,149.7076416015625,681.5335
cabbage,698.9411010742188,2366.4011
carrotfor,0.0,0.0
carrot,1447.509765625,3608.016
cassava,3.854170322418213,3.8541703
cauliflower,782.135498046875,1812.3564
cerealnes,0.5735759735107422,1.675894
cherry,4688.60498046875,38152.8
chestnut,73.84722900390625,1173.8937
chickpea,29.559551239013672,269.44608
chilleetc,199.4630126953125,735.95667
citrusnes,0.12129217386245728,0.391254
clover,669.7327880859375,2989.4155
cocoa,16.14668083190918,16.14668
coconut,0.0,0.014743073
coffee,62.01253890991211,62.01254
cotton,0.26215049624443054,1.2099434
cucumberetc,435.06549072265625,1497.89
date,0.18577075004577637,0.19643444
fig,29.55579948425293,77.06042
flax,596.6913452148438,2668.9202
fornes,1829.409423828125,8139.128
fruitnes,612.2352905273438,2735.7231
garlic,579.4014282226562,1964.8037
grapefruitetc,75.75935363769531,246.4139
grape,32438.544921875,178722.56
grassnes,10273.7978515625,47338.004
greenbean,971.9962768554688,2598.4734
greenbroadbean,528.9033813476562,2338.0957
greencorn,2886.9990234375,10027.584
greenpea,246.39500427246094,1793.6243
groundnut,0.32292333245277405,0.32292333
hempseed,493.2760925292969,2218.9717
hemp,999.1652221679688,4452.044
jutelikefiber,2208.845947265625,9829.126
kiwi,694.105712890625,7546.6865
legumenes,0.0,0.0
lemonlime,3451.237548828125,7322.5103
lentil,121.3186264038086,1126.3313
lettuce,2858.8779296875,7800.988
linseed,539.07470703125,2425.0693
lupin,1890.9488525390625,12832.354
maizefor,4310.05224609375,19285.84
maize,15384.01953125,61751.15
mango,70.68742370605469,76.23864
melonetc,621.2161254882812,3295.5708
millet,0.10308122634887695,0.5360106
mixedgrass,20887.541015625,82597.664
oats,15553.6875,90364.45
oilpalm,0.032400038093328476,0.14861307
olive,3019.660400390625,21434.492
onion,2036.8096923828125,7981.1694
orange,2258.733642578125,6250.0645
papaya,71.41998291015625,136.91826
peachetc,2657.04052734375,14033.93
pear,519.0825805664062,7096.306
pea,421.3068542480469,1161.8722
pimento,356.70465087890625,882.1123
pineapple,1.1584341526031494,2.580567
plantain,22.219715118408203,23.522272
plum,3244.53369140625,16728.672
popcorn,0.0,0.0
potato,9170.107421875,44236.684
pulsenes,0.017629100009799004,0.106324285
pumpkinetc,938.1832885742188,4013.3713
quince,36.31574630737305,319.6571
quinoa,6.9192399978637695,13.68288
rapeseed,6874.49853515625,37890.637
rice,1156.8363037109375,26180.209
rootnes,5.115589141845703,10.289912
ryefor,0.0,0.0
rye,109.97607421875,523.7864
sorghumfor,0.0,0.0
sorghum,0.0,0.0
soybean,0.0,1961.1813
spinach,494.8257141113281,1039.4207
strawberry,342.6700134277344,1136.506
stringbean,0.40330469608306885,1.2128744
sugarbeet,1505.0928955078125,12053.309
sugarcane,1.2971163988113403,1.2971164
sunflower,500.0885925292969,3589.2307
sweetpotato,365.3078918457031,1349.4563
tangetc,2978.28369140625,8065.1846
tea,0.0,0.021022895
tobacco,212.69760131835938,2190.7466
tomato,1456.796142578125,11010.557
tropicalnes,1.1005213260650635,3.245921
tung,0.10178525745868683,0.5292548
turnipfor,0.0,0.0
vegetablenes,1324.661376953125,5893.555
vegfor,1351.0966796875,6583.239
walnut,7545.54931640625,41156.39
watermelon,237.37535095214844,2963.069
wheat,31078.640625,208259.86
yautia,0.024207519367337227,0.1230718
