Crop,clipped_PA_surf,total_surf
alfalfa,101363.5625,284902.56
almond,30234.15234375,77041.016
aniseetc,2762.3779296875,6962.896
apple,46302.09375,121351.71
apricot,23258.740234375,58781.562
artichoke,379.1844787597656,948.33093
asparagus,335.56951904296875,837.2217
banana,1576.35400390625,4043.6047
barley,746157.5625,2037886.1
bean,19010.23046875,82974.35
beetfor,0.7784245014190674,0.91239023
berrynes,2443.5888671875,6216.9175
broadbean,1502.5272216796875,2613.2856
cabbagefor,0.0,0.0
cabbage,2954.14111328125,7433.5293
carob,0.27147817611694336,0.28733075
carrotfor,0.0,0.0
carrot,4620.552734375,11562.975
castor,1.0613298416137695,1.1959423
cauliflower,775.3057861328125,1996.0156
cerealnes,1.411885380744934,1.4118854
cherry,9561.544921875,24070.658
chestnut,7.251138687133789,9.734745
chickpea,211062.8125,515673.0
chilleetc,2811.7373046875,7278.304
citrusnes,9370.90625,23572.193
cotton,19933.869140625,55910.992
cowpea,0.0,0.12815155
cranberry,40.63291931152344,43.28146
cucumberetc,18892.365234375,49207.832
currant,1.1439534425735474,2.0710201
date,64870.3984375,174265.31
eggplant,8138.82958984375,21211.43
fig,6469.27978515625,16395.664
fornes,75883.390625,203800.69
fruitnes,55407.640625,139913.2
garlic,2069.20166015625,5226.4004
grapefruitetc,1466.569580078125,3691.2417
grape,62080.1640625,168225.78
greenbean,3118.41357421875,7821.5083
greenbroadbean,280.6584167480469,700.6665
greenonion,3.053542137145996,3.6080556
greenpea,1014.9387817382812,2529.4443
groundnut,813.3271484375,2307.1116
hazelnut,9178.86328125,22530.305
hempseed,87.26809692382812,114.863464
jutelikefiber,0.02863062359392643,0.028630624
kiwi,3569.115234375,8957.814
legumenes,60.85661697387695,72.33713
lemonlime,12127.88671875,30685.113
lentil,48300.46484375,130589.09
lettuce,5632.193359375,14379.859
linseed,51.1103630065918,148.58662
maizefor,122.72003936767578,154.24731
maize,63333.4921875,206241.31
mango,1544.19482421875,3879.0054
melonetc,24918.630859375,63858.133
millet,2489.25048828125,7348.0625
mixedgrain,2.6377484798431396,3.1093898
mixedgrass,1227.8023681640625,2026.1068
nutnes,840.2911376953125,2043.9305
oats,6.352559566497803,8.069438
oilseedfor,0.0,0.0
oilseednes,174.9277801513672,380.09674
okra,2.264375686645508,2.6723974
olive,15237.005859375,38833.855
onion,20547.0625,53809.594
orange,33284.09375,92747.73
papaya,0.2308657169342041,0.23086572
peachetc,15022.330078125,37806.465
pear,2614.68408203125,6685.617
pea,28.68976593017578,33.75724
persimmon,696.5979614257812,1711.649
pimento,522.6741943359375,1312.301
pistachio,32215.970703125,150427.72
plum,7856.32763671875,19865.229
popcorn,0.0,0.0
poppy,11.330365180969238,13.364981
potato,40101.7265625,131263.53
pulsenes,9533.248046875,24177.227
pumpkinetc,12026.462890625,30316.271
quince,3300.927978515625,8325.322
rapeseed,53244.72265625,159779.56
rasberry,3.359833240509033,5.8694134
rice,211123.4375,428249.7
rootnes,0.25761958956718445,0.30558398
ryefor,0.0,0.0
rye,112.39588928222656,179.09087
safflower,1504.6669921875,3574.5908
sesame,17251.6796875,43776.0
sorghumfor,0.0,0.0
sorghum,0.038335949182510376,5.603115
sourcherry,9785.94140625,24635.9
soybean,19893.470703125,59196.86
spicenes,13.428470611572266,15.816567
spinach,1875.7005615234375,4702.8228
stonefruitnes,7056.62548828125,17912.83
strawberry,1665.38037109375,4189.4688
stringbean,2.5111734867095947,2.9604673
sugarbeet,32319.484375,94042.89
sugarcane,22297.412109375,89211.6
sunflower,21195.005859375,60874.35
tangetc,7854.5791015625,19831.328
tea,13121.560546875,15391.527
tobacco,3639.75830078125,9598.577
tomato,53198.859375,138182.78
tropicalnes,13034.173828125,17016.352
turnipfor,0.0,0.0
vegetablenes,29871.416015625,75937.63
vegfor,20739.904296875,65291.69
vetch,13.182784080505371,15.68564
walnut,23788.5546875,59991.004
watermelon,37192.31640625,103866.68
wheat,2599465.25,7542847.0
