Crop,clipped_PA_surf,total_surf
alfalfa,135.15325927734375,167.22205
almond,65.14187622070312,125.86382
aniseetc,24.68952751159668,32.615746
apple,4157.1220703125,10722.057
apricot,4166.2158203125,10274.291
artichoke,1.077889323234558,1.4089556
asparagus,0.03588847443461418,0.035888474
banana,0.1687965989112854,0.21265037
barley,18437.279296875,51233.64
bean,516.1454467773438,1355.911
beetfor,146.02316284179688,220.0151
berrynes,627.5946655273438,1576.5109
broadbean,16.384279251098633,24.65654
buckwheat,0.0338359996676445,0.13118024
cabbagefor,0.0,0.0
cabbage,1263.3878173828125,2892.3953
carob,0.5440657734870911,0.6955318
carrotfor,0.0,0.0
carrot,387.795654296875,878.406
cauliflower,242.7317657470703,442.8293
cerealnes,1931.4150390625,4804.881
cherry,745.0465087890625,1780.0017
chestnut,7.62714147567749,11.404049
chickpea,31.72317886352539,53.80571
chilleetc,886.2429809570312,2027.9166
citrusnes,2.777592658996582,6.2876415
cotton,0.2578754425048828,0.25787544
cranberry,211.4341583251953,223.28845
cucumberetc,798.8279418945312,1882.5242
currant,0.5999267101287842,2.0188012
date,17.844158172607422,18.264606
eggplant,740.28759765625,1720.1895
fig,169.23797607421875,229.87955
fornes,5325.984375,14285.909
fruitnes,582.1000366210938,1087.9711
garlic,431.265380859375,995.4826
grapefruitetc,1.963089108467102,2.509344
grape,7577.0703125,11701.782
grassnes,14.77749252319336,71.46187
greenbean,547.8663330078125,1256.9198
greenbroadbean,2.197556972503662,2.9461932
greenonion,4.295092582702637,5.845541
greenpea,124.11257934570312,185.23177
groundnut,3.1448960304260254,4.1418223
hazelnut,344.6614990234375,627.0773
hempseed,0.05824611335992813,0.058246113
hop,0.058276452124118805,0.23418146
kiwi,1.4339137077331543,1.7746962
legumenes,84.52452087402344,114.823326
lemonlime,20.736446380615234,25.951612
lentil,71.17121887207031,158.04367
lettuce,8.947534561157227,11.916519
linseed,104.71061706542969,120.48227
maizefor,213.50210571289062,366.57532
maize,950.21337890625,2115.5293
mango,0.19799616932868958,0.19799617
melonetc,1640.151611328125,3885.6277
millet,0.3984721899032593,1.0859048
mixedgrain,3.46543025970459,4.6647744
mixedgrass,340.9410400390625,1065.5156
nutnes,12.525718688964844,34.914036
oats,1392.12939453125,3259.7246
oilseedfor,0.0,0.0
oilseednes,17.07557487487793,52.554043
okra,2.781843423843384,3.7451415
olive,54.91870880126953,79.4096
onion,696.69140625,1615.5444
orange,39.06642150878906,80.237076
peachetc,2000.943603515625,4871.035
pear,1104.030517578125,2748.857
pea,60.1640625,144.28073
pimento,2.8183422088623047,3.7557917
pistachio,106.29338836669922,143.95906
plum,1048.452880859375,2605.8308
popcorn,0.0,0.0
poppy,15.271740913391113,20.786419
potato,12274.05859375,22347.75
pulsenes,148.88621520996094,360.02362
pumpkinetc,41.668701171875,55.842506
quince,180.94068908691406,356.81927
rapeseed,0.4290744364261627,0.42907444
rasberry,3.2027134895324707,9.954554
ryefor,0.0,0.0
rye,80.55577850341797,174.15488
safflower,6.115812301635742,6.5792646
sesame,15.822993278503418,20.321932
sorghumfor,0.0,0.0
sorghum,0.0,2.169737
sourcherry,316.3724670410156,806.5931
soybean,1.4915629625320435,3.4008408
spicenes,20.702667236328125,39.31642
spinach,7.362961769104004,9.964375
stonefruitnes,234.40211486816406,581.1771
strawberry,6.719145774841309,10.321745
stringbean,3.225590467453003,4.3324795
sugarbeet,1261.157470703125,3691.0437
sugarcane,1.8398317098617554,1.8398317
sunflower,28.116064071655273,148.35596
tangetc,26.003868103027344,35.80761
tea,29.94124984741211,86.580185
tobacco,132.19358825683594,339.4073
tomato,2250.6884765625,5305.9883
tropicalnes,8204.25,8562.272
turnipfor,0.0,0.0
vegetablenes,1686.8033447265625,4213.5654
vegfor,2837.130615234375,8128.1763
vetch,48.35045623779297,95.48445
walnut,1032.5845947265625,1571.8579
watermelon,1699.16943359375,4281.816
wheat,26710.71484375,66808.58
