Crop,clipped_PA_surf,total_surf
alfalfa,116.93412017822266,299.2102
almond,0.9346581697463989,1.2822577
apple,124.47123718261719,386.66412
apricot,97.66226196289062,272.08884
barley,139.11549377441406,767.04047
bean,18.95731544494629,90.62665
beetfor,287.4259033203125,766.867
broadbean,0.19032126665115356,0.7072163
cabbagefor,0.0,0.0
cabbage,132.08140563964844,375.3145
carrotfor,0.0,0.0
carrot,278.2824401855469,740.93677
cherry,266.05914306640625,701.19275
chestnut,15.487085342407227,42.63234
chickpea,3.495962142944336,3.5825014
chicory,14.881000518798828,40.377186
chilleetc,85.10626220703125,249.83347
clover,1126.944091796875,3337.369
cotton,0.34297820925712585,0.3429782
cowpea,1.6372865438461304,21.866295
cucumberetc,5.153395175933838,7.043403
fig,242.60089111328125,740.2649
fruitnes,77.55137634277344,107.45816
garlic,96.45045471191406,258.5081
grape,699.4459228515625,2076.6694
greenbean,145.61138916015625,393.7754
greenbroadbean,0.01529771089553833,0.04214001
greencorn,33.48094940185547,89.31712
greenpea,63.71879959106445,181.29729
hempseed,6.51803731918335,17.638323
hemp,6.53289794921875,17.678528
hop,19.213741302490234,52.612366
legumenes,179.24688720703125,491.1069
maizefor,720.8551025390625,2040.8263
maize,290.744140625,1599.1389
millet,0.0,0.023162091
nutnes,4.001209259033203,14.156802
oats,75.85372924804688,194.09705
olive,26.20262908935547,76.54372
onion,29.868907928466797,88.8584
orange,263.0653076171875,721.16284
peachetc,37.002464294433594,109.27763
pear,28.31130599975586,83.82441
pea,202.491943359375,560.76447
pimento,161.29757690429688,404.65442
plum,144.26329040527344,500.8476
popcorn,0.0,0.0
poppy,30.347055435180664,83.31047
potato,510.6995544433594,1872.67
pulsenes,2.193455934524536,8.375947
quince,64.95535278320312,178.62817
rapeseed,1.8755805492401123,8.500058
rasberry,93.1397705078125,288.11227
ryefor,0.0,0.0
rye,59.95835876464844,153.42477
sorghumfor,0.0,0.0
sorghum,0.01166701689362526,0.18056482
sourcherry,685.9501953125,1945.3823
soybean,9.751285552978516,9.977773
spicenes,0.6970800757408142,2.4666483
strawberry,278.2109375,750.8642
sugarbeet,24.40575408935547,163.04707
sunflower,5.35857629776001,142.41481
tea,60.06580352783203,113.405685
tobacco,37.688785552978516,102.851105
tomato,41.25395202636719,125.61018
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,139.76834106445312,272.24927
vegfor,510.374267578125,1567.7534
vetch,262.0791320800781,726.9191
walnut,164.48812866210938,442.8038
watermelon,163.278564453125,456.57864
wheat,292.9816589355469,1105.8816
