Crop,clipped_PA_surf,total_surf
alfalfa,297.014404296875,982.6106
almond,280.052001953125,1635.0121
aniseetc,450.8233642578125,2598.7585
apple,15048.708984375,86577.47
apricot,1263.9520263671875,7289.5527
artichoke,0.0,0.14126791
asparagus,0.2026793360710144,1.0718219
barley,468633.28125,2188748.2
bean,6651.81787109375,44919.543
beetfor,7028.26025390625,40621.18
berrynes,267.1481018066406,1574.0547
blueberry,6.83148193359375,97.30672
broadbean,269.5438537597656,2303.472
buckwheat,15500.35546875,88791.35
cabbagefor,0.0,0.0
cabbage,11203.3212890625,67966.766
canaryseed,4.134263515472412,18.703041
carrotfor,0.0,0.0
carrot,6986.1533203125,42360.01
castor,14.61487865447998,185.83858
cauliflower,239.78128051757812,1452.148
cerealnes,1012.4031982421875,5398.9414
cherry,1737.1387939453125,9987.837
chestnut,4.220470905303955,22.247385
chickpea,6.705350399017334,38.484383
chicory,10.051214218139648,143.37666
chilleetc,2532.56640625,15409.348
clover,105.15635681152344,380.68896
cranberry,27.209693908691406,126.68984
cucumberetc,8833.8740234375,53742.742
currant,654.3826904296875,3737.3098
eggplant,833.494873046875,5085.3887
flax,43.65242385864258,339.061
fornes,19006.0,109432.12
fruitnes,40.19138717651367,322.40775
garlic,3839.603515625,23390.812
gooseberry,146.31613159179688,876.30176
grape,6673.2353515625,38564.047
grassnes,308.4850158691406,956.34534
greenbean,10.909114837646484,40.00828
greenbroadbean,0.0,0.09608871
greencorn,342.7923583984375,1591.2903
greenonion,109.09154510498047,505.93048
greenpea,996.009765625,6029.1
hazelnut,28.47675895690918,169.26299
hempseed,197.5315399169922,1165.9984
hemp,256.4512939453125,1498.4728
hop,57.9561767578125,418.12555
jutelikefiber,3.2072877883911133,15.394532
legumenes,621.1517944335938,1608.6895
lentil,507.1811218261719,2448.2324
lettuce,8.965028762817383,28.354115
linseed,2469.23681640625,13909.894
lupin,421.59478759765625,1340.4216
maizefor,110106.21875,517101.56
maize,1002697.875,4808261.0
melonetc,1668.48828125,9376.725
millet,16723.806640625,154804.55
mixedgrain,711.7913208007812,1501.7059
mixedgrass,111995.28125,519391.84
mustard,4046.798828125,23360.242
nutnes,2.2471747398376465,26.75644
oats,46228.2734375,198962.73
oilseedfor,0.0,0.0
oilseednes,2470.282958984375,14253.631
onion,8865.271484375,53831.1
peachetc,478.9072265625,2762.0762
pear,2048.78662109375,11803.177
pea,41064.91796875,232608.7
pimento,23.18899917602539,81.36822
plum,2968.08349609375,16906.025
popcorn,0.0,0.0
poppy,3.3914055824279785,14.695949
potato,240758.203125,1313369.1
pulsenes,1504.3258056640625,3880.4333
pumpkinetc,10025.2470703125,62657.13
quince,62.41314697265625,209.46878
rapeseed,156998.84375,1089631.4
rasberry,895.1583251953125,5153.4365
rice,885.3380126953125,11054.264
ryefor,0.0,0.0
rye,34637.69140625,140117.7
safflower,11.484048843383789,55.901917
sorghumfor,0.0,0.0
sorghum,6497.9794921875,46337.46
sourcherry,3366.56884765625,19309.387
soybean,173085.171875,1327616.0
spicenes,0.1597868949174881,0.7206745
spinach,1.0407845973968506,6.2679234
stonefruitnes,278.1336669921875,637.65106
strawberry,1376.9268798828125,7860.333
sugarbeet,47369.4375,216607.14
sunflower,1038913.0625,5692590.0
tea,0.01100426446646452,0.1118435
tobacco,34.68909454345703,387.74115
tomato,12259.275390625,74574.875
triticale,564.073486328125,1179.8997
tropicalnes,0.0,0.0
turnipfor,1.3256144523620605,5.9954166
vegetablenes,4014.049072265625,24004.623
vegfor,9883.7734375,48124.734
vetch,640.8201904296875,3446.7788
walnut,2283.4404296875,13124.313
watermelon,7581.8662109375,46224.58
wheat,920929.875,6468661.0
