Crop,clipped_PA_surf,total_surf
abaca,11.969882011413574,17.236065
agave,6860.87548828125,17771.07
alfalfa,4.589783191680908,7.352265
apple,284.4826965332031,583.5713
artichoke,0.14566171169281006,0.14566171
asparagus,318.2711181640625,917.2907
avocado,16640.927734375,74652.06
banana,24760.212890625,95697.19
barley,1933.1043701171875,3020.7063
bean,43357.6484375,92852.53
beetfor,0.0,0.0
berrynes,1.596409559249878,2.2447076
brazil,0.443816214799881,0.56143284
broadbean,706.8078002929688,1206.3685
buckwheat,0.0,0.0
cabbagefor,0.0,0.0
cabbage,818.8618774414062,2276.8616
carrotfor,0.0,0.0
carrot,4070.80859375,8844.235
cashewapple,0.0,0.0
cashew,265.23443603515625,2324.3196
cassava,27872.0859375,108112.05
castor,1.8614453077316284,2.298118
cauliflower,1313.668212890625,2896.3503
cerealnes,18.64899444580078,180.86697
chestnut,0.0,0.0
chickpea,33.05593490600586,76.87555
chilleetc,1642.9501953125,9978.641
citrusnes,14881.38671875,16177.514
cocoa,62487.4296875,183768.38
coconut,12859.2197265625,22213.756
coffee,394685.125,843067.5
cotton,1149.309326171875,9492.087
cucumberetc,767.431884765625,3099.5938
date,2.3502469062805176,6.0542216
eggplant,157.8190460205078,796.8639
fig,38.65631103515625,101.32768
fruitnes,21096.08984375,62194.66
garlic,270.69940185546875,775.4497
grapefruitetc,6.830319881439209,21.982786
grape,878.595458984375,4006.2205
greenbean,1775.4674072265625,5598.584
greenbroadbean,43.71803283691406,57.81472
greencorn,36.904869079589844,48.04037
greenonion,3694.46337890625,11194.975
greenpea,8113.9755859375,23821.576
groundnut,131.39837646484375,2683.9424
legumenes,0.0,0.0
lemonlime,6741.89599609375,22611.523
lentil,3178.12451171875,4257.9473
lettuce,3945.169189453125,7998.006
linseed,0.07145993411540985,0.09212701
lupin,2.4998207092285156,3.3515325
maizefor,0.0,0.0
maize,82066.0703125,337738.4
mango,7994.7607421875,33241.168
melonetc,873.6367797851562,7230.022
nutnes,0.03619647026062012,15.64611
oats,1189.0975341796875,2448.4265
oilpalm,82081.84375,551230.3
olive,0.8749573826789856,1.1358957
onion,10940.2841796875,25551.121
orange,6533.646484375,20384.324
papaya,1332.4744873046875,7290.9077
peachetc,602.3091430664062,2515.7432
pear,888.3599853515625,1795.9563
pea,12328.8662109375,29418.973
pepper,0.8257474899291992,1.1942261
pigeonpea,178.91653442382812,543.35785
pimento,754.6876220703125,3401.0015
pineapple,7685.91064453125,22662.2
plantain,85480.8046875,290606.56
plum,499.524169921875,1205.0854
popcorn,0.0,0.0
potato,76905.6484375,124847.13
pulsenes,0.2224091738462448,0.30170995
pumpkinetc,3382.337646484375,16711.656
pyrethrum,0.04860173538327217,0.079289496
quince,0.031057659536600113,0.03105766
quinoa,432.88043212890625,762.26794
rapeseed,1.8452364206314087,5.046639
rice,82847.453125,510486.28
rootnes,4582.72216796875,13505.272
rubber,3640.013427734375,3928.964
sesame,504.19775390625,4384.1973
sisal,0.9617266654968262,4.261261
sorghumfor,0.0,0.0
sorghum,226.95480346679688,1604.9298
soybean,4021.65478515625,45349.582
spicenes,1452.630859375,1616.2212
spinach,705.1538696289062,1492.1433
strawberry,777.8062133789062,1851.0233
stringbean,0.4164530634880066,0.7418794
sugarbeet,500.5625915527344,1218.8147
sugarcane,141086.21875,370718.84
sunflower,0.4169953167438507,1.7124776
sweetpotato,0.4718273878097534,2.2495484
tangetc,5678.2685546875,17281.701
tea,56.75112533569336,64.134346
tobacco,2026.159912109375,3898.6904
tomato,2934.760498046875,9143.211
tropicalnes,19483.806640625,58528.473
turnipfor,0.0,0.0
vegetablenes,1174.9818115234375,3466.1536
vegfor,6015.00732421875,16934.53
watermelon,4270.3125,12596.717
wheat,1503.0985107421875,2785.3164
yam,10972.58984375,34740.184
yautia,2.6748833656311035,13.263166
