Crop,clipped_PA_surf,total_surf
aniseetc,0.06364157795906067,0.65049994
apple,193.52194213867188,915.2609
apricot,0.04108161851763725,0.04108162
barley,20326.798828125,129213.875
bean,28.770896911621094,175.19725
beetfor,0.0,0.0
berrynes,203.98826599121094,1054.541
broadbean,1302.337158203125,13373.171
buckwheat,48.988121032714844,223.42743
cabbagefor,0.0,0.0
cabbage,225.4816131591797,1167.0781
carrotfor,0.0,0.0
carrot,89.44192504882812,461.21667
cauliflower,21.54808807373047,66.79277
cerealnes,659.376220703125,1461.9387
cherry,120.27838897705078,613.4916
cranberry,2.375734806060791,3.601077
cucumberetc,19.260555267333984,101.758575
currant,86.18171691894531,397.733
flax,23.378612518310547,122.394966
fornes,4.704241752624512,25.217827
fruitnes,0.109592504799366,0.13126042
garlic,14.27199649810791,71.99445
gooseberry,86.52815246582031,443.62515
grape,0.23844587802886963,0.29845735
greenpea,49.11289978027344,258.3914
hemp,0.0,0.05434669
jutelikefiber,0.046133510768413544,0.3260735
legumenes,0.0,0.0
linseed,4.420116901397705,82.05575
maizefor,77.64889526367188,386.97333
maize,8833.4658203125,44147.977
mixedgrain,198.12274169921875,746.5256
mixedgrass,7319.09375,30655.441
mustard,0.4255335032939911,2.465275
oats,5991.1640625,33542.24
oilseedfor,0.0,0.0
oilseednes,434.4033508300781,5251.0596
onion,7.034780979156494,38.056633
peachetc,0.011610296554863453,0.011610297
pear,0.18869689106941223,0.26695114
pea,5600.89453125,33635.266
plum,5.708239555358887,32.902355
popcorn,0.0,0.0
potato,633.9448852539062,3290.838
pulsenes,2.364316463470459,60.070084
rapeseed,8415.1904296875,67390.47
rasberry,90.87227630615234,211.02194
rice,0.0,0.026710283
ryefor,0.0,0.0
rye,3228.4384765625,14807.359
sorghumfor,0.0,0.0
sorghum,0.035120997577905655,0.15168616
sourcherry,0.18929120898246765,0.23324022
soybean,7.143092155456543,21.752628
strawberry,241.75955200195312,856.4394
sugarbeet,35.938323974609375,184.35533
sunflower,452.34454345703125,1468.7593
tomato,2.3098301887512207,12.4302635
triticale,560.74462890625,2614.08
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,458.2421875,2335.7114
vegfor,475.9889221191406,3217.4927
vetch,1.0880789756774902,1.5943834
walnut,0.015811722725629807,0.20005968
wheat,35835.6484375,133525.38
