Crop,clipped_PA_surf,total_surf
alfalfa,102787.578125,748803.2
aniseetc,739.0183715820312,13053.486
apple,1776.146484375,15072.177
apricot,9.309818267822266,101.861374
asparagus,242.70631408691406,1966.0388
barley,156458.765625,2845901.0
bean,9576.216796875,183525.77
beetfor,0.0,0.0
blueberry,5241.578125,39808.902
broadbean,507.475830078125,4504.553
buckwheat,590.6221313476562,9390.373
cabbagefor,0.0,0.0
cabbage,442.9812316894531,5495.8916
canaryseed,2026.7586669921875,108374.555
carrotfor,0.0,0.0
carrot,558.822265625,7485.2363
cauliflower,306.6198425292969,5642.2363
cherry,487.9833679199219,2040.3549
chickpea,4857.2626953125,118236.81
chilleetc,256.332275390625,2179.081
cranberry,3396.3271484375,6826.4775
cucumberetc,263.13165283203125,2274.2444
eggplant,17.797292709350586,213.38542
fibrenes,2751.2001953125,24206.4
garlic,59.123409271240234,556.6572
grape,5580.24267578125,11958.521
greenbean,619.7511596679688,7622.9873
greencorn,950.2940063476562,15969.435
greenpea,829.5028076171875,11480.868
hemp,473.3164978027344,14605.091
hop,9.614068984985352,42.892265
legumenes,0.0,0.0
lentil,72770.6640625,1713365.4
lettuce,107.79647064208984,3208.4546
linseed,10341.208984375,365126.9
maizefor,5167.91259765625,119104.85
maize,82982.7890625,1444947.8
melonetc,34.041473388671875,404.07544
millet,149.61483764648438,4210.3384
mixedgrain,2362.14599609375,96232.805
mixedgrass,109652.5,765229.44
mustard,3604.42724609375,101709.48
nutnes,9.290729522705078,42.567883
oats,57205.91015625,1317929.2
oilseedfor,0.0,0.0
oilseednes,6743.0,59006.406
onion,384.49530029296875,5477.433
peachetc,350.1564636230469,2428.813
pear,93.15191650390625,715.2408
pea,84330.421875,1679606.0
plum,69.58111572265625,499.3583
popcorn,0.0,0.0
potato,13414.958984375,143315.84
pumpkinetc,527.2444458007812,6055.775
quinoa,3.6397697925567627,1261.528
rapeseed,365756.65625,8206518.0
rasberry,170.0051727294922,1697.5
rice,0.0,0.17007181
ryefor,23.619640350341797,365.13522
rye,10894.99609375,148873.94
safflower,270.6529541015625,2429.5857
sorghumfor,21.101646423339844,75.63123
sorghum,449.21441650390625,3099.557
sourcherry,96.97306823730469,701.8996
soybean,103643.296875,2042822.9
spinach,41.71138000488281,446.66098
strawberry,201.2828826904297,2938.6152
stringbean,4.897164344787598,7.110877
sugarbeet,1162.590576171875,15389.628
sunflower,1583.039794921875,44871.973
tangetc,1.610707402229309,10.325022
tobacco,727.865478515625,9442.86
tomato,930.1708374023438,6050.214
triticale,2484.3779296875,18802.775
turnipfor,0.0,10.705149
vegetablenes,640.1824951171875,4696.602
vegfor,720.9551391601562,6442.44
vetch,27.89323616027832,1387.2716
watermelon,97.07324981689453,656.9637
wheat,537241.375,9985152.0
