Crop,clipped_PA_surf,total_surf
abaca,0.0,0.028751902
areca,6.937506675720215,20.348022
asparagus,0.3449251651763916,0.6704722
avocado,7.8059282302856445,22.350412
banana,3659.9873046875,21865.969
barley,0.6916019320487976,0.91260254
bean,33.30498504638672,44.43243
cabbagefor,0.0,0.0
cabbage,645.775146484375,2949.3765
canaryseed,19.318553924560547,38.873886
carrotfor,0.0,0.0
carrot,3.650499105453491,10.700633
cashew,1576.0880126953125,7293.9077
cassava,201.14703369140625,2647.6636
castor,5.682526111602783,12.370073
cauliflower,0.7273227572441101,1.1494896
cerealnes,19.630327224731445,39.583763
chilleetc,334.9094543457031,940.56024
cinnamon,14.529000282287598,41.8337
citrusnes,174.43704223632812,807.59515
clove,173.75662231445312,718.3336
cocoa,1077.7440185546875,6272.1836
coconut,11183.845703125,74773.06
coffee,334.1805725097656,1883.871
cotton,0.7410285472869873,2.4413512
cucumberetc,1013.5907592773438,4655.09
eggplant,8.581217765808105,23.03219
fibrenes,0.2066192924976349,0.38283658
fornes,8.786176681518555,16.25245
fruitnes,2961.113525390625,13674.735
garlic,6.4810333251953125,13.824336
ginger,184.88401794433594,857.0611
grapefruitetc,188.39492797851562,876.23267
grape,1.1036179065704346,2.1487823
greenbean,38.64502716064453,77.18312
greencorn,26.184438705444336,65.18456
greenpea,0.22206547856330872,0.30229166
groundnut,14.837449073791504,109.2947
jutelikefiber,9.394729614257812,18.54941
jute,0.2651192545890808,0.34037367
kapokfiber,88.98999786376953,214.03323
kapokseed,66.71776580810547,166.7832
legumenes,0.0,0.0
lemonlime,413.5513610839844,1896.7253
lettuce,1107.3372802734375,1422.3447
maizefor,0.0,0.0
maize,1362.5145263671875,8465.798
mango,1435.5506591796875,6447.5444
nutmeg,2.1341745853424072,22.729683
nutnes,21.155792236328125,57.463425
oilpalm,460628.375,5193456.0
oilseedfor,0.0,0.0
oilseednes,34386.71484375,153478.39
onion,18.3039608001709,50.428303
orange,253.737060546875,1159.7603
papaya,504.1874084472656,2388.1016
pepper,1723.35205078125,8119.49
pimento,355.38671875,1648.0652
pineapple,648.4918212890625,10290.656
popcorn,0.0,0.0
pulsenes,25.153717041015625,48.913937
pumpkinetc,340.5405578613281,1553.2036
rice,101567.2890625,642653.06
rootnes,155.1302032470703,715.0619
rubber,213851.421875,940106.5
sesame,14.447874069213867,25.91219
sorghumfor,0.0,0.0
sorghum,7.57587194442749,9.969321
soybean,2.1648616790771484,5.550289
spicenes,9.669628143310547,24.17073
spinach,584.4544067382812,1637.8691
sugarcane,753.8567504882812,2820.584
sugarnes,14.166936874389648,40.447598
sunflower,2.380452871322632,3.1325784
sweetpotato,193.11097717285156,2889.06
tangetc,6.288797378540039,10.622608
taro,2.4459943771362305,4.752212
tea,1582.03662109375,1882.6272
tobacco,192.27407836914062,1291.2289
tomato,404.177490234375,1830.5663
tropicalnes,3656.326416015625,16914.832
turnipfor,0.0,0.0
vanilla,1.418093204498291,4.4647293
vegetablenes,3737.44287109375,17288.62
vegfor,6088.31103515625,28432.441
watermelon,1966.3297119140625,12489.461
wheat,0.06358245015144348,0.09063346
yam,68.79142761230469,173.67691
