Crop,clipped_PA_surf,total_surf
apple,165.0313262939453,1420.7437
barley,34687.18359375,286944.06
bean,76.4373550415039,579.9407
beetfor,0.0,0.0
berrynes,8.999045372009277,88.17377
blueberry,3.7276437282562256,40.91779
cabbagefor,0.09932850301265717,0.0993285
cabbage,87.15088653564453,756.9218
carrotfor,0.0,0.0
carrot,206.58343505859375,1781.807
cauliflower,81.72808837890625,711.66724
cherry,19.91536521911621,177.63875
cucumberetc,25.601612091064453,227.02623
currant,31.3596134185791,275.59277
fornes,5.305664539337158,5.542281
gooseberry,0.022341322153806686,0.022341322
greenbean,17.189023971557617,17.822191
greenonion,0.25340813398361206,0.25340813
greenpea,570.6318969726562,4933.886
legumenes,0.0,0.0
lettuce,224.9051513671875,1945.3826
linseed,281.23870849609375,2429.7473
maizefor,0.0,0.0
maize,746.221435546875,2463.8481
mixedgrain,1563.0233154296875,13539.624
mixedgrass,9638.8876953125,65531.613
oats,15439.259765625,158850.61
onion,159.0796356201172,1378.6425
pear,12.084099769592285,110.537186
pea,2551.902099609375,21971.756
plum,3.6948320865631104,40.342163
popcorn,0.0,0.0
potato,4487.056640625,23670.441
rapeseed,12058.033203125,95423.6
rasberry,12.378337860107422,116.58273
rice,121.39231872558594,196.61421
ryefor,6.620052337646484,6.91487
rye,2921.34619140625,28176.5
soybean,449.997802734375,762.0371
strawberry,239.91549682617188,2067.751
sugarbeet,4925.0546875,28408.97
sunflower,11708.7919921875,34752.06
tomato,4.204991340637207,48.359665
triticale,1441.109619140625,16452.12
turnipfor,0.18812938034534454,0.18812938
vegetablenes,149.6331024169922,1291.5498
vegfor,20.173887252807617,139.52965
wheat,59777.29296875,391217.25
