Crop,clipped_PA_surf,total_surf
almond,7.197238445281982,12.724829
aniseetc,5634.763671875,56354.49
apple,22813.830078125,219479.11
apricot,1428.045654296875,12126.124
areca,5.538427352905273,13.173269
artichoke,0.0,0.0
asparagus,8.505002975463867,21.01077
avocado,0.0,0.0
barley,627907.875,8189916.5
bean,356.47991943359375,3594.5999
beetfor,9.83933162689209,125.56081
berrynes,123.96212768554688,291.71503
blueberry,27.96625328063965,160.34856
broadbean,359.1466369628906,4129.632
buckwheat,73277.1953125,814363.5
cabbagefor,0.0,0.0
cabbage,8294.8125,75760.45
carrotfor,0.0,0.0
carrot,4961.1640625,45707.152
cashew,0.04418998956680298,0.2025662
cassava,27.104751586914062,61.841053
castor,21.678136825561523,197.10246
cauliflower,161.25990295410156,1938.3529
cerealnes,4102.56640625,39504.477
cherry,1275.1292724609375,10799.474
chestnut,448.31524658203125,4869.3325
chickpea,28555.673828125,310640.2
chicory,0.0,0.55630386
chilleetc,13.528337478637695,64.18017
cinnamon,3.8531572818756104,9.299615
citrusnes,7.582104206085205,18.457851
coconut,2.3274264335632324,5.33076
coffee,0.6101667881011963,1.4199733
cotton,0.4313039779663086,6.5528994
cranberry,4.511261940002441,46.496502
cucumberetc,4702.501953125,40826.06
currant,8422.302734375,70084.086
date,0.0,0.0
eggplant,17.460338592529297,44.507893
flax,2390.529541015625,43954.848
fornes,141860.375,1421301.8
fruitnes,188.0343017578125,1637.5204
garlic,2346.2822265625,21085.871
ginger,1.823991060256958,4.6997004
gooseberry,1691.567626953125,14500.684
grapefruitetc,4.4365644454956055,11.081896
grape,8712.08203125,71885.8
grassnes,83.44983673095703,197.01312
greenbean,1.3863215446472168,3.8733275
greenbroadbean,0.3489922285079956,1.1509864
greenonion,0.630843997001648,0.6532724
greenpea,2800.072021484375,26436.232
groundnut,4.356173992156982,47.614452
hazelnut,190.44293212890625,883.8868
hempseed,546.9237060546875,6536.283
hemp,313.3865051269531,3605.4404
hop,6.213676452636719,124.03721
jutelikefiber,2185.310791015625,21457.81
legumenes,3.7110419273376465,149.40393
lemonlime,4.122589588165283,10.62504
lentil,11049.1259765625,119271.92
lettuce,2.818312883377075,7.019178
linseed,93251.0859375,880651.8
lupin,5089.38671875,51014.918
maizefor,219967.421875,1976645.0
maize,272332.03125,2703257.8
mango,1.1207722425460815,2.300676
melonetc,7.215929985046387,20.116539
melonseed,2.9063098430633545,6.92819
millet,22581.17578125,359961.9
mixedgrain,26.801725387573242,265.9832
mixedgrass,270403.21875,2098645.0
mushroom,10182.390625,24703.318
mustard,17323.484375,166022.98
nutnes,524.8156127929688,6116.9233
oats,261604.234375,2305382.8
oilpalm,4.851132869720459,11.266227
oilseedfor,0.0,0.0
oilseednes,3176.35986328125,34867.312
olive,1.635301947593689,1.9119911
onion,6848.03125,61373.39
orange,4.772302150726318,11.2094145
papaya,0.0,0.0
peachetc,742.05078125,6134.12
pear,1058.67236328125,8996.188
pea,126748.6484375,1251303.6
pepper,0.9775921106338501,2.4120908
persimmon,21.362632751464844,22.966768
pimento,3.573204278945923,8.57762
pineapple,0.08111463487148285,0.1710108
pistachio,1.2252346277236938,3.039592
plum,5060.396484375,42121.305
popcorn,0.0,0.0
potato,118809.125,1206426.2
pulsenes,227.041259765625,3189.3025
pumpkinetc,2991.16552734375,28722.443
quince,75.18021392822266,651.3023
ramie,11.334776878356934,26.174847
rapeseed,119135.625,1421151.1
rasberry,2873.999755859375,24138.113
rice,56223.68359375,192064.16
rubber,48.656639099121094,117.084595
ryefor,0.0,0.0
rye,99214.765625,976383.3
safflower,13569.685546875,129168.44
sesame,1.2436695098876953,1.6976036
sisal,0.5183255672454834,1.1960617
sorghumfor,0.0,0.0
sorghum,4325.33544921875,48389.395
sourcherry,4854.7578125,40463.875
soybean,210057.546875,2614821.8
spicenes,12.942830085754395,16.204218
spinach,4.535573959350586,11.316232
stonefruitnes,0.019937414675951004,0.808061
strawberry,3744.314697265625,31741.967
sugarbeet,66719.484375,920009.75
sunflower,552795.625,8327686.5
swedefor,6.1274285316467285,42.06283
sweetpotato,12.652872085571289,45.398552
tangetc,112.15336608886719,272.3842
taro,9.934477806091309,23.55548
tea,361.6811218261719,487.30508
tobacco,10.568458557128906,35.449657
tomato,9423.8701171875,82733.766
triticale,3847.98095703125,35161.03
tropicalnes,1.4378210306167603,3.2401102
tung,15.378961563110352,36.46366
turnipfor,0.0,0.0
vanilla,0.0,0.0
vegetablenes,20265.783203125,186474.56
vegfor,13501.4189453125,103947.28
vetch,10024.3154296875,98142.5
walnut,1455.951904296875,14121.116
watermelon,11823.791015625,100466.02
wheat,2237162.75,28485592.0
