Crop,clipped_PA_surf,total_surf
abaca,19.658567428588867,31.170288
agave,2.4216411113739014,4.0218935
alfalfa,18422.8203125,82712.57
almond,0.25369197130203247,0.81107545
aniseetc,11.528491020202637,18.698381
apple,970.6268920898438,7948.6934
apricot,17.084550857543945,70.629
artichoke,692.0315551757812,3166.1982
asparagus,7178.294921875,32077.137
avocado,10193.4814453125,45520.395
banana,13513.2421875,99524.23
barley,24040.044921875,116829.586
bean,10965.1357421875,68066.45
beetfor,0.0,0.0
berrynes,3.0747931003570557,4.8785367
brazil,2249.347900390625,10100.465
broadbean,11636.8193359375,52655.777
buckwheat,0.0,0.34264687
cabbagefor,0.03195647522807121,0.067757376
cabbage,509.2389221191406,2278.4524
carrotfor,0.0,0.0
carrot,1823.6181640625,8128.678
cashewapple,0.0,4.545642
cashew,128.38650512695312,592.7583
cassava,22491.578125,105926.06
castor,5.327714443206787,8.693611
cauliflower,1034.6968994140625,4623.8823
cerealnes,2094.927734375,9357.461
cherry,0.1515214741230011,0.4277757
chestnut,25.197486877441406,120.09953
chickpea,176.21893310546875,456.9026
chilleetc,1968.7410888671875,8985.942
citrusnes,757.292724609375,3373.5945
clover,0.13475783169269562,0.43345934
cocoa,25578.703125,155381.05
coconut,271.955078125,2420.5505
coffee,77532.625,395001.12
cotton,1097.4549560546875,7823.095
cowpea,3622.64697265625,12255.858
cucumberetc,541.5925903320312,2437.6206
date,26.550975799560547,120.91725
eggplant,0.0,0.0
fig,104.85093688964844,477.7258
flax,0.09282884746789932,0.28013864
fornes,0.3648957908153534,1.1770375
fruitnes,3205.9990234375,14185.48
garlic,1532.0216064453125,7586.0474
grapefruitetc,168.52947998046875,775.6105
grape,7295.93115234375,32597.188
grassnes,21.491321563720703,86.78393
greenbean,962.3751220703125,4277.701
greenbroadbean,2916.2890625,12996.162
greencorn,9548.05859375,43375.477
greenonion,14.981805801391602,24.616486
greenpea,7647.58740234375,34276.566
groundnut,780.7896118164062,3006.2246
hempseed,0.04856591671705246,0.12902316
hemp,0.18695701658725739,0.59919184
jutelikefiber,0.44045397639274597,1.4194112
jute,29.801788330078125,152.77255
legumenes,0.0,0.0
lemonlime,4637.0791015625,25822.715
lentil,320.0661926269531,2816.101
lettuce,1293.0260009765625,5785.5483
linseed,235.44635009765625,1074.2524
lupin,2471.154052734375,11020.51
maizefor,0.8658246397972107,2.783905
maize,100990.265625,429988.97
mango,7053.07421875,31449.568
melonetc,256.81927490234375,1161.7319
mixedgrass,4.375766754150391,25.592812
nutnes,169.79425048828125,777.203
oats,3447.139892578125,15391.622
oilpalm,10319.859375,69355.375
olive,4489.51123046875,20071.59
onion,3384.787841796875,15115.31
orange,5402.19677734375,29035.107
papaya,2763.688232421875,12329.454
peachetc,1100.45263671875,4910.7295
pear,84.75254821777344,386.83203
pea,9240.08203125,41747.637
pepper,20.823974609375,34.09132
pimento,467.98974609375,2101.7354
pineapple,3296.0576171875,14722.741
plantain,22982.42578125,151619.72
plum,175.3670196533203,791.79315
popcorn,0.0,0.0
potato,88078.296875,328004.44
pulsenes,262.6080322265625,1186.6674
pumpkinetc,1730.030517578125,7725.6636
pyrethrum,0.024559471756219864,0.06271047
quince,142.92697143554688,656.1559
quinoa,14189.267578125,63813.383
rapeseed,0.692715048789978,2.3893933
rice,118861.125,411318.1
rootnes,9123.3193359375,41480.2
rubber,5.143870830535889,8.065221
ryefor,0.0,0.0
rye,6.673292636871338,27.502663
sesame,59.122833251953125,346.89493
sorghumfor,0.0,0.0
sorghum,1.2711281776428223,14.0609255
soybean,134.63597106933594,612.44727
spicenes,196.60350036621094,899.91437
spinach,315.6612548828125,1436.8491
strawberry,272.2161560058594,1229.492
stringbean,2016.8055419921875,9011.42
sugarbeet,0.2952486574649811,0.49400666
sugarcane,16484.154296875,78101.15
sunflower,0.0,0.063374825
sweetpotato,4286.79443359375,14187.32
tangetc,3810.310302734375,16971.31
tea,473.64215087890625,2058.2734
tobacco,43.872474670410156,199.66042
tomato,1341.7672119140625,4830.603
tropicalnes,5616.94287109375,25022.408
turnipfor,0.0,0.0
vegetablenes,578.56494140625,2587.0464
vegfor,870.675537109375,3849.7986
walnut,9.820097923278809,45.145348
watermelon,916.0316162109375,4103.359
wheat,22985.529296875,106585.91
yam,8.306779861450195,8.730503
yautia,66.65772247314453,306.36926
