Crop,clipped_PA_surf,total_surf
alfalfa,704.625244140625,4732.9424
almond,325.6895446777344,836.32837
aniseetc,11.607391357421875,14.767505
apple,1893.0927734375,4688.179
apricot,151.06768798828125,350.26657
asparagus,49.00025177001953,102.78926
barley,18383.330078125,67595.13
bean,527.180908203125,1610.6852
beetfor,2320.156005859375,5926.9434
berrynes,679.9864501953125,1560.376
broadbean,53.382896423339844,1028.8074
buckwheat,26.27688217163086,48.161453
cabbagefor,0.0,0.0
cabbage,774.7648315429688,1954.8782
canaryseed,56.3165168762207,71.63474
carob,209.4735870361328,538.1854
carrotfor,8.597434043884277,13.2304125
carrot,175.96005249023438,404.0321
cauliflower,52.2548942565918,138.30325
cherry,414.1153564453125,1018.1786
chestnut,59.971099853515625,152.97758
chickpea,15.229813575744629,45.247204
chicory,51.92737579345703,133.47296
chilleetc,367.2826232910156,893.95044
clover,8633.814453125,24206.6
cowpea,48.855796813964844,93.69194
cucumberetc,271.9679260253906,736.2833
currant,5.154674053192139,7.119673
fig,267.89263916015625,676.7322
fruitnes,13.35400104522705,18.454475
garlic,168.52359008789062,388.31366
gooseberry,8.947734832763672,11.384584
grape,1959.8336181640625,19540.102
grassnes,699.9063720703125,1031.2655
greenbean,439.5663146972656,1124.989
greencorn,691.7294921875,4668.0137
greenonion,1.2173995971679688,1.5241044
greenpea,372.3542785644531,823.28253
hazelnut,2382.56396484375,6401.978
hempseed,2.5257608890533447,3.3811772
hemp,1.7265875339508057,2.3597226
hop,117.53072357177734,164.42517
legumenes,503.1465148925781,683.9596
lentil,7.898010730743408,31.722351
lettuce,216.47108459472656,470.36874
linseed,0.3508177101612091,1.3105112
lupin,0.5053231716156006,1.1469618
maizefor,5118.6142578125,13039.17
maize,88866.71875,295528.53
melonetc,40.160850524902344,86.76834
millet,72.59632873535156,200.11452
mixedgrain,929.4465942382812,2680.1797
mixedgrass,263.55841064453125,427.58215
oats,3532.522705078125,11376.614
oilseedfor,0.0,0.0
oilseednes,568.7659301757812,5496.541
olive,8596.880859375,16785.81
onion,374.1643371582031,879.44183
orange,45.14922332763672,97.84725
peachetc,346.8150634765625,859.7821
pear,331.35992431640625,815.90643
pea,99.88838958740234,861.1884
pimento,75.4399185180664,143.34999
plum,1693.949951171875,4528.2896
popcorn,0.0,0.0
poppy,34.67283630371094,73.62067
potato,2666.297607421875,9646.032
pulsenes,55.67186737060547,241.41084
pumpkinetc,119.2769775390625,253.887
quince,40.684913635253906,100.08566
rapeseed,11985.7587890625,46123.086
rasberry,92.74076080322266,209.92531
rice,0.0,0.104158804
ryefor,0.0,0.0
rye,579.2049560546875,993.851
safflower,1.7092868089675903,2.1544418
sorghumfor,0.0,0.0
sorghum,209.27127075195312,521.45306
sourcherry,920.3046264648438,2278.7888
soybean,24634.583984375,79303.08
spicenes,2.137321710586548,2.7039642
spinach,2.451472759246826,3.2547688
strawberry,154.868408203125,370.20847
sugarbeet,4102.265625,11343.723
sunflower,14291.05078125,42832.508
tangetc,822.0111694335938,2105.7903
tea,0.0,0.0
tobacco,990.4857177734375,3628.7117
tomato,255.3907470703125,606.9979
triticale,2484.330810546875,6853.1455
tropicalnes,0.0,0.0
turnipfor,64.28570556640625,94.25118
vegetablenes,1243.252685546875,3196.06
vegfor,403.56561279296875,1240.0884
vetch,280.9433898925781,710.44244
walnut,2624.089111328125,6707.951
watermelon,271.5512390136719,658.8037
wheat,39223.7890625,161874.11
