Crop,clipped_PA_surf,total_surf
alfalfa,105.16932678222656,158.82211
almond,474.69219970703125,1493.4031
aniseetc,5.659464359283447,8.6356125
apple,1997.03662109375,6728.134
apricot,951.707763671875,3019.0786
artichoke,0.2016972005367279,0.3762855
asparagus,0.0959186777472496,0.14558552
banana,4.159735202789307,6.317761
barley,2483.22119140625,19091.428
bean,10.01453685760498,29.481422
beetfor,0.0,0.0
berrynes,4.362348556518555,6.7124133
broadbean,3.6059494018554688,11.380779
cabbagefor,0.0,0.0
cabbage,1349.80859375,4324.7573
carrotfor,0.0,0.0
carrot,654.8603515625,2105.7058
cauliflower,0.12045792490243912,0.1827955
cerealnes,4.716091632843018,14.443344
cherry,18.275558471679688,46.176537
chickpea,56.273902893066406,84.479675
chilleetc,1.2706623077392578,2.998955
citrusnes,1.5470776557922363,3.033403
cotton,55732.69921875,543101.94
cucumberetc,482.5978088378906,1520.1594
date,38.07354736328125,58.62673
eggplant,1.5161691904067993,2.7618494
fig,8.449495315551758,12.981799
fornes,52.16179656982422,80.90227
fruitnes,35.49964141845703,81.64644
garlic,102.06797790527344,324.98328
grapefruitetc,0.5098198056221008,0.84365153
grape,4645.23779296875,18720.094
greenbean,0.6726937890052795,1.6854062
greenbroadbean,0.25313863158226013,0.5880409
greenpea,0.9418449997901917,2.6713681
groundnut,11.978008270263672,44.05686
hazelnut,4.943422317504883,11.64123
jute,2.108187198638916,6.46479
kiwi,0.18634048104286194,0.28728467
legumenes,0.0,0.0
lemonlime,11.171709060668945,17.621365
lentil,54.82317352294922,79.432625
lettuce,0.720919668674469,1.3372121
linseed,3.6724979877471924,10.965003
maizefor,5534.40087890625,22458.588
maize,5479.7607421875,44182.836
mango,0.22196608781814575,0.34732115
melonetc,15.578130722045898,23.834616
millet,9.404122352600098,14.225168
mixedgrass,12809.623046875,57473.51
nutnes,123.33782196044922,398.0086
oilseedfor,0.0,0.0
oilseednes,0.6287424564361572,1.982597
olive,0.3005486726760864,0.4225368
onion,1145.511962890625,3667.7676
orange,24.168731689453125,36.977684
peachetc,702.083251953125,2239.405
pear,11.466694831848145,29.229073
pea,2177.636474609375,6992.3535
pimento,2.192488670349121,6.390136
pistachio,13.694061279296875,24.787899
plum,584.5457153320312,1870.1832
popcorn,0.0,0.0
potato,1890.35205078125,16769.754
pulsenes,24.0107421875,50.105453
pumpkinetc,8.806730270385742,13.462999
quince,5.653205394744873,15.530335
rapeseed,126.5210189819336,233.43893
rice,21801.642578125,127879.04
ryefor,0.0,0.0
rye,1.0464394092559814,3.4058514
safflower,20.208269119262695,59.881187
sesame,20.52085304260254,53.091972
sorghumfor,0.0,0.0
sorghum,0.24270257353782654,0.42491055
sourcherry,6.868381977081299,17.753895
soybean,3.677605628967285,59.595455
spinach,0.05193611979484558,0.0737402
stonefruitnes,7.203691482543945,10.991938
strawberry,1.4012153148651123,3.4906352
sugarbeet,2303.00390625,14615.331
sugarcane,0.2153129130601883,0.29020545
sunflower,38.85798645019531,63.66437
tangetc,8.74299144744873,13.424602
tea,6.725870609283447,10.262835
tobacco,158.80133056640625,1548.7511
tomato,3183.3623046875,10657.642
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,636.9186401367188,2008.0637
vegfor,258.5351257324219,1682.3794
walnut,16.808767318725586,33.736084
watermelon,6855.4375,25326.926
wheat,104031.75,787826.5
