Crop,clipped_PA_surf,total_surf
almond,372.7986755371094,661.88684
avocado,1238.3648681640625,4810.9136
bambara,34.47599792480469,93.87675
banana,3173.91357421875,13950.311
bean,8637.5341796875,49421.484
beetfor,0.0,0.0
cashew,411731.6875,1788408.2
cassava,259311.375,1148400.2
cerealnes,0.0,5.438925
chilleetc,1062.4664306640625,4108.495
citrusnes,903.9218139648438,3568.7202
cocoa,1474493.0,4740742.5
coconut,10298.845703125,42397.375
coffee,167206.46875,736854.44
cotton,57811.90625,431374.25
cowpea,1084.0673828125,3315.2612
cucumberetc,72.28990936279297,1078.9863
eggplant,5737.6796875,22378.273
fonio,2944.72119140625,18315.783
fruitnes,998.8394775390625,3757.3306
ginger,61.473541259765625,245.36267
grapefruitetc,450.1435546875,743.53217
greenbean,222.52310180664062,678.20984
greencorn,17185.3359375,73282.27
greenonion,420.7027282714844,1673.1836
groundnut,35711.78125,157777.3
jutelikefiber,0.20381906628608704,1.7870703
karite,6040.03662109375,23580.941
kolanut,19546.025390625,85209.33
legumenes,0.0,0.0
lemonlime,5.129830360412598,15.768453
maizefor,0.0,0.0
maize,78662.71875,557734.5
mango,37549.33984375,146457.47
melonetc,0.7125952243804932,3.374914
melonseed,0.41066664457321167,4.341461
millet,9080.4912109375,83809.62
nutnes,2109.34326171875,8236.241
oilpalm,73543.8046875,363867.78
oilseedfor,0.0,0.0
oilseednes,2070.4169921875,8054.0527
okra,8787.990234375,29059.445
onion,4.106753349304199,19.078632
orange,2703.0244140625,10589.49
papaya,1481.6485595703125,6052.4653
pepper,33.53528594970703,134.92819
pimento,2794.7744140625,10921.357
pineapple,270.62823486328125,1072.2456
plantain,91695.796875,506918.12
popcorn,0.0,0.0
potato,3.10851788520813,23.61635
pulsenes,5223.763671875,20769.68
rice,108316.421875,525085.1
rootnes,558.6783447265625,2178.7607
rubber,124392.8828125,527929.9
sesame,3928.2783203125,14830.865
sisal,4.457850456237793,20.396957
sorghumfor,0.0,0.0
sorghum,11967.521484375,103741.82
soybean,63.13958740234375,358.77228
spicenes,290.63916015625,1133.6107
sugarbeet,0.26363733410835266,1.8444316
sugarcane,5269.65234375,26185.25
sweetpotato,6002.60400390625,32409.41
taro,17700.181640625,76389.125
tea,0.01906268298625946,0.17869258
tobacco,2591.01953125,15777.046
tomato,1294.6083984375,5119.5186
tropicalnes,8982.4140625,34898.82
vegetablenes,3224.398193359375,12642.554
vegfor,3727.134765625,20745.45
wheat,0.0,9.071846
yam,284300.0625,1201925.2
