Crop,clipped_PA_surf,total_surf
avocado,0.11607518792152405,0.5724456
bambara,94.47392272949219,202.58342
banana,9235.6015625,43540.676
bean,29.403844833374023,69.71586
beetfor,0.0,0.0
broadbean,6.481266498565674,19.284582
cashew,3501.107421875,11525.418
cassava,95177.4921875,279729.62
cerealnes,75.40156555175781,187.4891
chilleetc,10.00289535522461,17.075346
citrusnes,14884.943359375,43160.863
cocoa,2419.59814453125,33492.242
coconut,678.5274047851562,14031.248
coffee,17307.755859375,90244.78
cotton,10200.0205078125,44607.594
cowpea,86.44459533691406,380.6211
eggplant,118.98130798339844,127.25616
fonio,231979.5625,558961.06
fruitnes,45.702293395996094,358.51685
greencorn,44323.15625,124470.77
greenonion,37.81318664550781,38.91267
groundnut,265475.84375,966891.06
jutelikefiber,0.8641569018363953,1.3765388
karite,36.008235931396484,79.12088
kolanut,233.4948272705078,857.2193
legumenes,0.0,0.0
lemonlime,1.7060716152191162,5.1265817
maizefor,0.0,0.0
maize,246733.9375,657066.56
mango,31368.55078125,87231.45
melonetc,1069.2027587890625,1562.8083
melonseed,2.598018169403076,4.5925436
millet,31173.779296875,174044.72
nutnes,5.4192118644714355,32.776367
oilpalm,29959.51953125,318043.03
oilseedfor,0.0,0.0
oilseednes,0.8409194946289062,3.9738805
onion,2.0720396041870117,3.957529
orange,347.8315734863281,378.97473
papaya,46.887569427490234,48.415382
pea,15.455768585205078,45.850063
pepper,0.0,0.17256218
pimento,12.980562210083008,45.33152
pineapple,10082.8876953125,29828.947
plantain,15488.6142578125,93320.69
popcorn,0.0,0.0
potato,3672.50830078125,12097.011
pulsenes,26205.158203125,61176.594
rice,592238.375,1991437.2
rootnes,35.82322311401367,168.21915
rubber,3746.13330078125,11595.049
sesame,1724.1082763671875,8213.06
sisal,694.7717895507812,1977.0984
sorghumfor,0.0,0.0
sorghum,15611.5419921875,46967.535
soybean,17.134998321533203,127.28943
spicenes,2.735910177230835,9.644282
sugarbeet,0.39792299270629883,0.7174079
sugarcane,1205.6610107421875,6467.824
sweetpotato,17756.443359375,57162.04
taro,10233.3671875,24584.656
tea,0.0,0.055154815
tobacco,718.671875,1964.8138
tomato,25.79864501953125,79.79109
tropicalnes,2729.223388671875,8356.377
vegetablenes,9458.033203125,27247.682
vegfor,12931.9814453125,73707.21
wheat,9.850183486938477,13.428595
yam,4933.328125,20436.87
