Crop,clipped_PA_surf,total_surf
alfalfa,2952.78662109375,13292.553
almond,53.567344665527344,193.85727
apple,3016.08056640625,11551.982
apricot,6.039207935333252,29.596514
barley,3397.9296875,19431.027
bean,951.1339111328125,8266.74
beetfor,666.0701293945312,2436.6062
berrynes,5.4271345138549805,13.454058
buckwheat,0.6285654306411743,1.7621775
cabbagefor,0.0,0.0
cabbage,1613.2210693359375,6211.079
carob,2.9763360023498535,7.304937
carrotfor,0.0,0.0
carrot,461.1598205566406,1707.0176
cherry,1042.72607421875,3877.7778
chestnut,0.7490680813789368,8.326841
chickpea,161.7650909423828,1622.447
chicory,1.0129530429840088,2.7451844
chilleetc,992.6531372070312,3750.9177
clover,3576.17236328125,16390.926
cowpea,238.73171997070312,408.72922
cucumberetc,313.0364990234375,1238.6743
fig,14.274007797241211,39.051376
fruitnes,104.54305267333984,355.2495
garlic,503.32086181640625,1882.9777
grape,1017.887451171875,3647.6086
greenbean,135.74070739746094,541.17065
greencorn,56.03339385986328,183.44455
greenpea,8.361194610595703,35.8647
hazelnut,21.321563720703125,49.878773
hempseed,0.05992425978183746,0.32029837
hemp,0.06006009876728058,0.3210237
hop,0.2863313555717468,0.6142853
legumenes,3.0704777240753174,13.839773
lentil,0.1611519306898117,0.5867523
lettuce,14.96424388885498,42.901886
maizefor,931.6241455078125,3404.6255
maize,12353.0859375,200885.89
millet,1.1227197647094727,2.827661
mixedgrain,1.5350966453552246,3.8172336
oats,2966.203125,14214.611
olive,477.59747314453125,999.51373
onion,1369.6788330078125,5168.241
orange,9.064641952514648,21.521673
peachetc,236.93763732910156,898.6935
pear,998.732421875,3759.3872
pea,376.02313232421875,1429.0142
pimento,1136.862060546875,4224.229
plum,5550.91552734375,24878.55
popcorn,0.0,0.0
poppy,0.7519808411598206,2.961091
potato,4205.7666015625,35679.098
quince,2.6489639282226562,13.595324
rapeseed,266.7261962890625,1583.169
rasberry,223.93295288085938,887.5774
ryefor,0.0,0.0
rye,949.4634399414062,3558.7295
sorghumfor,0.0,0.0
sorghum,2.9683361053466797,13.173353
sourcherry,342.22894287109375,1272.1003
soybean,1085.098876953125,10534.739
strawberry,345.2813720703125,1289.7356
sugarbeet,115.89473724365234,592.9041
sunflower,254.76882934570312,2087.0786
tangetc,12.18429946899414,30.147507
tobacco,128.2945098876953,1388.7023
tomato,1122.2491455078125,4239.4272
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,4538.6748046875,21822.168
vegfor,4806.298828125,31600.203
vetch,101.64850616455078,383.26706
walnut,855.7520141601562,3079.0686
watermelon,483.55230712890625,1812.6941
wheat,4730.49169921875,30871.178
