Crop,clipped_PA_surf,total_surf
avocado,0.05714172124862671,0.2349758
banana,953.1177368164062,1668.3568
bean,5.99863338470459,5.9986334
broadbean,0.11807194352149963,0.19168879
buckwheat,0.11855413764715195,0.11855414
cabbagefor,0.0,0.0
cabbage,13.38863468170166,29.709438
cashewapple,1.608627200126648,1.6086272
cassava,85.2507553100586,166.58319
cherry,3.2103524208068848,5.580528
chilleetc,0.13448628783226013,0.21794449
citrusnes,117.88980102539062,254.66283
cocoa,90.32632446289062,155.8215
coconut,12.601896286010742,777.95886
coffee,171.58314514160156,294.26694
cowpea,0.0,0.033071186
cucumberetc,20.9782657623291,44.83498
eggplant,0.07381749153137207,0.10197386
fruitnes,0.0,0.052420158
grapefruitetc,50.4322395324707,108.32271
greenbean,42.71532440185547,92.43972
greenonion,0.09383140504360199,0.13688527
groundnut,10.692895889282227,18.309914
legumenes,0.0,0.0
lemonlime,1.3037141561508179,4.235574
maizefor,0.0,0.0
maize,15.473528861999512,31.85305
mango,66.38031768798828,142.6576
oilpalm,322.9488220214844,557.2594
okra,0.14070963859558105,0.23979285
orange,435.4561767578125,1196.3958
papaya,0.7021009922027588,4.853512
pea,0.626091480255127,1.1881471
pineapple,51.28959274291992,108.53566
plantain,242.2157745361328,428.01898
popcorn,0.0,0.0
pulsenes,41.79402542114258,90.279015
pumpkinetc,0.21222861111164093,0.3557096
rapeseed,0.022764479741454124,0.02276448
rice,31397.3984375,59146.285
rootnes,56.10014343261719,119.66478
sesame,0.022628314793109894,0.022628315
soybean,6.5671796798706055,11.356933
sugarcane,1827.5428466796875,3052.649
sunflower,0.18080109357833862,0.1808011
sweetpotato,26.087400436401367,44.97741
tangetc,0.047743164002895355,0.28077102
taro,0.5423554182052612,3.1353385
tobacco,0.0,0.0
tomato,46.46947479248047,78.75573
tropicalnes,0.9676288366317749,3.797453
vegetablenes,307.1109313964844,666.06506
vegfor,477.3186950683594,918.75964
watermelon,46.87451171875,100.77916
yam,0.0,0.0
