Crop,clipped_PA_surf,total_surf
aniseetc,0.07114331424236298,0.071143314
avocado,3.5430760383605957,3.6765919
banana,19671.16015625,35671.664
barley,0.9676746129989624,1.0329696
bean,374.9169921875,1194.387
broadbean,18853.09375,34940.523
cabbagefor,0.0,0.0
cabbage,110.79085540771484,115.068474
carrotfor,0.0,0.0
carrot,1874.8507080078125,1936.5597
cassava,228.9837646484375,317.0984
castor,1027.7559814453125,1899.1478
cerealnes,529.8677978515625,721.1798
chickpea,10401.45703125,19096.19
chilleetc,3543.49169921875,6532.865
citrusnes,0.09306650608778,0.093066506
coffee,1.0685155391693115,1.1949736
cotton,106721.046875,177926.02
cowpea,83237.8828125,169958.4
cucumberetc,9619.779296875,17756.275
date,18936.080078125,35104.3
eggplant,7272.23291015625,13477.804
fibrenes,129.18399047851562,134.8396
fornes,44404.40625,84722.625
fruitnes,26797.716796875,49868.195
garlic,1675.938720703125,3091.4053
ginger,0.10540863871574402,0.10540864
grapefruitetc,10444.3291015625,19253.035
grape,0.7918421030044556,0.7918421
greenbean,15.259010314941406,15.676084
greenbroadbean,0.09653772413730621,0.096537724
greenonion,1.0550203323364258,1.0665363
greenpea,0.0,0.0
groundnut,1231093.875,2976442.8
jutelikefiber,1.51251220703125,1.7969273
legumenes,0.0,0.0
lemonlime,14968.642578125,27566.293
lentil,16.207355499267578,17.50533
lettuce,0.2535836100578308,0.2535836
linseed,42.25858688354492,44.48568
maizefor,0.0,0.0
maize,3693.447509765625,7928.9004
mango,15440.37109375,28487.746
melonetc,850.8402099609375,1581.9412
melonseed,56476.125,104166.62
millet,739040.375,2387902.8
mustard,1.4321925640106201,1.470831
nutmeg,0.0667119100689888,0.06671191
nutnes,38.47730255126953,39.96764
oats,19.61330795288086,20.717243
oilpalm,5.846467018127441,8.173033
oilseedfor,0.0,0.0
oilseednes,251.84426879882812,302.66284
onion,47454.45703125,87164.94
orange,9409.8349609375,17296.854
papaya,5.4248247146606445,5.624587
pea,145.5423126220703,159.12257
pepper,0.0699038952589035,0.069903895
pimento,2679.621337890625,4868.693
pineapple,454.4261779785156,849.57935
plantain,0.0,0.0
popcorn,0.0,0.0
potato,5715.07568359375,9998.768
pulsenes,51982.10546875,96400.24
pumpkinetc,1124.6617431640625,2096.6882
rice,5148.7763671875,10905.092
rootnes,400.2342529296875,457.0398
rubber,0.09932085871696472,0.09932086
safflower,44.548851013183594,46.273514
sesame,1946654.625,4263548.5
sisal,1.768438696861267,2.280927
sorghumfor,0.0,0.0
sorghum,1470883.875,5573050.0
soybean,10.989165306091309,14.886728
spicenes,10.05299186706543,11.698721
sugarcane,33632.48828125,65834.016
sunflower,69616.15625,196127.61
sweetpotato,7069.0166015625,13350.737
tangetc,61.26264953613281,121.81656
taro,6.021230220794678,8.947447
tea,2.234693765640259,2.305295
tobacco,1.3500523567199707,4.438989
tomato,28234.193359375,52383.844
tropicalnes,1809.09521484375,3366.947
turnipfor,0.0,0.0
vegetablenes,22243.533203125,41324.88
vegfor,7722.2236328125,8007.3164
vetch,87.93885803222656,101.23575
watermelon,12622.455078125,23260.504
wheat,176020.03125,303351.97
yam,30873.775390625,72944.35
