Crop,clipped_PA_surf,total_surf
apricot,0.123994380235672,0.23526043
avocado,37.7951774597168,67.29243
bambara,31.93187713623047,51.80003
banana,936.721923828125,1074.9879
bean,2054.22802734375,3613.9272
cabbagefor,0.0,0.0
cabbage,26.931869506835938,120.010086
carrotfor,0.0,0.0
carrot,7088.77783203125,26265.383
cashew,32777.7578125,143734.64
cassava,1867355.5,7493969.0
castor,3.123807907104492,7.992675
cerealnes,3.6333320140838623,21.937344
chickpea,0.10756057500839233,3.2171297
chilleetc,7292.81494140625,40990.41
citrusnes,166268.03125,797285.4
cocoa,585911.875,1239346.9
coconut,8010.5458984375,29486.277
coffee,651.4920043945312,1432.5073
cotton,52743.0625,362895.4
cowpea,889431.25,4464414.5
cucumberetc,277.6617126464844,454.77185
date,3.8423564434051514,22.159008
eggplant,0.7375751733779907,1.1258857
fig,0.011010919697582722,0.01101092
fonio,7182.6298828125,63325.3
fruitnes,42307.1328125,174768.7
garlic,12.257808685302734,68.13446
ginger,21500.41796875,87276.07
greenbean,9.969873428344727,52.003372
greenbroadbean,1.957810401916504,11.861987
greencorn,49702.07421875,196848.61
greenonion,3682.22021484375,13570.849
groundnut,674919.75,3952134.0
jutelikefiber,228.18191528320312,851.0772
jute,0.3302825689315796,0.5187224
karite,91538.8828125,380640.1
kolanut,64598.078125,239117.33
legumenes,0.0,0.0
lettuce,6.0208353996276855,36.449223
maizefor,0.0,0.0
maize,1243833.5,6659437.0
mango,33058.625,128677.26
melonetc,13.53823471069336,22.115894
melonseed,192678.546875,839098.44
millet,279144.21875,1962610.0
nutnes,870.6577758789062,2843.929
oilpalm,1190950.0,3545414.5
oilseedfor,0.0,0.0
oilseednes,1.308014154434204,3.3210328
okra,344622.46875,1451758.2
onion,158630.46875,571241.4
orange,2.7442405223846436,13.618571
papaya,23527.25390625,89914.09
peachetc,0.10288006067276001,0.2027531
pea,2.6729328632354736,16.23952
pepper,5.419576168060303,29.769924
pimento,6986.77099609375,25632.121
pineapple,45973.625,175815.34
plantain,244824.4375,482821.47
plum,0.08999006450176239,0.16639176
popcorn,0.0,0.0
potato,116673.1015625,317205.22
pulsenes,19829.94140625,141286.77
pumpkinetc,264.2900695800781,420.60864
rice,1131310.625,5088136.0
rootnes,10.343352317810059,16.936213
rubber,118070.0625,306103.7
sesame,116872.8359375,573484.3
sorghumfor,0.0,0.0
sorghum,760481.875,5075550.5
soybean,117556.8125,646405.94
spicenes,1068.6759033203125,3956.338
stonefruitnes,2.633946657180786,4.639631
sugarcane,5275.24462890625,83912.86
sweetpotato,298451.40625,1506011.9
taro,234122.34375,705589.8
tea,68.4766845703125,68.476685
tobacco,2236.458251953125,8196.618
tomato,61764.15625,254529.8
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,72699.9375,354833.56
vegfor,225802.6875,814884.56
watermelon,2.9906270503997803,4.9648256
wheat,5411.42626953125,50259.1
yam,1653943.875,6162480.5
