Crop,clipped_PA_surf,total_surf
alfalfa,1822.101806640625,7455.801
almond,15.082176208496094,26.704315
aniseetc,1.542134404182434,4.089181
apple,1605.7335205078125,7190.6016
apricot,225.43798828125,963.53357
artichoke,13.668135643005371,21.532562
asparagus,173.11813354492188,753.9693
barley,32210.98046875,134193.69
bean,2.3402767181396484,3.6093283
beetfor,250.7686309814453,1050.2428
berrynes,1293.1773681640625,4322.971
blueberry,68.51378631591797,139.58278
broadbean,1142.32421875,5552.507
buckwheat,6.447323322296143,14.424836
cabbagefor,0.0,0.0
cabbage,321.5814514160156,1398.9392
canaryseed,7.570276737213135,19.918518
carob,4.820208549499512,7.250827
carrotfor,3.3944082260131836,7.5024576
carrot,430.7887878417969,1890.6542
cauliflower,98.82823181152344,284.6073
cerealnes,1901.20458984375,5047.788
cherry,120.85794067382812,476.40262
chestnut,14.425153732299805,21.811232
chickpea,2.6164469718933105,5.1811814
chilleetc,44.26984786987305,185.49452
citrusnes,0.5642856359481812,0.85882497
clover,7256.2578125,28879.535
cucumberetc,87.59855651855469,387.84225
currant,101.2271499633789,424.62665
eggplant,7.941195487976074,14.18321
fig,1.2211804389953613,2.016506
flax,1.7935380935668945,11.544147
fornes,6336.853515625,26094.281
fruitnes,35.192787170410156,62.735596
garlic,88.53192901611328,195.19142
gooseberry,66.13400268554688,298.94974
grape,14400.2783203125,46701.5
grassnes,3811.57763671875,16901.86
greenbean,251.57540893554688,1087.4132
greenbroadbean,4.3491621017456055,6.6141744
greencorn,4188.11962890625,23077.693
greenonion,0.6861886978149414,2.8822675
greenpea,504.80999755859375,2202.6768
hazelnut,24.180347442626953,40.399128
hempseed,0.26837241649627686,0.72342044
hemp,758.9053955078125,1128.6405
hop,89.32135009765625,327.69427
kiwi,9.788071632385254,14.680068
legumenes,126.35575866699219,295.47992
lemonlime,10.105430603027344,15.22928
lentil,3.1194918155670166,6.2050524
lettuce,358.93572998046875,1567.3668
linseed,281.03741455078125,1199.1179
lupin,65.9328384399414,247.82594
maizefor,7629.8876953125,30078.766
maize,31665.837890625,219121.78
melonetc,9.70584774017334,14.796534
millet,1036.1868896484375,3203.5295
mixedgrain,995.1922607421875,4438.499
mixedgrass,397.7613525390625,1111.864
mustard,27.606342315673828,107.89463
nutnes,1.3357346057891846,2.0624123
oats,1324.7078857421875,17110.533
oilseedfor,5255.13818359375,22802.57
oilseednes,10806.99609375,60021.688
olive,2.4971024990081787,3.6432168
onion,773.345947265625,3486.9795
orange,22.08668327331543,39.788063
peachetc,68.00231170654297,250.97818
pear,175.51419067382812,765.479
pea,1586.55908203125,6375.075
persimmon,0.8850994110107422,1.3743671
pimento,7.341090202331543,26.199747
pistachio,1.2583173513412476,1.9114704
plum,111.45957946777344,531.35614
popcorn,0.0,0.0
poppy,251.1773681640625,1139.5935
potato,6426.7333984375,25299.559
pulsenes,1515.94775390625,4119.3257
pumpkinetc,329.2618713378906,637.69196
quince,0.3084613084793091,0.87318057
rapeseed,6630.0185546875,36419.48
rasberry,21.65728759765625,81.65213
rice,1.184351921081543,1.5220493
ryefor,0.0,0.0
rye,6173.6376953125,40880.64
safflower,0.18742507696151733,0.51909536
sorghumfor,2.565202474594116,3.8635707
sorghum,974.5239868164062,4464.361
sourcherry,17.153011322021484,69.332184
soybean,12473.279296875,72509.11
spicenes,0.25877058506011963,0.69747376
spinach,148.46875,653.23834
strawberry,285.0068359375,1239.0332
sugarbeet,6161.73486328125,28996.055
sunflower,5917.40380859375,25694.057
sweetpotato,0.0,0.022273317
tangetc,13.68333625793457,20.531155
tobacco,25.706317901611328,65.45763
tomato,74.90283203125,248.78024
triticale,5733.1845703125,45840.09
tropicalnes,0.0,0.0
turnipfor,21.258298873901367,49.56337
vegetablenes,662.3934326171875,2890.9998
vegfor,323.45953369140625,1305.1213
vetch,7.316217422485352,11.300594
walnut,146.87399291992188,456.9489
watermelon,25.163127899169922,47.879715
wheat,62594.55078125,299594.5
