Crop,clipped_PA_surf,total_surf
alfalfa,9429.9404296875,27734.504
almond,0.5135695338249207,0.6622191
apple,0.26067689061164856,0.6025654
apricot,0.6925239562988281,3.6101718
banana,1.892771601676941,10.506181
barley,19369.1171875,76094.38
bean,0.19060638546943665,0.21801153
broadbean,1.234800100326538,4.791566
cabbagefor,0.0,0.0
cabbage,73.02149963378906,264.16135
carrotfor,0.0,0.0
carrot,380.4732666015625,1272.9548
chickpea,25.928977966308594,27.143538
chilleetc,211.36878967285156,826.1563
citrusnes,113.76280212402344,352.00143
coffee,78.10902404785156,83.16745
cotton,49.08173370361328,50.122746
cucumberetc,283.11090087890625,711.2592
date,47176.40234375,138876.6
eggplant,1729.089599609375,3988.4187
fig,0.12455647438764572,0.48188928
fornes,9976.5439453125,29331.94
fruitnes,12766.0400390625,38857.81
garlic,0.20489360392093658,0.95988464
grape,2976.206787109375,8734.562
grassnes,4.755188941955566,19.559797
greenbean,57.35042953491211,236.86024
groundnut,633.0419311523438,994.8529
legumenes,0.0,0.0
lemonlime,296.67724609375,1117.2731
lentil,0.5356478691101074,0.59221816
lettuce,57.5143928527832,215.46654
maizefor,0.0,0.0
maize,7344.9931640625,13180.526
mango,726.23779296875,2808.552
melonetc,712.0979614257812,2383.9448
millet,2384.31005859375,5366.5767
okra,1155.6961669921875,2361.1528
onion,1587.54833984375,6430.65
orange,3.2736077308654785,14.50789
papaya,0.9188034534454346,4.4073935
peachetc,0.41765132546424866,1.1249466
pear,0.0,0.08132931
pea,0.4720330238342285,1.9361136
popcorn,0.0,0.0
potato,5168.6279296875,18818.467
pulsenes,1699.8956298828125,4686.8115
pumpkinetc,827.6539916992188,2326.316
quince,0.013340945355594158,0.12353898
sesame,2104.6162109375,2906.0051
sorghumfor,18.376638412475586,51.96383
sorghum,49799.640625,56003.508
sweetpotato,0.0,0.016050585
tangetc,0.5754726529121399,2.556598
tobacco,0.0,0.0
tomato,5140.7333984375,12097.457
tropicalnes,0.13180461525917053,0.55559796
turnipfor,0.0,0.0
vegetablenes,4618.630859375,13987.968
vegfor,4437.3837890625,14061.146
watermelon,6530.96337890625,22157.139
wheat,21683.201171875,82308.27
