Crop,clipped_PA_surf,total_surf
aniseetc,228.75750732421875,424.21765
apple,0.07097619771957397,0.13232425
avocado,5.5992937088012695,9.533325
banana,75230.9375,317383.44
barley,2710.956298828125,10782.295
bean,247829.53125,929790.2
berrynes,0.058978788554668427,0.11883993
cabbagefor,0.0,0.0
cabbage,1508.099609375,2593.0405
carrotfor,0.0,0.0
carrot,5.565061569213867,9.48238
cashew,287614.34375,735383.6
cassava,190999.734375,1008302.3
castor,2797.35693359375,6844.619
cauliflower,0.0,0.0106402
cerealnes,20257.509765625,49716.242
chickpea,6651.0087890625,49692.895
chilleetc,110.85401916503906,189.19217
citrusnes,5491.6552734375,13452.285
clove,2814.474365234375,6926.626
cocoa,2852.28759765625,9496.97
coconut,163059.796875,592019.06
coffee,33615.84375,195259.48
cotton,37122.9296875,493629.75
cowpea,17265.703125,128657.05
cucumberetc,0.0,0.025553722
date,0.22762686014175415,0.4348235
fruitnes,12581.41015625,31221.807
garlic,631.8941650390625,1558.4807
ginger,131.67965698242188,257.22086
grapefruitetc,2.681943416595459,4.6116834
grape,435.92962646484375,1077.3925
greenbean,389.59307861328125,935.90405
greenbroadbean,45.56483459472656,116.186646
greencorn,5530.0966796875,13580.12
greenpea,1997.904541015625,4871.9116
groundnut,162737.125,998289.3
jutelikefiber,1.7301055192947388,3.178846
legumenes,0.0,0.0
lemonlime,618.8409423828125,1578.347
lentil,0.10109511017799377,1.6202439
lettuce,0.01201875600963831,0.053449314
linseed,0.7853175401687622,1.4159918
maizefor,0.0,0.0
maize,936986.9375,4171160.0
mango,14131.169921875,34660.477
millet,27731.06640625,271269.5
nutmeg,641.5325317382812,1582.1549
nutnes,2425.59423828125,5960.807
oats,4.577694892883301,7.8016386
oilpalm,2912.23388671875,5205.5654
oilseedfor,0.0,0.0
oilseednes,17154.560546875,43176.254
okra,0.7739750146865845,1.3850576
onion,7590.666015625,18728.031
orange,12875.43359375,30351.281
papaya,10.058772087097168,17.23743
peachetc,0.0,0.0
pear,166.65444946289062,393.89404
pea,25134.21875,63820.633
pepper,136.35183715820312,389.83362
pigeonpea,14617.3427734375,129935.61
pimento,1993.217529296875,4901.2227
pineapple,5974.36669921875,14650.121
plantain,84176.296875,302675.12
plum,119.68834686279297,204.27713
popcorn,0.0,0.0
potato,38983.75,118619.086
pulsenes,17513.958984375,44290.797
pumpkinetc,38.22538757324219,127.632744
pyrethrum,5959.744140625,14629.086
rice,352989.5625,1556265.6
rootnes,197.2767333984375,337.13016
safflower,9905.37109375,24323.021
sesame,333655.90625,864683.75
sisal,18694.8046875,46498.33
sorghumfor,0.0,0.0
sorghum,85718.734375,695707.44
soybean,2922.5703125,18438.906
spicenes,2.5300936698913574,5.705744
spinach,2.1880760192871094,3.7576587
strawberry,0.0,0.0
sugarcane,9446.1533203125,51192.973
sunflower,147126.859375,1024092.6
sweetpotato,99767.7265625,605552.9
taro,26.522390365600586,194.81042
tea,13383.1953125,21178.934
tobacco,38553.65234375,119858.836
tomato,14266.958984375,35008.723
tropicalnes,8033.47314453125,19756.557
tung,0.44847527146339417,2.158233
turnipfor,0.0,0.0
vanilla,0.0,0.20068903
vegetablenes,36046.42578125,96285.16
vegfor,91826.828125,329008.66
watermelon,640.5567626953125,1090.707
wheat,24961.005859375,61095.168
yam,579.3024291992188,1219.0333
