Crop,clipped_PA_surf,total_surf
alfalfa,5.636212348937988,5.6362123
almond,60827.859375,132378.39
aniseetc,6474.7998046875,13474.889
apple,11424.7998046875,24074.463
apricot,2768.046142578125,6834.402
artichoke,1863.64453125,3836.3945
avocado,11.914141654968262,25.115223
barley,173449.640625,513673.16
bean,65.36652374267578,123.51264
beetfor,0.20358425378799438,0.20358425
berrynes,9.557884216308594,20.324467
broadbean,22394.5234375,40478.887
cabbagefor,0.0,0.0
cabbage,1070.2431640625,2182.054
carob,188.4274139404297,392.6615
carrotfor,0.0,0.0
carrot,5134.51708984375,10560.198
cauliflower,383.68084716796875,772.4234
cerealnes,7131.95849609375,14638.739
cherry,232.271240234375,232.27124
chickpea,3390.7392578125,6462.4443
chilleetc,7652.42236328125,16796.44
citrusnes,5690.14013671875,11652.546
clover,3.9040422439575195,3.9040422
cotton,388.3797607421875,2830.2222
cranberry,8.611329078674316,20.71205
cucumberetc,1297.4683837890625,2651.7957
date,3529.1435546875,3782.1638
eggplant,19.547012329101562,30.979134
fig,6062.06103515625,12025.702
fornes,346.848388671875,346.8484
fruitnes,7283.87744140625,15049.835
garlic,1070.78759765625,2216.9504
grapefruitetc,2039.930419921875,4220.8027
grape,9923.64453125,18061.348
greenbean,145.31320190429688,296.51984
greenbroadbean,3298.367431640625,6871.925
greenonion,4459.83642578125,9192.057
greenpea,5035.3544921875,10122.621
groundnut,3.5403709411621094,9.427642
legumenes,0.0,0.0
lemonlime,1521.11083984375,3097.7275
lentil,999.0245361328125,1898.4777
lettuce,1386.872314453125,2793.4368
linseed,486.8965148925781,1034.1165
maizefor,5.000704765319824,5.000705
maize,0.0,0.0
melonetc,3734.5380859375,8989.451
mixedgrass,13453.025390625,27528.36
oats,2307.475830078125,4886.5415
olive,949825.375,2285994.8
onion,2857.333251953125,5986.8823
orange,8447.9970703125,17102.873
peachetc,6763.630859375,13594.153
pear,2237.26806640625,4853.9707
pea,2467.680419921875,5146.2446
pimento,1159.4853515625,2421.334
pistachio,10511.2080078125,22242.023
plum,1659.764892578125,3456.0203
popcorn,0.0,0.0
potato,7337.02294921875,25207.691
pulsenes,13674.4541015625,28501.713
pumpkinetc,1507.966064453125,3154.553
quince,184.5721893310547,382.4548
rapeseed,977.0906982421875,5019.874
rice,0.6397599577903748,0.74950176
ryefor,89.58963012695312,89.58963
rye,0.0,0.0
sorghumfor,0.0,0.0
sorghum,813.1180419921875,2347.4895
spicenes,1445.888916015625,2987.5388
spinach,301.064208984375,635.08386
stonefruitnes,274.6927490234375,566.7322
strawberry,182.22608947753906,379.44168
sugarbeet,735.0013427734375,1535.4913
sunflower,2811.1845703125,7193.4883
tangetc,4127.4423828125,8450.991
tobacco,343.8331604003906,1195.5447
tomato,11711.111328125,21535.115
triticale,4005.020751953125,8130.813
tropicalnes,5422.38330078125,11266.153
turnipfor,0.0,0.0
vegetablenes,2590.18603515625,5378.893
vegfor,2858.143798828125,8395.49
vetch,25.788787841796875,25.788788
watermelon,2633.669189453125,5660.2847
wheat,238421.09375,594522.75
