Crop,clipped_PA_surf,total_surf
alfalfa,52642.046875,285601.47
almond,430.73223876953125,1449.3068
apple,8753.072265625,50563.582
apricot,2124.04541015625,12292.722
artichoke,829.2520141601562,4789.575
asparagus,875.080810546875,4983.4385
avocado,175.30039978027344,175.4167
banana,4238.04443359375,5532.876
barley,342739.6875,1945131.0
bean,460.8476257324219,2904.81
beetfor,4712.630859375,27206.469
berrynes,0.31541988253593445,1.2515858
blueberry,226.81765747070312,345.20135
broadbean,11938.2216796875,76004.66
buckwheat,3093.012451171875,17914.736
cabbagefor,5439.38232421875,31497.861
cabbage,1210.299072265625,6940.2065
carob,13.705921173095703,14.463109
carrotfor,0.0,0.0
carrot,2201.33203125,12697.03
cauliflower,3168.636962890625,18208.727
cerealnes,14805.5419921875,21061.705
cherry,1282.69580078125,7385.8403
chestnut,1472.7603759765625,8490.636
chickpea,0.13362914323806763,0.36989242
chicory,660.4083251953125,3742.2131
chilleetc,196.48886108398438,1137.9327
clover,7311.85693359375,41893.934
cucumberetc,293.52496337890625,1730.8533
currant,472.96636962890625,2706.3135
eggplant,130.26864624023438,797.0687
fig,71.35071563720703,440.34253
flax,28366.1953125,131030.984
fornes,137.20123291015625,424.2193
fruitnes,3.0957202911376953,5.347046
garlic,572.9718627929688,3300.393
gooseberry,6.7721052169799805,11.741274
grapefruitetc,55.366085052490234,367.56262
grape,173181.0,765718.2
grassnes,62683.00390625,321121.6
greenbean,5616.66552734375,32388.443
greenbroadbean,95.93912506103516,581.22394
greencorn,32281.4609375,174623.81
greenonion,387.1512451171875,2268.4375
greenpea,7741.04052734375,44676.168
hazelnut,922.1661987304688,5342.4287
hempseed,1098.5198974609375,6371.8574
hemp,3377.471435546875,15827.222
hop,81.78739166259766,501.11957
kiwi,652.2318725585938,3784.5515
legumenes,5629.44384765625,32442.533
lemonlime,360.6056213378906,912.14874
lentil,1721.4166259765625,11918.699
lettuce,3125.72021484375,17994.809
linseed,5240.81201171875,31913.781
lupin,1346.6751708984375,5841.027
maizefor,82368.8984375,382282.8
maize,246116.578125,1687078.0
melonetc,2283.9765625,13208.813
millet,1459.627197265625,10965.361
mixedgrain,17998.095703125,104280.34
mixedgrass,82736.046875,383545.62
mushroom,2706.85595703125,2706.856
mustard,144.2251434326172,862.1
nutnes,5.898461818695068,6.2364974
oats,22740.3125,79073.34
oilseedfor,5938.83935546875,32853.477
oilseednes,0.022669361904263496,0.64976853
olive,2696.30615234375,9437.807
onion,3036.001708984375,17455.584
orange,550.1991577148438,809.28156
peachetc,1651.6395263671875,9519.97
pear,957.5889282226562,5516.402
pea,37646.7734375,222815.0
pimento,0.4443185031414032,0.4697343
plum,2585.768798828125,14961.074
popcorn,0.0,0.0
poppy,1955.98486328125,11324.041
potato,29296.609375,206054.39
pulsenes,19233.08203125,64263.82
pumpkinetc,2762.384765625,10349.731
quince,5.2846245765686035,58.68063
rapeseed,159015.53125,1132950.1
rasberry,116.03331756591797,698.56006
rice,13939.884765625,14386.243
ryefor,71379.1015625,348373.06
rye,8428.3232421875,30085.646
sorghumfor,1935.369873046875,11204.626
sorghum,15910.587890625,111267.766
sourcherry,264.87066650390625,581.05396
soybean,16892.759765625,186294.03
spicenes,0.29798001050949097,0.3166185
spinach,926.5997314453125,5336.7124
strawberry,580.25439453125,3351.2244
stringbean,5825.35009765625,33739.508
sugarbeet,53004.19921875,421009.4
sunflower,111543.6484375,783255.56
tangetc,389.9054260253906,2178.3372
tobacco,378.5759582519531,1745.2948
tomato,1051.8453369140625,6009.3247
triticale,23743.912109375,215941.14
tropicalnes,3953.94287109375,3996.5972
turnipfor,235.40139770507812,1388.9293
vegetablenes,34807.84765625,200892.73
vegfor,786.1664428710938,4538.248
vetch,37.41899871826172,39.08228
walnut,4209.3056640625,24363.018
watermelon,149.637451171875,949.5669
wheat,716360.875,4541928.0
