Crop,clipped_PA_surf,total_surf
alfalfa,2991.72021484375,3937.637
almond,26541.03515625,34788.414
aniseetc,88.96353149414062,90.36435
apple,24517.17578125,32202.227
apricot,22163.203125,29185.252
artichoke,4340.625,5702.3647
asparagus,0.078509621322155,0.07850962
avocado,2.8456950187683105,3.1206226
banana,8.264601707458496,10.074347
barley,576083.875,985488.75
bean,1453.95068359375,1932.0446
beetfor,137.4091033935547,180.32335
berrynes,0.16006243228912354,0.16006243
broadbean,30476.193359375,40165.895
cabbagefor,0.0,0.0
cabbage,3030.21923828125,3980.1335
carob,577.5939331054688,758.2467
carrotfor,0.0,0.0
carrot,12876.9091796875,16637.59
castor,0.15254804491996765,0.15254804
cauliflower,6440.822265625,8467.524
cerealnes,152.01687622070312,152.23743
cherry,3038.333984375,3872.9512
chickpea,26984.125,35898.305
chilleetc,16563.556640625,21786.047
citrusnes,400.31768798828125,400.80573
clover,2076.444091796875,2732.9626
cotton,194.63327026367188,297.95062
cucumberetc,3334.277587890625,4380.154
date,68125.8671875,114239.484
eggplant,4545.58740234375,5976.671
fig,30528.396484375,37078.72
fornes,58853.98828125,84385.54
fruitnes,9573.9404296875,12561.422
garlic,8742.6591796875,11498.748
grapefruitetc,72.55553436279297,88.81386
grape,41938.08984375,66172.74
greenbean,9354.556640625,12300.225
greenbroadbean,15520.7421875,20436.512
greenonion,59.94211959838867,60.05629
greenpea,28895.916015625,37998.45
groundnut,3796.363037109375,4467.2007
legumenes,0.0,0.0
lemonlime,3017.622802734375,3960.2688
lentil,8174.35595703125,13946.313
lettuce,11.720437049865723,11.720437
linseed,8.16156005859375,8.16156
lupin,37.47395324707031,41.054737
maizefor,2654.243408203125,3493.4536
maize,147.45550537109375,489.5022
melonetc,36.29808044433594,37.355206
millet,0.41377949714660645,0.50047714
mixedgrass,395.9653015136719,395.9653
oats,41866.25390625,60488.75
oilseedfor,0.0,0.0
oilseednes,0.12617842853069305,0.12617843
olive,234389.765625,424808.16
onion,37514.70703125,47866.406
orange,37503.62109375,44935.81
peachetc,12618.892578125,16574.152
pear,14912.9638671875,19618.22
pea,7188.8740234375,9446.408
peppermint,1.7936100959777832,1.9437647
pimento,2746.063720703125,3609.6355
pistachio,135.6041259765625,135.60413
plum,9472.7939453125,12450.506
popcorn,0.0,0.0
potato,80857.3046875,143284.23
pulsenes,208.0871124267578,222.78497
pumpkinetc,11402.9658203125,14992.929
quince,1197.65771484375,1574.222
rapeseed,7380.861328125,11731.618
rice,115.72175598144531,169.9404
ryefor,40921.68359375,55364.4
rye,2.143118143081665,2.3340123
sesame,0.9211951494216919,0.9918801
sisal,2.447269916534424,2.6670616
sorghumfor,0.0,0.0
sorghum,48.802833557128906,76.02477
soybean,0.31510478258132935,0.33370924
spicenes,17.883142471313477,18.157007
spinach,4.316516876220703,4.316517
stonefruitnes,1691.19580078125,2223.1968
strawberry,3.848525047302246,4.0097437
stringbean,4.562429904937744,4.932843
sugarbeet,30.555145263671875,48.228107
sugarcane,3.815342903137207,3.9452126
sunflower,133.38916015625,218.0636
sweetpotato,0.18129907548427582,0.1920801
tangetc,10832.439453125,14219.227
tobacco,3688.252685546875,5194.3955
tomato,21836.544921875,26531.254
triticale,214.1079559326172,254.1224
tropicalnes,59.43840408325195,59.438404
turnipfor,0.0,0.0
vegetablenes,20497.3046875,27052.22
vegfor,37037.6796875,58372.797
vetch,167.87330627441406,205.37473
walnut,4.359869003295898,4.7356286
watermelon,45411.09375,57564.645
wheat,1174903.625,1849165.6
