Crop,clipped_PA_surf,total_surf
alfalfa,3204.3203125,41910.4
almond,4.5501251220703125,11.251563
aniseetc,31.85524559020996,190.49213
apple,3876.207275390625,24913.984
apricot,859.2599487304688,5376.6094
artichoke,0.0,0.11898535
asparagus,0.4888899326324463,2.4917598
barley,14730.48828125,97102.305
bean,1296.490234375,8692.1
beetfor,1099.7095947265625,6863.7856
berrynes,31.69063949584961,180.86137
blueberry,0.1121843159198761,1.4180151
broadbean,440.27716064453125,8071.9434
buckwheat,0.08472928404808044,1.1218854
cabbagefor,0.0,0.0
cabbage,1205.70654296875,7711.523
canaryseed,1.6824291944503784,21.310898
carob,0.962067723274231,3.2215457
carrotfor,0.0,0.0
carrot,435.01593017578125,2728.3616
cauliflower,0.1082165315747261,1.332212
cerealnes,254.1783447265625,1328.7224
cherry,678.3065795898438,4232.001
chestnut,61.6393928527832,383.78455
chickpea,7.663201332092285,19.95416
chicory,14.63687515258789,101.870575
chilleetc,1571.581787109375,9962.201
clover,8883.609375,57675.84
cowpea,864.4420776367188,4605.0693
cranberry,0.0,0.0
cucumberetc,230.70172119140625,800.9598
currant,0.3195715844631195,4.186935
eggplant,5.629921913146973,19.79105
fig,169.20118713378906,981.8646
flax,0.0,0.0
fornes,0.7285733222961426,7.5693398
fruitnes,304.93389892578125,1873.4601
garlic,225.70779418945312,1419.6333
gooseberry,0.26732930541038513,3.3871837
grape,1031.17626953125,18806.123
grassnes,113.59266662597656,1181.9246
greenbean,2386.596435546875,10955.217
greenbroadbean,0.03638402000069618,0.29783344
greencorn,177.68081665039062,2927.301
greenonion,0.9184653162956238,2.1573148
greenpea,957.5872192382812,6019.667
groundnut,2.2168004512786865,7.6478114
hazelnut,301.8276672363281,1116.0176
hempseed,25.27939224243164,168.52007
hemp,25.320798873901367,168.58893
hop,2.2933132648468018,27.103796
legumenes,906.5948486328125,5840.419
lentil,0.19978663325309753,1.0706977
lettuce,5.17676305770874,21.95463
linseed,0.8578348159790039,9.157608
lupin,0.13144776225090027,1.6661028
maizefor,3376.52001953125,21538.006
maize,118178.484375,798041.4
melonetc,11.95490550994873,120.230446
millet,4.670576095581055,70.121735
mixedgrain,394.9751281738281,1323.0782
mixedgrass,65.1685562133789,632.4251
mustard,86.78102111816406,803.06915
nutnes,3.716494560241699,4.3514633
oats,885.49658203125,16234.512
oilseedfor,0.0,0.0
oilseednes,24.115293502807617,1006.6157
olive,0.0,0.0
onion,673.5074462890625,4288.3467
orange,76.34378814697266,474.7893
peachetc,1105.1873779296875,6922.5757
pear,816.3014526367188,5127.8394
pea,1836.115966796875,11569.264
pimento,548.997314453125,3463.7417
plum,10640.369140625,69012.81
popcorn,0.0,0.0
poppy,143.29547119140625,899.02045
potato,6920.01708984375,30068.287
pulsenes,37.96202087402344,1584.2802
pumpkinetc,8.076720237731934,77.1257
quince,303.23046875,1906.6633
rapeseed,990.45068359375,20715.494
rasberry,3576.6982421875,22584.48
rice,2.643726348876953,17.92138
ryefor,0.0,0.0
rye,134.02964782714844,4483.303
safflower,0.05124616622924805,0.64036417
sesame,0.09946510940790176,0.1102669
sorghumfor,0.0,0.0
sorghum,203.7669677734375,2472.7288
sourcherry,2993.24951171875,19161.508
soybean,23552.650390625,221924.47
spicenes,0.7704649567604065,1.9095103
spinach,0.07842585444450378,0.81407005
strawberry,1042.2454833984375,6534.47
sugarbeet,6286.57666015625,36250.953
sunflower,27576.421875,194338.22
tangetc,4.3848772048950195,14.687649
tobacco,650.078857421875,6307.621
tomato,1170.32373046875,7436.8486
triticale,1576.593505859375,26669.207
tropicalnes,0.0,0.0
turnipfor,0.5387797951698303,6.825387
vegetablenes,187.00433349609375,616.11505
vegfor,973.7281494140625,6807.5024
vetch,1328.0128173828125,8150.303
walnut,507.1966552734375,3187.098
watermelon,860.38671875,5445.0386
wheat,65981.234375,549309.8
